datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,2.130000114440918,2.3350000381469727,2.130000114440918,2.2799999713897705,431318,0.0,0.0,ABVE,30m
2026-01-22 10:00:00-05:00,2.2850000858306885,2.2850000858306885,2.2100000381469727,2.2249999046325684,190908,0.0,0.0,ABVE,30m
2026-01-22 10:30:00-05:00,2.2200000286102295,2.299999952316284,2.2200000286102295,2.2699999809265137,118205,0.0,0.0,ABVE,30m
2026-01-22 11:00:00-05:00,2.2899999618530273,2.315000057220459,2.259999990463257,2.2899999618530273,84183,0.0,0.0,ABVE,30m
2026-01-22 11:30:00-05:00,2.2950000762939453,2.3299999237060547,2.2850000858306885,2.2899999618530273,59456,0.0,0.0,ABVE,30m
2026-01-22 12:00:00-05:00,2.299999952316284,2.3289999961853027,2.2890000343322754,2.2899999618530273,47554,0.0,0.0,ABVE,30m
2026-01-22 12:30:00-05:00,2.2950000762939453,2.3350000381469727,2.284600019454956,2.299999952316284,54530,0.0,0.0,ABVE,30m
2026-01-22 13:00:00-05:00,2.2950000762939453,2.3299999237060547,2.2899999618530273,2.309999942779541,40127,0.0,0.0,ABVE,30m
2026-01-22 13:30:00-05:00,2.309999942779541,2.3499999046325684,2.309999942779541,2.3450000286102295,67376,0.0,0.0,ABVE,30m
2026-01-22 14:00:00-05:00,2.349900007247925,2.349900007247925,2.305000066757202,2.319999933242798,35817,0.0,0.0,ABVE,30m
2026-01-22 14:30:00-05:00,2.319999933242798,2.4100000858306885,2.319999933242798,2.4049999713897705,77888,0.0,0.0,ABVE,30m
2026-01-22 15:00:00-05:00,2.4049999713897705,2.430000066757202,2.4000000953674316,2.4049999713897705,113417,0.0,0.0,ABVE,30m
2026-01-22 15:30:00-05:00,2.4096999168395996,2.450000047683716,2.3801000118255615,2.444999933242798,250164,0.0,0.0,ABVE,30m
2026-01-23 09:30:00-05:00,2.4200000762939453,2.444999933242798,2.2809998989105225,2.2850000858306885,310555,0.0,0.0,ABVE,30m
2026-01-23 10:00:00-05:00,2.2799999713897705,2.3199000358581543,2.259999990463257,2.2799999713897705,80633,0.0,0.0,ABVE,30m
2026-01-23 10:30:00-05:00,2.2799999713897705,2.2799999713897705,2.2300000190734863,2.2309000492095947,88562,0.0,0.0,ABVE,30m
