date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-04-01 00:00:00-04:00,25.05571902387748,27.763096360881466,24.96580600385323,27.732126235961914,514700,0.0,0.0,0.0,ABIG,1mo
2025-05-01 00:00:00-04:00,28.122746349232806,29.531381112947876,27.962901404804292,28.641244888305664,213500,0.0,0.0,0.0,ABIG,1mo
2025-06-01 00:00:00-04:00,28.631253906912498,29.861061096191406,28.482397995026684,29.861061096191406,178600,0.0,0.0,0.0,ABIG,1mo
2025-07-01 00:00:00-04:00,29.751169829483214,31.16979516372121,29.751169829483214,30.78316879272461,60400,0.0,0.0,0.0,ABIG,1mo
2025-08-01 00:00:00-04:00,30.280655389819728,31.13982340618184,30.210723463930176,30.90704917907715,187400,0.0,0.0,0.0,ABIG,1mo
2025-09-01 00:00:00-04:00,30.61033526081324,31.72925177074336,30.61033526081324,31.591384887695312,77400,0.0,0.0,0.0,ABIG,1mo
2025-10-01 00:00:00-04:00,31.76921236691679,32.42857324168473,30.835118111912553,32.073917388916016,63000,0.0,0.0,0.0,ABIG,1mo
2025-11-01 00:00:00-04:00,32.07891339099479,32.321678161621094,30.758192779041863,32.321678161621094,35500,0.0,0.0,0.0,ABIG,1mo
2025-12-01 00:00:00-05:00,32.21877606597666,32.451552186434256,31.243721181245544,31.978008270263672,243300,0.031,0.0,0.0,ABIG,1mo
2026-01-01 00:00:00-05:00,32.2400016784668,32.986000061035156,31.860000610351562,32.11899948120117,303600,0.0,0.0,0.0,ABIG,1mo
2026-02-01 00:00:00-05:00,32.33000183105469,32.36000061035156,30.479999542236328,30.69499969482422,49800,0.0,0.0,0.0,ABIG,1mo
2026-03-01 00:00:00-05:00,30.719999313354492,30.8700008392334,28.389999389648438,29.295000076293945,53300,0.0,0.0,0.0,ABIG,1mo
2026-04-01 00:00:00-04:00,29.3799991607666,32.29999923706055,28.969999313354492,32.27370071411133,53152,0.0,0.0,0.0,ABIG,1mo
