datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 10:02:00-05:00,54.2760009765625,54.2760009765625,54.2760009765625,54.2760009765625,613,0.0,0.0,0.0,BITS,2m
2026-03-06 10:48:00-05:00,54.11000061035156,54.11000061035156,54.11000061035156,54.11000061035156,995,0.0,0.0,0.0,BITS,2m
2026-03-06 12:48:00-05:00,53.720001220703125,53.7400016784668,53.720001220703125,53.7400016784668,1014,0.0,0.0,0.0,BITS,2m
2026-03-06 13:20:00-05:00,54.19580078125,54.209999084472656,54.19580078125,54.209999084472656,885,0.0,0.0,0.0,BITS,2m
2026-03-06 13:26:00-05:00,54.02000045776367,54.16999816894531,54.02000045776367,54.16999816894531,553,0.0,0.0,0.0,BITS,2m
2026-03-06 13:54:00-05:00,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,1174,0.0,0.0,0.0,BITS,2m
2026-03-06 15:58:00-05:00,52.970001220703125,52.970001220703125,52.970001220703125,52.970001220703125,304,0.0,0.0,0.0,BITS,2m
2026-03-09 09:30:00-04:00,53.380001068115234,53.380001068115234,53.380001068115234,53.380001068115234,631,0.0,0.0,0.0,BITS,2m
2026-03-09 10:18:00-04:00,53.33000183105469,53.33000183105469,53.33000183105469,53.33000183105469,649,0.0,0.0,0.0,BITS,2m
2026-03-09 10:56:00-04:00,53.36000061035156,53.36000061035156,53.36000061035156,53.36000061035156,145,0.0,0.0,0.0,BITS,2m
2026-03-09 12:36:00-04:00,53.4900016784668,53.4900016784668,53.4900016784668,53.4900016784668,410,0.0,0.0,0.0,BITS,2m
2026-03-09 12:44:00-04:00,53.8849983215332,53.8849983215332,53.880001068115234,53.880001068115234,1126,0.0,0.0,0.0,BITS,2m
2026-03-09 12:50:00-04:00,53.904998779296875,53.904998779296875,53.904998779296875,53.904998779296875,0,0.0,0.0,0.0,BITS,2m
2026-03-09 12:52:00-04:00,53.939998626708984,53.939998626708984,53.939998626708984,53.939998626708984,303,0.0,0.0,0.0,BITS,2m
2026-03-09 14:08:00-04:00,53.41999816894531,53.41999816894531,53.41999816894531,53.41999816894531,474,0.0,0.0,0.0,BITS,2m
2026-03-09 14:46:00-04:00,53.40999984741211,53.40999984741211,53.40999984741211,53.40999984741211,894,0.0,0.0,0.0,BITS,2m
2026-03-09 15:40:00-04:00,54.60499954223633,54.60499954223633,54.60499954223633,54.60499954223633,200,0.0,0.0,0.0,BITS,2m
2026-03-09 15:50:00-04:00,54.53310012817383,54.53310012817383,54.53310012817383,54.53310012817383,213,0.0,0.0,0.0,BITS,2m
2026-03-09 15:58:00-04:00,54.33000183105469,54.33000183105469,54.31999969482422,54.31999969482422,321,0.0,0.0,0.0,BITS,2m
2026-03-10 09:30:00-04:00,55.15999984741211,55.15999984741211,55.15999984741211,55.15999984741211,384,0.0,0.0,0.0,BITS,2m
2026-03-10 10:04:00-04:00,55.375,55.375,55.375,55.375,636,0.0,0.0,0.0,BITS,2m
2026-03-10 10:16:00-04:00,54.810001373291016,54.810001373291016,54.810001373291016,54.810001373291016,1013,0.0,0.0,0.0,BITS,2m
2026-03-10 11:00:00-04:00,56.15999984741211,56.15999984741211,55.983001708984375,55.983001708984375,1463,0.0,0.0,0.0,BITS,2m
2026-03-10 11:06:00-04:00,55.845001220703125,55.93000030517578,55.63999938964844,55.88999938964844,5087,0.0,0.0,0.0,BITS,2m
2026-03-10 11:08:00-04:00,55.71030044555664,55.71030044555664,55.71030044555664,55.71030044555664,444,0.0,0.0,0.0,BITS,2m
