datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-05-19 09:30:00-04:00,32.81999969482422,32.81999969482422,32.81999969482422,32.81999969482422,1421,0.0,0.0,0.0,BITS,60m
2023-05-19 15:30:00-04:00,33.09000015258789,33.09000015258789,33.09000015258789,33.09000015258789,0,0.0,0.0,0.0,BITS,60m
2023-05-22 09:30:00-04:00,33.186798095703125,33.33000183105469,33.186798095703125,33.290000915527344,902,0.0,0.0,0.0,BITS,60m
2023-05-22 10:30:00-04:00,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,150,0.0,0.0,0.0,BITS,60m
2023-05-22 12:30:00-04:00,33.75429916381836,33.75429916381836,33.75429916381836,33.75429916381836,245,0.0,0.0,0.0,BITS,60m
2023-05-22 14:30:00-04:00,33.91999816894531,33.91999816894531,33.81520080566406,33.81520080566406,0,0.0,0.0,0.0,BITS,60m
2023-05-23 09:30:00-04:00,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,369,0.0,0.0,0.0,BITS,60m
2023-05-23 14:30:00-04:00,33.59000015258789,33.59000015258789,33.59000015258789,33.59000015258789,200,0.0,0.0,0.0,BITS,60m
2023-05-23 15:30:00-04:00,33.60499954223633,33.650001525878906,33.60499954223633,33.650001525878906,0,0.0,0.0,0.0,BITS,60m
2023-05-24 10:30:00-04:00,32.25,32.83000183105469,32.25,32.81999969482422,668,0.0,0.0,0.0,BITS,60m
2023-05-26 09:30:00-04:00,32.75,32.75,32.75,32.75,529,0.0,0.0,0.0,BITS,60m
2023-05-26 11:30:00-04:00,32.980098724365234,32.980098724365234,32.90999984741211,32.90999984741211,343,0.0,0.0,0.0,BITS,60m
2023-05-30 09:30:00-04:00,33.90999984741211,34.93000030517578,33.90999984741211,34.56999969482422,1453,0.0,0.0,0.0,BITS,60m
2023-05-30 13:30:00-04:00,34.380001068115234,34.88999938964844,34.380001068115234,34.88999938964844,352,0.0,0.0,0.0,BITS,60m
2023-05-31 09:30:00-04:00,33.369998931884766,33.369998931884766,33.369998931884766,33.369998931884766,0,0.0,0.0,0.0,BITS,60m
2023-05-31 10:30:00-04:00,33.72700119018555,33.733001708984375,33.440101623535156,33.440101623535156,2358,0.0,0.0,0.0,BITS,60m
2023-05-31 15:30:00-04:00,34.22999954223633,34.22999954223633,34.11000061035156,34.11000061035156,455,0.0,0.0,0.0,BITS,60m
2023-06-01 09:30:00-04:00,34.290000915527344,34.529998779296875,34.119998931884766,34.529998779296875,0,0.0,0.0,0.0,BITS,60m
2023-06-02 10:30:00-04:00,34.2400016784668,34.2400016784668,34.2400016784668,34.2400016784668,140,0.0,0.0,0.0,BITS,60m
2023-06-02 11:30:00-04:00,34.30500030517578,34.30500030517578,34.30500030517578,34.30500030517578,219,0.0,0.0,0.0,BITS,60m
2023-06-02 13:30:00-04:00,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,127,0.0,0.0,0.0,BITS,60m
2023-06-02 14:30:00-04:00,34.4026985168457,34.54999923706055,34.4026985168457,34.54999923706055,409,0.0,0.0,0.0,BITS,60m
2023-06-05 10:30:00-04:00,33.36989974975586,33.36989974975586,33.36989974975586,33.36989974975586,0,0.0,0.0,0.0,BITS,60m
2023-06-05 13:30:00-04:00,32.60300064086914,32.60300064086914,32.492000579833984,32.492000579833984,240,0.0,0.0,0.0,BITS,60m
2023-06-06 09:30:00-04:00,31.700000762939453,31.700000762939453,31.3799991607666,31.3799991607666,1523,0.0,0.0,0.0,BITS,60m
2023-06-06 10:30:00-04:00,32.5,32.5,32.5,32.5,1103,0.0,0.0,0.0,BITS,60m
2023-06-06 13:30:00-04:00,33.43000030517578,33.43000030517578,33.43000030517578,33.43000030517578,322,0.0,0.0,0.0,BITS,60m
2023-06-06 15:30:00-04:00,33.630001068115234,33.630001068115234,33.630001068115234,33.630001068115234,0,0.0,0.0,0.0,BITS,60m
2023-06-07 09:30:00-04:00,33.619998931884766,33.82500076293945,31.920000076293945,31.920000076293945,1270,0.0,0.0,0.0,BITS,60m
2023-06-07 13:30:00-04:00,32.81999969482422,32.81999969482422,32.810001373291016,32.810001373291016,2808,0.0,0.0,0.0,BITS,60m
2023-06-07 14:30:00-04:00,32.709999084472656,32.959999084472656,32.709999084472656,32.709999084472656,791,0.0,0.0,0.0,BITS,60m
2023-06-08 09:30:00-04:00,32.7400016784668,32.79999923706055,32.7400016784668,32.79999923706055,0,0.0,0.0,0.0,BITS,60m
2023-06-08 13:30:00-04:00,32.77000045776367,33.00189971923828,32.77000045776367,33.00189971923828,0,0.0,0.0,0.0,BITS,60m
