date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-11-01 00:00:00-04:00,24.87100728121948,25.797691784823975,24.8311508845791,25.757835388183594,2333100,0.0,0.0,0.0,BAFE,1mo
2024-12-01 00:00:00-05:00,25.81762289334415,25.93719589343902,24.73150891963016,24.86602783203125,1334200,0.016,0.0,0.0,BAFE,1mo
2025-01-01 00:00:00-05:00,25.175886291324076,26.55183488354517,24.667383013269486,26.241748809814453,1654200,0.0,0.0,0.0,BAFE,1mo
2025-02-01 00:00:00-05:00,25.873832121463728,26.222803277376396,24.892719209554482,25.353363037109375,1366900,0.0,0.0,0.0,BAFE,1mo
2025-03-01 00:00:00-05:00,25.345387017644015,25.437116034982733,23.401109917995512,24.019290924072266,1798100,0.0,0.0,0.0,BAFE,1mo
2025-04-01 00:00:00-04:00,24.198761847127948,24.438057158010228,21.03806652554727,23.672311782836914,3421000,0.0,0.0,0.0,BAFE,1mo
2025-05-01 00:00:00-04:00,23.949496129600178,25.48497487993647,23.86973102441063,25.07518196105957,2747400,0.0,0.0,0.0,BAFE,1mo
2025-06-01 00:00:00-04:00,25.02632560823446,26.362392525528453,24.90667700145063,26.312538146972656,2474700,0.0,0.0,0.0,BAFE,1mo
2025-07-01 00:00:00-04:00,26.222801872230484,27.095233518763344,26.01341918990263,26.308549880981445,1514500,0.0,0.0,0.0,BAFE,1mo
2025-08-01 00:00:00-04:00,25.93365437946595,26.811070522822988,25.654475564795487,26.645559310913086,1478000,0.0,0.0,0.0,BAFE,1mo
2025-09-01 00:00:00-04:00,26.341455378585746,27.389369167168915,26.272657664474643,26.955646514892578,2099200,0.0,0.0,0.0,BAFE,1mo
2025-10-01 00:00:00-04:00,26.900807315534713,27.429252333713173,26.192892234375975,26.733301162719727,986000,0.0,0.0,0.0,BAFE,1mo
2025-11-01 00:00:00-04:00,26.7313051406255,27.000513076782227,25.6315439954261,27.000513076782227,989300,0.0,0.0,0.0,BAFE,1mo
2025-12-01 00:00:00-05:00,26.76121840616478,27.598752959697514,26.76121840616478,27.239809036254883,2099600,0.081,0.0,0.0,BAFE,1mo
2026-01-01 00:00:00-05:00,27.3700008392334,28.149999618530273,27.110000610351562,27.18400001525879,1625400,0.0,0.0,0.0,BAFE,1mo
2026-02-01 00:00:00-05:00,27.219999313354492,27.450000762939453,26.315000534057617,26.70800018310547,1004400,0.0,0.0,0.0,BAFE,1mo
2026-03-01 00:00:00-05:00,26.549999237060547,26.75,24.469999313354492,25.30299949645996,2832400,0.0,0.0,0.0,BAFE,1mo
2026-04-01 00:00:00-04:00,25.417999267578125,27.850000381469727,25.030000686645508,27.749399185180664,724192,0.0,0.0,0.0,BAFE,1mo
