datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,7.909999847412109,8.066699981689453,7.909999847412109,8.020000457763672,494598,0.0,0.0,0.0,AMDD,15m
2026-01-22 09:45:00-05:00,8.020000457763672,8.039999961853027,7.910099983215332,7.931600093841553,168232,0.0,0.0,0.0,AMDD,15m
2026-01-22 10:00:00-05:00,7.929999828338623,8.005000114440918,7.894800186157227,7.965000152587891,276910,0.0,0.0,0.0,AMDD,15m
2026-01-22 10:15:00-05:00,7.923999786376953,7.985000133514404,7.920000076293945,7.950099945068359,1587998,0.0,0.0,0.0,AMDD,15m
2026-01-22 10:30:00-05:00,7.960000038146973,7.969900131225586,7.861999988555908,7.889999866485596,175108,0.0,0.0,0.0,AMDD,15m
2026-01-22 10:45:00-05:00,7.899899959564209,7.9197001457214355,7.875,7.9085001945495605,217175,0.0,0.0,0.0,AMDD,15m
2026-01-22 11:00:00-05:00,7.914999961853027,7.9182000160217285,7.835000038146973,7.835000038146973,145532,0.0,0.0,0.0,AMDD,15m
2026-01-22 11:15:00-05:00,7.835000038146973,7.859899997711182,7.835000038146973,7.849899768829346,297206,0.0,0.0,0.0,AMDD,15m
2026-01-22 11:30:00-05:00,7.84499979019165,7.850100040435791,7.815000057220459,7.8267998695373535,181197,0.0,0.0,0.0,AMDD,15m
2026-01-22 11:45:00-05:00,7.829999923706055,7.829999923706055,7.764999866485596,7.819900035858154,274409,0.0,0.0,0.0,AMDD,15m
2026-01-22 12:00:00-05:00,7.815000057220459,7.820000171661377,7.784999847412109,7.795000076293945,162582,0.0,0.0,0.0,AMDD,15m
2026-01-22 12:15:00-05:00,7.800000190734863,7.829100131988525,7.796800136566162,7.804999828338623,37906,0.0,0.0,0.0,AMDD,15m
2026-01-22 12:30:00-05:00,7.799200057983398,7.820099830627441,7.795000076293945,7.800000190734863,85341,0.0,0.0,0.0,AMDD,15m
2026-01-22 12:45:00-05:00,7.800000190734863,7.828999996185303,7.795000076293945,7.828999996185303,198580,0.0,0.0,0.0,AMDD,15m
