date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-02-01 00:00:00-05:00,23.90230754090267,26.530609265248398,23.189046935086793,26.42490577697754,10200,0.0,0.0,0.0,AMDD,1mo
2025-03-01 00:00:00-05:00,26.42490454721987,27.617161954943594,22.687192249999985,25.29644775390625,56900,0.087,0.0,0.0,AMDD,1mo
2025-04-01 00:00:00-04:00,25.508566754884214,33.20223432551719,24.387489318847656,24.387489318847656,94800,0.0,0.0,0.0,AMDD,1mo
2025-05-01 00:00:00-04:00,24.05202730286861,24.629291328997557,19.49699358910383,21.351119995117188,237800,0.0,0.0,0.0,AMDD,1mo
2025-06-01 00:00:00-04:00,20.92103920570995,20.94684445983223,15.597595384769695,16.237937927246094,2320500,0.172,0.0,0.0,AMDD,1mo
2025-07-01 00:00:00-04:00,16.73453857915905,17.379805703885783,12.616009136947023,13.05004596710205,8537200,0.0,0.0,0.0,AMDD,1mo
2025-08-01 00:00:00-04:00,13.532309126332887,14.448609292663011,12.206084935110665,13.981779098510742,23977300,0.0,0.0,0.0,AMDD,1mo
2025-09-01 00:00:00-04:00,14.371446219331391,15.1720032375179,13.62876120287207,13.927763938903809,12549800,0.103,0.0,0.0,AMDD,1mo
2025-10-01 00:00:00-04:00,14.094010107361905,14.103723637666059,7.7269364273067485,8.042618751525879,180780700,0.0,0.0,0.0,AMDD,1mo
2025-11-01 00:00:00-04:00,7.9454853834705546,10.271821916871488,7.673512585010723,9.188788414001465,168631100,0.0,0.0,0.0,AMDD,1mo
2025-12-01 00:00:00-05:00,9.334488521401413,10.07755690628452,8.843966363236735,9.140222549438477,75054700,0.157,0.0,0.0,AMDD,1mo
2026-01-01 00:00:00-05:00,9.086246812140804,9.92672449391731,7.348008500409586,8.256632804870605,189679100,0.0,0.0,0.0,AMDD,1mo
2026-02-01 00:00:00-05:00,8.306014816253828,9.920799164894431,7.743062854735426,9.301551818847656,224914500,0.0,0.0,0.0,AMDD,1mo
2026-03-01 00:00:00-05:00,9.589941215341744,9.87635548678315,8.189473788799118,8.849214553833008,505605800,0.114,0.0,0.0,AMDD,1mo
2026-04-01 00:00:00-04:00,8.760000228881836,9.0600004196167,6.440000057220459,6.482100009918213,232145460,0.0,0.0,0.0,AMDD,1mo
