date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2022-01-03 00:00:00-05:00,21.0,21.0,17.450000762939453,18.06999969482422,2160100,0.0,0.0,AMLX,1wk
2022-01-10 00:00:00-05:00,18.450000762939453,23.15999984741211,16.0,20.610000610351562,2863500,0.0,0.0,AMLX,1wk
2022-01-17 00:00:00-05:00,20.579999923706055,22.219999313354492,17.010000228881836,18.520000457763672,1085700,0.0,0.0,AMLX,1wk
2022-01-24 00:00:00-05:00,18.0,20.829999923706055,17.520000457763672,20.0,1101000,0.0,0.0,AMLX,1wk
2022-01-31 00:00:00-05:00,20.959999084472656,24.5,20.139999389648438,22.520000457763672,1249900,0.0,0.0,AMLX,1wk
2022-02-07 00:00:00-05:00,22.8799991607666,23.613000869750977,18.829999923706055,19.25,1563200,0.0,0.0,AMLX,1wk
2022-02-14 00:00:00-05:00,19.889999389648438,26.709999084472656,19.399999618530273,26.489999771118164,1422400,0.0,0.0,AMLX,1wk
2022-02-21 00:00:00-05:00,26.489999771118164,31.989999771118164,26.489999771118164,30.979999542236328,2460600,0.0,0.0,AMLX,1wk
2022-02-28 00:00:00-05:00,31.18000030517578,33.40999984741211,24.514999389648438,27.389999389648438,2565200,0.0,0.0,AMLX,1wk
2022-03-07 00:00:00-05:00,27.65999984741211,28.829999923706055,25.0,26.010000228881836,1766400,0.0,0.0,AMLX,1wk
2022-03-14 00:00:00-04:00,25.84000015258789,27.434999465942383,22.100000381469727,22.75,4557700,0.0,0.0,AMLX,1wk
2022-03-21 00:00:00-04:00,22.809999465942383,26.950000762939453,19.1299991607666,25.0,4648500,0.0,0.0,AMLX,1wk
2022-03-28 00:00:00-04:00,24.110000610351562,25.68000030517578,10.489999771118164,12.880000114440918,22648100,0.0,0.0,AMLX,1wk
2022-04-04 00:00:00-04:00,12.800000190734863,14.390000343322754,12.329999923706055,13.649999618530273,2524300,0.0,0.0,AMLX,1wk
2022-04-11 00:00:00-04:00,13.710000038146973,13.729999542236328,11.65999984741211,11.8100004196167,1401800,0.0,0.0,AMLX,1wk
2022-04-18 00:00:00-04:00,11.680000305175781,11.680000305175781,9.520000457763672,9.970000267028809,1667500,0.0,0.0,AMLX,1wk
2022-04-25 00:00:00-04:00,10.0,10.619999885559082,8.8100004196167,9.0,1324200,0.0,0.0,AMLX,1wk
2022-05-02 00:00:00-04:00,8.9399995803833,10.210000038146973,7.639999866485596,7.650000095367432,1300300,0.0,0.0,AMLX,1wk
2022-05-09 00:00:00-04:00,7.590000152587891,8.75,6.510000228881836,8.449999809265137,1415300,0.0,0.0,AMLX,1wk
2022-05-16 00:00:00-04:00,8.380000114440918,9.170000076293945,7.988999843597412,8.699999809265137,937100,0.0,0.0,AMLX,1wk
2022-05-23 00:00:00-04:00,8.84000015258789,8.850000381469727,7.644999980926514,8.779999732971191,855500,0.0,0.0,AMLX,1wk
2022-05-30 00:00:00-04:00,8.899999618530273,13.9399995803833,8.350000381469727,12.350000381469727,21578600,0.0,0.0,AMLX,1wk
2022-06-06 00:00:00-04:00,12.020000457763672,14.680000305175781,11.5,13.529999732971191,2798800,0.0,0.0,AMLX,1wk
2022-06-13 00:00:00-04:00,13.09000015258789,18.190000534057617,12.710000038146973,17.829999923706055,5233400,0.0,0.0,AMLX,1wk
2022-06-20 00:00:00-04:00,17.989999771118164,20.739999771118164,15.960000038146973,18.709999084472656,3158200,0.0,0.0,AMLX,1wk
2022-06-27 00:00:00-04:00,18.829999923706055,20.440000534057617,17.68000030517578,19.469999313354492,2275600,0.0,0.0,AMLX,1wk
2022-07-04 00:00:00-04:00,22.6299991607666,23.420000076293945,18.440000534057617,22.209999084472656,6487100,0.0,0.0,AMLX,1wk
2022-07-11 00:00:00-04:00,22.049999237060547,22.43000030517578,19.68000030517578,20.5,2499300,0.0,0.0,AMLX,1wk
2022-07-18 00:00:00-04:00,20.510000228881836,23.690000534057617,19.540000915527344,22.049999237060547,3851100,0.0,0.0,AMLX,1wk
2022-07-25 00:00:00-04:00,21.860000610351562,27.15999984741211,20.31999969482422,26.989999771118164,3786000,0.0,0.0,AMLX,1wk
2022-08-01 00:00:00-04:00,26.989999771118164,28.299999237060547,23.450000762939453,24.920000076293945,3012200,0.0,0.0,AMLX,1wk
2022-08-08 00:00:00-04:00,23.989999771118164,29.075000762939453,22.639999389648438,25.059999465942383,3341000,0.0,0.0,AMLX,1wk
2022-08-15 00:00:00-04:00,25.450000762939453,26.110000610351562,24.010000228881836,24.860000610351562,2155100,0.0,0.0,AMLX,1wk
2022-08-22 00:00:00-04:00,24.43000030517578,26.858999252319336,23.520000457763672,26.309999465942383,2331500,0.0,0.0,AMLX,1wk
2022-08-29 00:00:00-04:00,26.139999389648438,26.7810001373291,15.800000190734863,18.079999923706055,11040000,0.0,0.0,AMLX,1wk
2022-09-05 00:00:00-04:00,17.510000228881836,32.79999923706055,17.0,29.8799991607666,21544800,0.0,0.0,AMLX,1wk
2022-09-12 00:00:00-04:00,30.3799991607666,31.8700008392334,27.149999618530273,29.3799991607666,13034500,0.0,0.0,AMLX,1wk
2022-09-19 00:00:00-04:00,28.5,31.15999984741211,27.023000717163086,27.8700008392334,5707400,0.0,0.0,AMLX,1wk
2022-09-26 00:00:00-04:00,28.0,31.290000915527344,26.690000534057617,28.149999618530273,7879800,0.0,0.0,AMLX,1wk
2022-10-03 00:00:00-04:00,28.93000030517578,33.869998931884766,28.125999450683594,32.459999084472656,12236300,0.0,0.0,AMLX,1wk
2022-10-10 00:00:00-04:00,31.940000534057617,35.900001525878906,31.43000030517578,34.540000915527344,7704300,0.0,0.0,AMLX,1wk
2022-10-17 00:00:00-04:00,35.20000076293945,37.18000030517578,34.560001373291016,36.279998779296875,4624200,0.0,0.0,AMLX,1wk
2022-10-24 00:00:00-04:00,37.290000915527344,38.76499938964844,35.599998474121094,36.36000061035156,3802000,0.0,0.0,AMLX,1wk
