datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,6.070000171661377,6.309999942779541,5.789999961853027,6.030099868774414,5273,0.0,0.0,AGPU,30m
2026-01-22 10:00:00-05:00,6.239999771118164,6.28000020980835,6.0100998878479,6.164999961853027,3853,0.0,0.0,AGPU,30m
2026-01-22 10:30:00-05:00,6.090000152587891,6.28000020980835,6.039999961853027,6.095300197601318,4396,0.0,0.0,AGPU,30m
2026-01-22 11:00:00-05:00,6.019999980926514,6.057499885559082,6.010000228881836,6.010000228881836,2597,0.0,0.0,AGPU,30m
2026-01-22 11:30:00-05:00,6.079999923706055,6.099999904632568,6.0,6.014999866485596,7417,0.0,0.0,AGPU,30m
2026-01-22 12:00:00-05:00,6.0,6.130000114440918,5.902400016784668,6.03000020980835,2640,0.0,0.0,AGPU,30m
2026-01-22 12:30:00-05:00,6.139999866485596,6.139999866485596,5.942699909210205,6.0,1420,0.0,0.0,AGPU,30m
2026-01-22 13:00:00-05:00,6.190000057220459,6.204999923706055,6.110000133514404,6.110000133514404,2009,0.0,0.0,AGPU,30m
2026-01-22 13:30:00-05:00,5.949999809265137,5.954999923706055,5.889999866485596,5.889999866485596,1732,0.0,0.0,AGPU,30m
2026-01-22 14:00:00-05:00,5.90500020980835,5.9131999015808105,5.840000152587891,5.9131999015808105,1700,0.0,0.0,AGPU,30m
2026-01-22 14:30:00-05:00,5.949999809265137,5.949999809265137,5.880000114440918,5.880000114440918,1714,0.0,0.0,AGPU,30m
2026-01-22 15:00:00-05:00,5.849999904632568,6.0,5.840000152587891,6.0,2045,0.0,0.0,AGPU,30m
2026-01-22 15:30:00-05:00,6.014599800109863,6.019999980926514,5.900000095367432,5.945000171661377,8037,0.0,0.0,AGPU,30m
2026-01-23 09:30:00-05:00,5.78000020980835,5.96999979019165,5.690000057220459,5.699999809265137,7255,0.0,0.0,AGPU,30m
2026-01-23 10:00:00-05:00,5.696300029754639,5.696300029754639,5.659999847412109,5.670000076293945,2923,0.0,0.0,AGPU,30m
2026-01-23 10:30:00-05:00,5.7230000495910645,5.735000133514404,5.670000076293945,5.679999828338623,955,0.0,0.0,AGPU,30m
2026-01-23 11:00:00-05:00,5.739999771118164,5.880000114440918,5.739999771118164,5.860000133514404,673,0.0,0.0,AGPU,30m
2026-01-23 11:30:00-05:00,5.849999904632568,5.849999904632568,5.699999809265137,5.760000228881836,1861,0.0,0.0,AGPU,30m
2026-01-23 12:00:00-05:00,5.690000057220459,5.710000038146973,5.570000171661377,5.679999828338623,4572,0.0,0.0,AGPU,30m
2026-01-23 12:30:00-05:00,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,175,0.0,0.0,AGPU,30m
2026-01-23 13:00:00-05:00,5.630000114440918,5.670000076293945,5.579999923706055,5.670000076293945,2095,0.0,0.0,AGPU,30m
2026-01-23 13:30:00-05:00,5.659999847412109,5.67110013961792,5.579999923706055,5.61959981918335,2691,0.0,0.0,AGPU,30m
2026-01-23 14:00:00-05:00,5.679999828338623,5.679999828338623,5.599999904632568,5.600100040435791,838,0.0,0.0,AGPU,30m
2026-01-23 14:30:00-05:00,5.635000228881836,5.635000228881836,5.570000171661377,5.59499979019165,2164,0.0,0.0,AGPU,30m
2026-01-23 15:00:00-05:00,5.501299858093262,5.546199798583984,5.489299774169922,5.510000228881836,1811,0.0,0.0,AGPU,30m
2026-01-23 15:30:00-05:00,5.484399795532227,5.550000190734863,5.46999979019165,5.46999979019165,980,0.0,0.0,AGPU,30m
2026-01-26 09:30:00-05:00,5.449999809265137,5.480000019073486,5.329999923706055,5.446599960327148,6751,0.0,0.0,AGPU,30m
2026-01-26 10:00:00-05:00,5.445000171661377,5.445000171661377,5.329999923706055,5.329999923706055,1718,0.0,0.0,AGPU,30m
2026-01-26 10:30:00-05:00,5.309999942779541,5.320000171661377,5.170000076293945,5.320000171661377,4328,0.0,0.0,AGPU,30m
2026-01-26 11:00:00-05:00,5.284999847412109,5.46999979019165,5.050000190734863,5.097499847412109,22766,0.0,0.0,AGPU,30m
2026-01-26 11:30:00-05:00,5.010000228881836,5.099999904632568,4.929999828338623,5.099999904632568,10186,0.0,0.0,AGPU,30m
2026-01-26 12:00:00-05:00,4.980000019073486,4.989999771118164,4.960400104522705,4.960400104522705,446,0.0,0.0,AGPU,30m
2026-01-26 12:30:00-05:00,4.949999809265137,5.039999961853027,4.900000095367432,5.039999961853027,2047,0.0,0.0,AGPU,30m
2026-01-26 13:00:00-05:00,5.000800132751465,5.021999835968018,4.975399971008301,4.985000133514404,2347,0.0,0.0,AGPU,30m
2026-01-26 13:30:00-05:00,4.940000057220459,4.954599857330322,4.860000133514404,4.860000133514404,4391,0.0,0.0,AGPU,30m
2026-01-26 14:00:00-05:00,4.840000152587891,4.860000133514404,4.840000152587891,4.860000133514404,824,0.0,0.0,AGPU,30m
2026-01-26 14:30:00-05:00,4.872000217437744,4.980000019073486,4.869999885559082,4.980000019073486,41937,0.0,0.0,AGPU,30m
2026-01-26 15:00:00-05:00,4.86959981918335,4.96999979019165,4.850100040435791,4.8979997634887695,2880,0.0,0.0,AGPU,30m
2026-01-26 15:30:00-05:00,4.914999961853027,4.918099880218506,4.875,4.875,2330,0.0,0.0,AGPU,30m
2026-01-27 09:30:00-05:00,4.769999980926514,4.894999980926514,4.75,4.781000137329102,6080,0.0,0.0,AGPU,30m
2026-01-27 10:00:00-05:00,4.888800144195557,4.888800144195557,4.754799842834473,4.812600135803223,2706,0.0,0.0,AGPU,30m
2026-01-27 10:30:00-05:00,4.679999828338623,4.789999961853027,4.679999828338623,4.789999961853027,1229,0.0,0.0,AGPU,30m
2026-01-27 11:00:00-05:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,2446,0.0,0.0,AGPU,30m
2026-01-27 11:30:00-05:00,4.723199844360352,4.90939998626709,4.723199844360352,4.813000202178955,6389,0.0,0.0,AGPU,30m
2026-01-27 12:00:00-05:00,4.875,4.875,4.875,4.875,822,0.0,0.0,AGPU,30m
2026-01-27 12:30:00-05:00,4.880000114440918,4.880000114440918,4.820000171661377,4.820000171661377,1171,0.0,0.0,AGPU,30m
2026-01-27 13:30:00-05:00,4.875,4.90500020980835,4.869999885559082,4.869999885559082,3154,0.0,0.0,AGPU,30m
2026-01-27 14:00:00-05:00,4.960000038146973,5.127399921417236,4.960000038146973,5.127399921417236,1003,0.0,0.0,AGPU,30m
2026-01-27 14:30:00-05:00,5.059999942779541,5.059999942779541,4.980000019073486,4.980000019073486,3266,0.0,0.0,AGPU,30m
2026-01-27 15:00:00-05:00,4.949999809265137,4.967800140380859,4.949999809265137,4.967800140380859,261,0.0,0.0,AGPU,30m
2026-01-27 15:30:00-05:00,4.929999828338623,5.051499843597412,4.929999828338623,5.051499843597412,3057,0.0,0.0,AGPU,30m
2026-01-28 09:30:00-05:00,4.869999885559082,5.360000133514404,4.860000133514404,4.860000133514404,2036,0.0,0.0,AGPU,30m
2026-01-28 10:00:00-05:00,4.869999885559082,4.869999885559082,4.769999980926514,4.769999980926514,928,0.0,0.0,AGPU,30m
2026-01-28 10:30:00-05:00,4.760000228881836,4.760000228881836,4.679999828338623,4.679999828338623,3211,0.0,0.0,AGPU,30m
2026-01-28 11:00:00-05:00,4.679999828338623,4.679999828338623,4.574999809265137,4.639999866485596,4769,0.0,0.0,AGPU,30m
2026-01-28 11:30:00-05:00,4.550099849700928,4.599400043487549,4.25,4.289999961853027,10525,0.0,0.0,AGPU,30m
2026-01-28 12:00:00-05:00,4.289999961853027,4.3403000831604,4.150000095367432,4.179999828338623,7422,0.0,0.0,AGPU,30m
2026-01-28 12:30:00-05:00,4.1529998779296875,4.252099990844727,4.03000020980835,4.159999847412109,12451,0.0,0.0,AGPU,30m
