datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-19 09:30:00-04:00,13.140000343322754,14.40000057220459,12.253499984741211,13.120200157165527,28780,0.0,0.0,BKYI,1h
2023-05-19 11:30:00-04:00,13.319999694824219,13.319999694824219,12.779999732971191,12.779999732971191,3168,0.0,0.0,BKYI,1h
2023-05-19 12:30:00-04:00,13.140000343322754,13.994999885559082,13.140000343322754,13.994999885559082,3626,0.0,0.0,BKYI,1h
2023-05-19 13:30:00-04:00,14.214599609375,14.214599609375,13.680000305175781,14.038200378417969,12888,0.0,0.0,BKYI,1h
2023-05-19 14:30:00-04:00,14.036399841308594,14.216400146484375,13.319999694824219,13.319999694824219,13032,0.0,0.0,BKYI,1h
2023-05-19 15:30:00-04:00,13.319999694824219,14.146200180053711,12.636000633239746,14.146200180053711,0,0.0,0.0,BKYI,1h
2023-05-22 09:30:00-04:00,14.40000057220459,14.40000057220459,13.986000061035156,14.398181915283203,7919,0.0,0.0,BKYI,1h
2023-05-22 10:30:00-04:00,14.088600158691406,14.104817390441895,14.088600158691406,14.103018760681152,740,0.0,0.0,BKYI,1h
2023-05-22 11:30:00-04:00,14.151599884033203,14.151599884033203,13.986000061035156,13.987800598144531,2576,0.0,0.0,BKYI,1h
2023-05-22 12:30:00-04:00,13.50181770324707,14.184000015258789,13.50181770324707,14.184000015258789,940,0.0,0.0,BKYI,1h
2023-05-22 13:30:00-04:00,14.184000015258789,14.184000015258789,14.184000015258789,14.184000015258789,206,0.0,0.0,BKYI,1h
2023-05-22 15:30:00-04:00,14.135400772094727,14.135400772094727,13.680000305175781,13.680000305175781,0,0.0,0.0,BKYI,1h
2023-05-23 09:30:00-04:00,14.40000057220459,14.40000057220459,13.680000305175781,14.40000057220459,6035,0.0,0.0,BKYI,1h
2023-05-23 10:30:00-04:00,14.40000057220459,14.40000057220459,14.40000057220459,14.40000057220459,619,0.0,0.0,BKYI,1h
2023-05-23 12:30:00-04:00,14.39458179473877,14.39639949798584,14.241654396057129,14.241654396057129,3306,0.0,0.0,BKYI,1h
2023-05-23 13:30:00-04:00,14.39639949798584,14.39639949798584,14.39639949798584,14.39639949798584,384,0.0,0.0,BKYI,1h
2023-05-23 15:30:00-04:00,14.039999008178711,14.039999008178711,14.039999008178711,14.039999008178711,316,0.0,0.0,BKYI,1h
2023-05-24 09:30:00-04:00,14.039999008178711,14.398200035095215,14.039999008178711,14.041799545288086,2482,0.0,0.0,BKYI,1h
2023-05-24 10:30:00-04:00,14.311079978942871,14.311079978942871,14.311079978942871,14.311079978942871,155,0.0,0.0,BKYI,1h
2023-05-24 11:30:00-04:00,14.40000057220459,14.40000057220459,14.041799545288086,14.041799545288086,4101,0.0,0.0,BKYI,1h
2023-05-24 12:30:00-04:00,14.039999008178711,14.041799545288086,14.039999008178711,14.041799545288086,6861,0.0,0.0,BKYI,1h
2023-05-24 13:30:00-04:00,14.20199966430664,14.20199966430664,14.039999008178711,14.039999008178711,3498,0.0,0.0,BKYI,1h
2023-05-24 14:30:00-04:00,14.220000267028809,14.220000267028809,14.039999008178711,14.039999008178711,2702,0.0,0.0,BKYI,1h
2023-05-24 15:30:00-04:00,14.039999008178711,14.220000267028809,13.769999504089355,14.050800323486328,17744,0.0,0.0,BKYI,1h
2023-05-25 09:30:00-04:00,14.220000267028809,15.300000190734863,14.039999008178711,14.40000057220459,4988,0.0,0.0,BKYI,1h
2023-05-25 10:30:00-04:00,14.40000057220459,14.40000057220459,14.40000057220459,14.40000057220459,366,0.0,0.0,BKYI,1h
2023-05-25 11:30:00-04:00,14.40000057220459,15.289199829101562,14.40000057220459,15.289199829101562,2607,0.0,0.0,BKYI,1h
2023-05-25 12:30:00-04:00,15.29640007019043,15.29640007019043,14.40000057220459,14.401800155639648,10262,0.0,0.0,BKYI,1h
2023-05-25 13:30:00-04:00,14.401800155639648,14.401800155639648,14.401800155639648,14.401800155639648,135,0.0,0.0,BKYI,1h
2023-05-25 15:30:00-04:00,14.40000057220459,14.40000057220459,14.40000057220459,14.40000057220459,630,0.0,0.0,BKYI,1h
2023-05-26 09:30:00-04:00,14.40000057220459,14.40000057220459,14.220000267028809,14.220000267028809,0,0.0,0.0,BKYI,1h
2023-05-26 10:30:00-04:00,14.40000057220459,14.40000057220459,14.40000057220459,14.40000057220459,0,0.0,0.0,BKYI,1h
