date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1999-01-18 00:00:00-05:00,0.04010934524859097,0.044764778893125814,0.03557309499496103,0.03760285675525665,2714688000,0.0,0.0,NVDA,1wk
1999-01-25 00:00:00-05:00,0.04058699015962496,0.04285511525653488,0.03628910332918167,0.03628910332918167,1569600000,0.0,0.0,NVDA,1wk
1999-02-01 00:00:00-05:00,0.0362890853057684,0.038199662701056916,0.033066586227435565,0.037841200828552246,812688000,0.0,0.0,NVDA,1wk
1999-02-08 00:00:00-05:00,0.038079568535517805,0.040109329498783285,0.03414106054805527,0.0398709662258625,631248000,0.0,0.0,NVDA,1wk
1999-02-15 00:00:00-05:00,0.04058697475739569,0.042258273806153705,0.03605072286973407,0.0398709662258625,424800000,0.0,0.0,NVDA,1wk
1999-02-22 00:00:00-05:00,0.04058699600662697,0.05013714662523359,0.037960405065498304,0.04189983382821083,1277856000,0.0,0.0,NVDA,1wk
1999-03-01 00:00:00-05:00,0.04297427760526662,0.043929568017292794,0.037722017764462,0.04022850841283798,344928000,0.0,0.0,NVDA,1wk
1999-03-08 00:00:00-05:00,0.03915402715854004,0.04273590616015725,0.03819965564226976,0.038915663957595825,599472000,0.0,0.0,NVDA,1wk
1999-03-15 00:00:00-05:00,0.039870973062398084,0.041302990371007445,0.03855722040540125,0.040109336376190186,390960000,0.0,0.0,NVDA,1wk
1999-03-22 00:00:00-05:00,0.04094453649647481,0.04106463518241756,0.03485708195336112,0.03999016433954239,390096000,0.0,0.0,NVDA,1wk
1999-03-29 00:00:00-05:00,0.041183798233826494,0.0421390852168544,0.0371251921099657,0.03915403410792351,319488000,0.0,0.0,NVDA,1wk
1999-04-05 00:00:00-04:00,0.03867731906758083,0.04201899902531212,0.03628909578030764,0.040109336376190186,436368000,0.0,0.0,NVDA,1wk
1999-04-12 00:00:00-04:00,0.03963168692848767,0.03963168692848767,0.035812362026055686,0.03796038776636124,192528000,0.0,0.0,NVDA,1wk
1999-04-19 00:00:00-04:00,0.038438034113455574,0.038438034113455574,0.03270813130483514,0.03294740989804268,489696000,0.0,0.0,NVDA,1wk
1999-04-26 00:00:00-04:00,0.03294741650035135,0.03628910028851044,0.030559192916388624,0.03485707938671112,618000000,0.0,0.0,NVDA,1wk
1999-05-03 00:00:00-04:00,0.03521462204865957,0.03521462204865957,0.031514480081971975,0.03342414274811745,335088000,0.0,0.0,NVDA,1wk
1999-05-10 00:00:00-04:00,0.033185783417016335,0.03724438785021204,0.033185783417016335,0.03437943756580353,458304000,0.0,0.0,NVDA,1wk
1999-05-17 00:00:00-04:00,0.03390178139009253,0.040825337322762376,0.031514473851176346,0.03246976435184479,1120704000,0.0,0.0,NVDA,1wk
1999-05-24 00:00:00-04:00,0.03270813465733377,0.03414106730132287,0.031872942616490624,0.03258895128965378,568416000,0.0,0.0,NVDA,1wk
1999-05-31 00:00:00-04:00,0.03246977133726357,0.03270813465733377,0.031514480631077646,0.03258895128965378,349152000,0.0,0.0,NVDA,1wk
1999-06-07 00:00:00-04:00,0.03276771356631795,0.03509543085645456,0.03258894028282307,0.03378259390592575,470736000,0.0,0.0,NVDA,1wk
1999-06-14 00:00:00-04:00,0.033842192017817546,0.03437943071041667,0.03127611428499222,0.03127611428499222,399024000,0.0,0.0,NVDA,1wk
1999-06-21 00:00:00-04:00,0.03223049282223429,0.03318578363269125,0.03136504804999796,0.03270813822746277,676176000,0.0,0.0,NVDA,1wk
1999-06-28 00:00:00-04:00,0.033782601638362345,0.037125200033187866,0.032469767802630084,0.037125200033187866,784944000,0.0,0.0,NVDA,1wk
1999-07-05 00:00:00-04:00,0.037482750179014535,0.04082534547040213,0.03557308750931532,0.04052739217877388,658992000,0.0,0.0,NVDA,1wk
1999-07-12 00:00:00-04:00,0.042974304836788386,0.0441679592518691,0.04058699600662697,0.04189983382821083,918768000,0.0,0.0,NVDA,1wk
1999-07-19 00:00:00-04:00,0.042018995557867804,0.042139094210136736,0.036766738086796785,0.037125200033187866,627984000,0.0,0.0,NVDA,1wk
1999-07-26 00:00:00-04:00,0.03807957137135651,0.03939332390092577,0.036766737554626505,0.03843803331255913,1244448000,0.0,0.0,NVDA,1wk
1999-08-02 00:00:00-04:00,0.03843803331255913,0.03891567860674245,0.037244379433520464,0.03843803331255913,1083072000,0.0,0.0,NVDA,1wk
1999-08-09 00:00:00-04:00,0.03855722054602789,0.04488395251916084,0.038199673866390844,0.04333275184035301,765120000,0.0,0.0,NVDA,1wk
1999-08-16 00:00:00-04:00,0.04369028525650106,0.05419572004278057,0.04022850767489014,0.05133076757192612,3016944000,0.0,0.0,NVDA,1wk
1999-08-23 00:00:00-04:00,0.05061383952414764,0.051569126421998034,0.04512321700503612,0.04965946450829506,2084160000,0.0,0.0,NVDA,1wk
1999-08-30 00:00:00-04:00,0.05049467849726411,0.0539564573122926,0.047391361678411445,0.05097232386469841,2110800000,0.0,0.0,NVDA,1wk
1999-09-06 00:00:00-04:00,0.051807515585155346,0.051807515585155346,0.04894256211263383,0.05061386153101921,671376000,0.0,0.0,NVDA,1wk
1999-09-13 00:00:00-04:00,0.05085314488333657,0.05085314488333657,0.04488395875987817,0.046555258333683014,967296000,0.0,0.0,NVDA,1wk
1999-09-20 00:00:00-04:00,0.04572004995772992,0.04631687853597426,0.031992118344133645,0.03461778908967972,2406912000,0.0,0.0,NVDA,1wk
1999-09-27 00:00:00-04:00,0.03688591792229188,0.04249664073923592,0.03461779349075603,0.03652837127447128,2129520000,0.0,0.0,NVDA,1wk
1999-10-04 00:00:00-04:00,0.03772202770521736,0.047748904823161735,0.036766740456736384,0.04488395154476166,3050640000,0.0,0.0,NVDA,1wk
1999-10-11 00:00:00-04:00,0.04524240149385267,0.045361584824575175,0.03891567133901093,0.04082533344626427,1550880000,0.0,0.0,NVDA,1wk
1999-10-18 00:00:00-04:00,0.04094452124558536,0.042377457016913714,0.03640918808496546,0.04118380323052406,1541712000,0.0,0.0,NVDA,1wk
1999-10-25 00:00:00-04:00,0.04094452137829177,0.044407218117721796,0.03891567571231625,0.04225827381014824,1462512000,0.0,0.0,NVDA,1wk
1999-11-01 00:00:00-05:00,0.04154226262751201,0.057776681278659626,0.04154226262751201,0.05395644158124924,5508432000,0.0,0.0,NVDA,1wk
1999-11-08 00:00:00-05:00,0.05228516630904662,0.061119306832551956,0.05061387002546024,0.061119306832551956,1950624000,0.0,0.0,NVDA,1wk
1999-11-15 00:00:00-05:00,0.061536418995370844,0.08475491341377837,0.05897034154870318,0.08188995718955994,4273536000,0.0,0.0,NVDA,1wk
1999-11-22 00:00:00-05:00,0.08397931620698977,0.08403890617653008,0.0679236650317497,0.07305674254894257,1572048000,0.0,0.0,NVDA,1wk
1999-11-29 00:00:00-05:00,0.07281745225191116,0.07663769891740049,0.06613226307282498,0.07281745225191116,1489488000,0.0,0.0,NVDA,1wk
1999-12-06 00:00:00-05:00,0.07305671877422987,0.07735369106322408,0.06947484637874202,0.07245897501707077,879936000,0.0,0.0,NVDA,1wk
1999-12-13 00:00:00-05:00,0.0716238019284347,0.07413028936868138,0.06708755358068585,0.07186216861009598,1058352000,0.0,0.0,NVDA,1wk
1999-12-20 00:00:00-05:00,0.07198229632999845,0.08881355175451845,0.06947489246031041,0.08857519179582596,1322208000,0.0,0.0,NVDA,1wk
1999-12-27 00:00:00-05:00,0.09048479741240455,0.09060398415107199,0.08427725097076878,0.08964869379997253,780864000,0.0,0.0,NVDA,1wk
2000-01-03 00:00:00-05:00,0.09024648662086657,0.09096249541684343,0.07544407170075738,0.07998032867908478,981408000,0.0,0.0,NVDA,1wk
2000-01-10 00:00:00-05:00,0.080218664903777,0.08726140823436654,0.07616005797590723,0.08391880989074707,1248288000,0.0,0.0,NVDA,1wk
2000-01-17 00:00:00-05:00,0.08499328843828641,0.09215612768010537,0.08117396315322534,0.08547093719244003,1150176000,0.0,0.0,NVDA,1wk
2000-01-24 00:00:00-05:00,0.08821668133026825,0.08821668133026825,0.06852047924295407,0.07138542830944061,1379184000,0.0,0.0,NVDA,1wk
2000-01-31 00:00:00-05:00,0.07174299617059769,0.07842819351602803,0.06684920023906807,0.07747290283441544,656352000,0.0,0.0,NVDA,1wk
2000-02-07 00:00:00-05:00,0.07783135188730357,0.09884130898844498,0.07257909485167917,0.0954987108707428,2669232000,0.0,0.0,NVDA,1wk
2000-02-14 00:00:00-05:00,0.09573706869630921,0.13035576809148355,0.09478177826176357,0.12868447601795197,3616800000,0.0,0.0,NVDA,1wk
2000-02-21 00:00:00-05:00,0.1246259060238814,0.1273707607827745,0.1117331596699621,0.11686623096466064,1576944000,0.0,0.0,NVDA,1wk
2000-02-28 00:00:00-05:00,0.11626939537463847,0.12367060117842481,0.10982348705769557,0.11244916170835495,1672224000,0.0,0.0,NVDA,1wk
2000-03-06 00:00:00-05:00,0.1131660815431416,0.2769450865830078,0.11077785840426572,0.2253759503364563,6167184000,0.0,0.0,NVDA,1wk
2000-03-13 00:00:00-05:00,0.20436695453317585,0.28649529528429857,0.17568716553480512,0.19075819849967957,6286560000,0.0,0.0,NVDA,1wk
2000-03-20 00:00:00-05:00,0.19827855485030035,0.20460528309035939,0.16616725125529452,0.1779855191707611,1673520000,0.0,0.0,NVDA,1wk
2000-03-27 00:00:00-05:00,0.17762700530632564,0.18335691707626964,0.13465272850694154,0.16136233508586884,2576592000,0.0,0.0,NVDA,1wk
2000-04-03 00:00:00-04:00,0.15990014076125042,0.20054672792262654,0.10886822236330967,0.19589129090309143,2206512000,0.0,0.0,NVDA,1wk
2000-04-10 00:00:00-04:00,0.19923384674061698,0.21081283994093247,0.12510262094139263,0.13140001893043518,1901520000,0.0,0.0,NVDA,1wk
2000-04-17 00:00:00-04:00,0.12032797771966787,0.17141947018979153,0.12032797771966787,0.15399140119552612,1203888000,0.0,0.0,NVDA,1wk
2000-04-24 00:00:00-04:00,0.14515730461731827,0.18335697997557374,0.1387113821968888,0.17022587358951569,1169808000,0.0,0.0,NVDA,1wk
2000-05-01 00:00:00-04:00,0.17667175115604258,0.18598353726727837,0.15279775915773605,0.17595574259757996,1094400000,0.0,0.0,NVDA,1wk
2000-05-08 00:00:00-04:00,0.1714194942055069,0.1776270422165456,0.14921589193462897,0.15232011675834656,1069776000,0.0,0.0,NVDA,1wk
2000-05-15 00:00:00-04:00,0.1516041080383568,0.21893003540519632,0.14420290273411993,0.19505512714385986,2970240000,0.0,0.0,NVDA,1wk
2000-05-22 00:00:00-04:00,0.19290710263811248,0.22525676481616883,0.17583657092052285,0.2015615552663803,2787984000,0.0,0.0,NVDA,1wk
2000-05-29 00:00:00-04:00,0.20699258207523208,0.254025490108073,0.20603821357639268,0.25128063559532166,1784352000,0.0,0.0,NVDA,1wk
2000-06-05 00:00:00-04:00,0.25092211751722293,0.26930546976565584,0.2253759073226465,0.2414911389350891,2128128000,0.0,0.0,NVDA,1wk
2000-06-12 00:00:00-04:00,0.24256566118116316,0.28649524544533495,0.22728653042025987,0.28601759672164917,2429376000,0.0,0.0,NVDA,1wk
2000-06-19 00:00:00-04:00,0.28530156600858075,0.3361547031066315,0.2781387209481009,0.2827950716018677,3499056000,0.0,0.0,NVDA,1wk
2000-06-26 00:00:00-04:00,0.28840488714025647,0.3194426253721106,0.21964603128048268,0.24280492961406708,4203576000,0.0,2.0,NVDA,1wk
2000-07-03 00:00:00-04:00,0.2444762341034272,0.2521157987972674,0.2015019374878152,0.2222726196050644,1961112000,0.0,0.0,NVDA,1wk
2000-07-10 00:00:00-04:00,0.21845248006028936,0.2953285866479114,0.21630445337997065,0.2819591164588928,2233656000,0.0,0.0,NVDA,1wk
2000-07-17 00:00:00-04:00,0.2862569683001109,0.2864953282514798,0.25044458778917417,0.26620230078697205,873648000,0.0,0.0,NVDA,1wk
2000-07-24 00:00:00-04:00,0.26644059591570635,0.2683502619390632,0.19099653393394272,0.20627658069133759,1840704000,0.0,0.0,NVDA,1wk
2000-07-31 00:00:00-04:00,0.21773646516215325,0.2482956533997952,0.20627664833021614,0.243521049618721,1630728000,0.0,0.0,NVDA,1wk
2000-08-07 00:00:00-04:00,0.2451922581909821,0.2712151785456948,0.23444844087036634,0.2461475282907486,799656000,0.0,0.0,NVDA,1wk
