datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,10.420000076293945,10.640000343322754,10.34000015258789,10.488300323486328,79119,0.0,0.0,ALLT,30m
2026-01-22 10:00:00-05:00,10.40999984741211,10.489899635314941,10.395000457763672,10.40999984741211,20528,0.0,0.0,ALLT,30m
2026-01-22 10:30:00-05:00,10.444999694824219,10.524999618530273,10.4399995803833,10.489999771118164,30403,0.0,0.0,ALLT,30m
2026-01-22 11:00:00-05:00,10.499099731445312,10.569999694824219,10.499099731445312,10.5649995803833,9672,0.0,0.0,ALLT,30m
2026-01-22 11:30:00-05:00,10.5649995803833,10.574999809265137,10.489999771118164,10.5,8210,0.0,0.0,ALLT,30m
2026-01-22 12:00:00-05:00,10.484999656677246,10.569999694824219,10.460000038146973,10.550000190734863,19837,0.0,0.0,ALLT,30m
2026-01-22 12:30:00-05:00,10.550000190734863,10.550000190734863,10.460100173950195,10.489999771118164,10969,0.0,0.0,ALLT,30m
2026-01-22 13:00:00-05:00,10.479999542236328,10.54520034790039,10.479999542236328,10.489999771118164,13155,0.0,0.0,ALLT,30m
2026-01-22 13:30:00-05:00,10.509900093078613,10.53499984741211,10.5,10.5,4712,0.0,0.0,ALLT,30m
2026-01-22 14:00:00-05:00,10.520000457763672,10.5600004196167,10.479999542236328,10.5,9291,0.0,0.0,ALLT,30m
2026-01-22 14:30:00-05:00,10.510000228881836,10.5649995803833,10.510000228881836,10.550000190734863,5153,0.0,0.0,ALLT,30m
2026-01-22 15:00:00-05:00,10.569999694824219,10.619999885559082,10.5649995803833,10.59000015258789,7756,0.0,0.0,ALLT,30m
2026-01-22 15:30:00-05:00,10.59000015258789,10.619999885559082,10.5600004196167,10.595000267028809,48954,0.0,0.0,ALLT,30m
2026-01-23 09:30:00-05:00,10.609999656677246,10.609999656677246,10.369999885559082,10.369999885559082,21967,0.0,0.0,ALLT,30m
2026-01-23 10:00:00-05:00,10.359999656677246,10.420000076293945,10.3100004196167,10.359999656677246,11004,0.0,0.0,ALLT,30m
2026-01-23 10:30:00-05:00,10.350000381469727,10.510000228881836,10.350000381469727,10.510000228881836,15090,0.0,0.0,ALLT,30m
2026-01-23 11:00:00-05:00,10.538000106811523,10.594400405883789,10.479999542236328,10.5,6645,0.0,0.0,ALLT,30m
2026-01-23 11:30:00-05:00,10.501700401306152,10.510000228881836,10.479999542236328,10.5,4940,0.0,0.0,ALLT,30m
2026-01-23 12:00:00-05:00,10.510000228881836,10.510000228881836,10.497599601745605,10.510000228881836,2354,0.0,0.0,ALLT,30m
2026-01-23 12:30:00-05:00,10.510000228881836,10.520000457763672,10.449999809265137,10.454999923706055,9435,0.0,0.0,ALLT,30m
2026-01-23 13:00:00-05:00,10.5,10.5,10.460000038146973,10.470000267028809,7929,0.0,0.0,ALLT,30m
2026-01-23 13:30:00-05:00,10.460000038146973,10.503999710083008,10.399999618530273,10.414999961853027,34698,0.0,0.0,ALLT,30m
2026-01-23 14:00:00-05:00,10.399999618530273,10.479999542236328,10.380000114440918,10.479999542236328,8215,0.0,0.0,ALLT,30m
2026-01-23 14:30:00-05:00,10.4399995803833,10.479999542236328,10.430000305175781,10.430000305175781,3514,0.0,0.0,ALLT,30m
2026-01-23 15:00:00-05:00,10.432100296020508,10.489999771118164,10.420000076293945,10.449999809265137,17131,0.0,0.0,ALLT,30m
