date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-02-01 00:00:00-05:00,29.747141243114022,29.747141243114022,27.718699314302622,27.883573532104492,23500,0.0,0.0,0.0,AFSC,1mo
2025-03-01 00:00:00-05:00,27.88357512500734,27.88357512500734,25.310551457076205,25.86012840270996,11300,0.0,0.0,0.0,AFSC,1mo
2025-04-01 00:00:00-04:00,26.29979075157386,26.988262808201878,23.22215570417445,26.17988395690918,20500,0.0,0.0,0.0,AFSC,1mo
2025-05-01 00:00:00-04:00,26.089951859755164,28.198330385172248,26.010013364562344,27.826616287231445,645100,0.0,0.0,0.0,AFSC,1mo
2025-06-01 00:00:00-04:00,27.458899477784893,29.00771047937778,26.96927594490996,28.42815589904785,211500,0.0,0.0,0.0,AFSC,1mo
2025-07-01 00:00:00-04:00,28.448139435655087,29.347449921008543,28.39817858908395,28.49810218811035,164600,0.0,0.0,0.0,AFSC,1mo
2025-08-01 00:00:00-04:00,28.098410356773385,30.152831519981913,28.068432704597278,30.047910690307617,11700,0.0,0.0,0.0,AFSC,1mo
2025-09-01 00:00:00-04:00,29.80709486501025,30.62646492050532,29.77711721448577,29.943988800048828,18100,0.0,0.0,0.0,AFSC,1mo
2025-10-01 00:00:00-04:00,29.807096405786876,30.75636775673998,28.987726307937255,29.556289672851562,87800,0.0,0.0,0.0,AFSC,1mo
2025-11-01 00:00:00-04:00,29.257519318168505,31.19602840174398,28.882807245524422,31.172046661376953,47500,0.0,0.0,0.0,AFSC,1mo
2025-12-01 00:00:00-05:00,31.116089261575947,31.865513391428042,30.386650232598768,30.416627883911133,45900,0.024,0.0,0.0,AFSC,1mo
2026-01-01 00:00:00-05:00,30.68000030517578,32.7599983215332,30.68000030517578,31.73900032043457,60800,0.0,0.0,0.0,AFSC,1mo
2026-02-01 00:00:00-05:00,32.21099853515625,33.119998931884766,31.440000534057617,32.665000915527344,8800,0.0,0.0,0.0,AFSC,1mo
2026-03-01 00:00:00-05:00,33.180999755859375,33.180999755859375,29.76799964904785,30.679000854492188,20100,0.0,0.0,0.0,AFSC,1mo
2026-04-01 00:00:00-04:00,31.149999618530273,33.8380012512207,30.700000762939453,33.8380012512207,2885,0.0,0.0,0.0,AFSC,1mo
