datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-04-09 09:30:00-04:00,1.7350000143051147,1.7400000095367432,1.7139999866485596,1.7139999866485596,56705,0.0,0.0,AIFF,1m
2026-04-09 09:31:00-04:00,1.725000023841858,1.73989999294281,1.725000023841858,1.7350000143051147,3789,0.0,0.0,AIFF,1m
2026-04-09 09:32:00-04:00,1.7307000160217285,1.7307000160217285,1.7300000190734863,1.7300000190734863,964,0.0,0.0,AIFF,1m
2026-04-09 09:33:00-04:00,1.7101000547409058,1.7199000120162964,1.7101000547409058,1.7199000120162964,7384,0.0,0.0,AIFF,1m
2026-04-09 09:34:00-04:00,1.7200000286102295,1.7200000286102295,1.7000000476837158,1.7000000476837158,21069,0.0,0.0,AIFF,1m
2026-04-09 09:35:00-04:00,1.7050000429153442,1.7050000429153442,1.7000000476837158,1.7000000476837158,1106,0.0,0.0,AIFF,1m
2026-04-09 09:36:00-04:00,1.7050000429153442,1.7300000190734863,1.7050000429153442,1.7300000190734863,19568,0.0,0.0,AIFF,1m
2026-04-09 09:37:00-04:00,1.7299000024795532,1.7299000024795532,1.7000000476837158,1.715000033378601,2128,0.0,0.0,AIFF,1m
2026-04-09 09:39:00-04:00,1.7100000381469727,1.7100000381469727,1.7050000429153442,1.7050000429153442,412,0.0,0.0,AIFF,1m
2026-04-09 09:40:00-04:00,1.7100000381469727,1.7100000381469727,1.7000000476837158,1.7000000476837158,812,0.0,0.0,AIFF,1m
2026-04-09 09:41:00-04:00,1.7002999782562256,1.7002999782562256,1.7002999782562256,1.7002999782562256,322,0.0,0.0,AIFF,1m
2026-04-09 09:42:00-04:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,441,0.0,0.0,AIFF,1m
2026-04-09 09:43:00-04:00,1.7050000429153442,1.7099000215530396,1.7050000429153442,1.7099000215530396,4326,0.0,0.0,AIFF,1m
2026-04-09 09:44:00-04:00,1.7008999586105347,1.7099000215530396,1.7008999586105347,1.7099000215530396,1557,0.0,0.0,AIFF,1m
2026-04-09 09:47:00-04:00,1.7050000429153442,1.7099000215530396,1.7000999450683594,1.7050000429153442,6030,0.0,0.0,AIFF,1m
