datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-27 15:45:00-05:00,34.105201721191406,34.105201721191406,34.105201721191406,34.105201721191406,261,0.0,0.0,0.0,BEEZ,15m
2026-01-28 09:30:00-05:00,33.970001220703125,33.970001220703125,33.970001220703125,33.970001220703125,0,0.0,0.0,0.0,BEEZ,15m
2026-02-04 15:30:00-05:00,33.5099983215332,33.5099983215332,33.5099983215332,33.5099983215332,104,0.0,0.0,0.0,BEEZ,15m
2026-02-10 14:00:00-05:00,33.93000030517578,33.93000030517578,33.90999984741211,33.90999984741211,72294,0.0,0.0,0.0,BEEZ,15m
2026-02-11 14:00:00-05:00,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,234,0.0,0.0,0.0,BEEZ,15m
2026-02-19 10:30:00-05:00,33.940101623535156,33.940101623535156,33.940101623535156,33.940101623535156,402,0.0,0.0,0.0,BEEZ,15m
2026-02-25 09:30:00-05:00,34.2400016784668,34.2400016784668,34.2400016784668,34.2400016784668,107,0.0,0.0,0.0,BEEZ,15m
2026-03-03 11:30:00-05:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,146,0.0,0.0,0.0,BEEZ,15m
2026-03-04 14:30:00-05:00,34.239898681640625,34.239898681640625,34.239898681640625,34.239898681640625,141,0.0,0.0,0.0,BEEZ,15m
2026-03-06 13:45:00-05:00,33.4900016784668,33.4900016784668,33.4900016784668,33.4900016784668,320,0.0,0.0,0.0,BEEZ,15m
2026-03-09 14:45:00-04:00,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,144,0.0,0.0,0.0,BEEZ,15m
2026-03-19 15:30:00-04:00,32.5,32.519901275634766,32.5,32.5,1546,0.0,0.0,0.0,BEEZ,15m
2026-03-26 13:00:00-04:00,32.15999984741211,32.15999984741211,32.15999984741211,32.15999984741211,2338,0.0,0.0,0.0,BEEZ,15m
2026-04-08 14:45:00-04:00,33.109901428222656,33.11000061035156,33.109901428222656,33.11000061035156,454,0.0,0.0,0.0,BEEZ,15m
2026-04-13 12:45:00-04:00,33.2400016784668,33.2400016784668,33.239898681640625,33.239898681640625,314,0.0,0.0,0.0,BEEZ,15m
2026-04-13 13:00:00-04:00,33.25,33.27000045776367,33.25,33.27000045776367,363,0.0,0.0,0.0,BEEZ,15m
2026-04-15 15:15:00-04:00,33.459999084472656,33.459999084472656,33.459999084472656,33.459999084472656,607,0.0,0.0,0.0,BEEZ,15m
2026-04-16 15:00:00-04:00,33.34000015258789,33.34000015258789,33.34000015258789,33.34000015258789,547,0.0,0.0,0.0,BEEZ,15m
2026-04-16 15:30:00-04:00,33.310001373291016,33.310001373291016,33.310001373291016,33.310001373291016,53,0.0,0.0,0.0,BEEZ,15m
