date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-11-06 00:00:00-05:00,24.656128628625662,24.73505973815918,24.34632454121978,24.73505973815918,69200,0.0,0.0,0.0,BEEZ,1wk
2023-11-13 00:00:00-05:00,24.646265558269523,25.652638761323207,24.613707388302334,25.58061408996582,3300,0.0,0.0,0.0,BEEZ,1wk
2023-11-20 00:00:00-05:00,25.721703383943073,26.031509399414062,25.7019701331505,26.031509399414062,5200,0.0,0.0,0.0,BEEZ,1wk
2023-11-27 00:00:00-05:00,26.007826493799765,26.511999130249023,25.879562262188863,26.511999130249023,13800,0.0,0.0,0.0,BEEZ,1wk
2023-12-04 00:00:00-05:00,26.562319225229945,26.688607501573077,26.37288304698286,26.61066436767578,4400,0.0,0.0,0.0,BEEZ,1wk
2023-12-11 00:00:00-05:00,26.964868982878592,27.90513783687251,26.950069986251357,27.885404586791992,9000,0.0,0.0,0.0,BEEZ,1wk
2023-12-18 00:00:00-05:00,27.892310333248982,28.099503808274232,27.754179468032554,28.02353286743164,18900,0.0,0.0,0.0,BEEZ,1wk
2023-12-25 00:00:00-05:00,28.094569889223845,28.227766493774205,28.040304396792273,28.064970016479492,8400,0.055,0.0,0.0,BEEZ,1wk
2024-01-01 00:00:00-05:00,27.857116661199928,27.857116661199928,27.26596890814282,27.308475494384766,3300,0.0,0.0,0.0,BEEZ,1wk
2024-01-08 00:00:00-05:00,27.550667480904863,27.90753121763518,27.550667480904863,27.870954513549805,18200,0.0,0.0,0.0,BEEZ,1wk
2024-01-15 00:00:00-05:00,27.79780486505399,28.37115921141775,27.51112674912489,28.278236389160156,14400,0.0,0.0,0.0,BEEZ,1wk
2024-01-22 00:00:00-05:00,28.510540301557793,28.510540301557793,28.10227233748688,28.259450912475586,7400,0.0,0.0,0.0,BEEZ,1wk
2024-01-29 00:00:00-05:00,28.440357240309748,28.717147827148438,28.26241935705947,28.717147827148438,1800,0.0,0.0,0.0,BEEZ,1wk
2024-02-05 00:00:00-05:00,28.529323601077746,29.211416244506836,28.45221631208059,29.211416244506836,5500,0.0,0.0,0.0,BEEZ,1wk
2024-02-12 00:00:00-05:00,29.230201524428658,29.265788346079276,28.558980595476253,29.07994270324707,4600,0.0,0.0,0.0,BEEZ,1wk
2024-02-19 00:00:00-05:00,28.929683181143403,29.646376561617082,28.929683181143403,29.5752010345459,4800,0.0,0.0,0.0,BEEZ,1wk
2024-02-26 00:00:00-05:00,29.63649038832186,30.150532709994508,29.595959802008267,30.081335067749023,2100,0.0,0.0,0.0,BEEZ,1wk
2024-03-04 00:00:00-05:00,30.274100387623264,30.545949075229586,29.982480406428834,30.211822509765625,26000,0.0,0.0,0.0,BEEZ,1wk
2024-03-11 00:00:00-04:00,30.07639155876951,30.318585194193993,29.804542868125868,29.827280044555664,2900,0.0,0.0,0.0,BEEZ,1wk
2024-03-18 00:00:00-04:00,30.140648132869394,30.427326244339877,29.824314965380864,30.1584415435791,9400,0.0,0.0,0.0,BEEZ,1wk
2024-03-25 00:00:00-04:00,30.407553518251017,30.407553518251017,29.880659673272376,30.32847023010254,2700,0.0,0.0,0.0,BEEZ,1wk
2024-04-01 00:00:00-04:00,29.972594703136952,29.972594703136952,29.371561331849463,29.664169311523438,900,0.0,0.0,0.0,BEEZ,1wk
2024-04-08 00:00:00-04:00,29.78477220113425,29.837166319380188,28.682548002259548,28.781402587890625,1900,0.0,0.0,0.0,BEEZ,1wk
2024-04-15 00:00:00-04:00,28.72999660263691,28.72999660263691,27.976728439331055,27.976728439331055,4800,0.0,0.0,0.0,BEEZ,1wk
2024-04-22 00:00:00-04:00,28.14774650918832,28.653879165649414,28.14774650918832,28.653879165649414,800,0.0,0.0,0.0,BEEZ,1wk
2024-04-29 00:00:00-04:00,28.786346020189136,28.786346020189136,28.190254516130242,28.75767707824707,1600,0.0,0.0,0.0,BEEZ,1wk
