date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2010-04-05 00:00:00-04:00,7.287425688358645,7.294712066650391,7.271639230260474,7.294712066650391,8800,0.0,0.0,0.0,BIB,1wk
2010-04-12 00:00:00-04:00,7.28135352225475,7.400361581421288,7.23035026685973,7.241279602050781,92800,0.0,0.0,0.0,BIB,1wk
2010-04-19 00:00:00-04:00,7.286212152571167,7.35785992393458,6.799250510868747,7.090698719024658,126400,0.0,0.0,0.0,BIB,1wk
2010-04-26 00:00:00-04:00,7.121057627782546,7.368788941414923,6.770105165092449,7.168417930603027,105600,0.0,0.0,0.0,BIB,1wk
2010-05-03 00:00:00-04:00,7.192704845136647,7.355430248893064,5.343221604456276,5.850827693939209,120000,0.0,0.0,0.0,BIB,1wk
2010-05-10 00:00:00-04:00,6.325645647880182,6.587949230029921,6.060913273097734,6.173849582672119,68800,0.0,0.0,0.0,BIB,1wk
2010-05-17 00:00:00-04:00,6.234567702337137,6.330502922012341,5.361436944941363,5.5193047523498535,100000,0.0,0.0,0.0,BIB,1wk
2010-05-24 00:00:00-04:00,5.49987484204846,5.643170356750488,5.238785439012189,5.643170356750488,44800,0.0,0.0,0.0,BIB,1wk
2010-05-31 00:00:00-04:00,5.609167969063884,5.881186718556548,5.40515402275559,5.437942028045654,17600,0.0,0.0,0.0,BIB,1wk
2010-06-07 00:00:00-04:00,5.484088000714734,5.563022136688232,5.085775290159405,5.563022136688232,112000,0.0,0.0,0.0,BIB,1wk
2010-06-14 00:00:00-04:00,5.563022469245839,5.8641858126991275,5.563022469245839,5.815610885620117,30400,0.0,0.0,0.0,BIB,1wk
2010-06-21 00:00:00-04:00,5.815610849055479,5.815610849055479,5.478016544037915,5.6881022453308105,33600,0.0,0.0,0.0,BIB,1wk
2010-06-28 00:00:00-04:00,5.560593199054049,5.626169206005953,4.677747287407599,4.950980186462402,31200,0.0,0.0,0.0,BIB,1wk
2010-07-05 00:00:00-04:00,5.021413228028738,5.128277778625488,4.789468878494348,5.128277778625488,54400,0.0,0.0,0.0,BIB,1wk
2010-07-12 00:00:00-04:00,5.128277835994736,5.479230238945853,5.128277835994736,5.158637046813965,33600,0.0,0.0,0.0,BIB,1wk
2010-07-19 00:00:00-04:00,5.158636483586575,5.254571690479743,4.955837199813547,5.106418609619141,72000,0.0,0.0,0.0,BIB,1wk
2010-07-26 00:00:00-04:00,5.561807047850006,5.8046807221076016,5.2302845380777585,5.487730503082275,110400,0.0,0.0,0.0,BIB,1wk
2010-08-02 00:00:00-04:00,5.58245244235945,5.831397905571874,5.58245244235945,5.722104549407959,56800,0.0,0.0,0.0,BIB,1wk
2010-08-09 00:00:00-04:00,5.9419055413227175,5.985622884633284,5.524162913595357,5.544806957244873,20800,0.0,0.0,0.0,BIB,1wk
2010-08-16 00:00:00-04:00,5.549664183434151,5.734248252546364,5.3966534917547015,5.424583911895752,60800,0.0,0.0,0.0,BIB,1wk
2010-08-23 00:00:00-04:00,5.491374888596579,5.491374888596579,5.084561134749622,5.2849321365356445,92800,0.0,0.0,0.0,BIB,1wk
2010-08-30 00:00:00-04:00,5.221784807219553,5.629812717437744,5.181710422388018,5.629812717437744,58400,0.0,0.0,0.0,BIB,1wk
2010-09-06 00:00:00-04:00,5.673529655314342,5.9552631040513395,5.543592265734985,5.946762561798096,104000,0.0,0.0,0.0,BIB,1wk
2010-09-13 00:00:00-04:00,6.068199646249132,6.125274651716236,5.941905208916057,6.0548415184021,92800,0.0,0.0,0.0,BIB,1wk
2010-09-20 00:00:00-04:00,6.085201271747949,6.345076084136963,6.085201271747949,6.345076084136963,153600,0.011,0.0,0.0,BIB,1wk
2010-09-27 00:00:00-04:00,6.341353682475681,6.345002883812075,6.163751638136971,6.22822380065918,39200,0.0,0.0,0.0,BIB,1wk
2010-10-04 00:00:00-04:00,6.151587511187313,6.458132961804587,6.1260421729789165,6.432587623596191,51200,0.0,0.0,0.0,BIB,1wk
2010-10-11 00:00:00-04:00,6.432588104192427,6.605323791503906,6.365683443107542,6.605323791503906,21600,0.0,0.0,0.0,BIB,1wk
2010-10-18 00:00:00-04:00,6.677093377888713,6.677093377888713,6.510439872741699,6.510439872741699,46400,0.0,0.0,0.0,BIB,1wk
2010-10-25 00:00:00-04:00,6.667362939153131,6.7233195304870605,6.453267468948461,6.7233195304870605,47200,0.0,0.0,0.0,BIB,1wk
2010-11-01 00:00:00-04:00,6.562747836189824,6.825501017363306,6.511656694941143,6.582211017608643,41600,0.0,0.0,0.0,BIB,1wk
2010-11-08 00:00:00-05:00,6.508007832221706,6.511657033915559,6.320674411289359,6.351085662841797,85600,0.0,0.0,0.0,BIB,1wk
