date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2010-04-01 00:00:00-04:00,7.287425032175582,7.40036133768181,6.770104264408997,7.168416976928711,333600,0.0,0.0,0.0,BIB,1mo
2010-05-01 00:00:00-04:00,7.192704908758346,7.355430313954119,5.238785881679592,5.6431708335876465,333600,0.0,0.0,0.0,BIB,1mo
2010-06-01 00:00:00-04:00,5.609167874416874,5.881186619319597,5.0639166831970215,5.0639166831970215,212800,0.0,0.0,0.0,BIB,1mo
2010-07-01 00:00:00-04:00,4.857474329298286,5.804681730862481,4.677747834703632,5.487731456756592,282400,0.0,0.0,0.0,BIB,1mo
2010-08-01 00:00:00-04:00,5.582452990855271,5.985623357047542,5.084561552265976,5.205998420715332,268000,0.0,0.0,0.0,BIB,1mo
2010-09-01 00:00:00-04:00,5.2059984041451015,6.345076356283048,5.2059984041451015,6.223639488220215,404800,0.011,0.0,0.0,BIB,1mo
2010-10-01 00:00:00-04:00,6.1856479245080855,6.723319053649902,6.12604213571771,6.723319053649902,172800,0.0,0.0,0.0,BIB,1mo
2010-11-01 00:00:00-04:00,6.562747557433189,6.825500727446074,6.320673813782433,6.400959491729736,170400,0.0,0.0,0.0,BIB,1mo
2010-12-01 00:00:00-05:00,6.400959956801486,7.647821243175617,6.400959956801486,7.3181633949279785,274400,0.0,0.0,0.0,BIB,1mo
2011-01-01 00:00:00-05:00,7.295050456559386,7.858266446052398,7.229362048269004,7.310863971710205,385600,0.0,0.0,0.0,BIB,1mo
2011-02-01 00:00:00-05:00,7.45562223801237,7.723241333571236,6.759812682367086,7.1953020095825195,125600,0.0,0.0,0.0,BIB,1mo
2011-03-01 00:00:00-05:00,7.195302197617287,8.299839060575314,7.195302197617287,8.273077011108398,96800,0.0,0.0,0.0,BIB,1mo
2011-04-01 00:00:00-04:00,8.369178495556376,9.89217387377987,8.369178495556376,9.519940376281738,2300800,0.0,0.0,0.0,BIB,1mo
2011-05-01 00:00:00-04:00,9.834995942466776,10.016246693499852,9.06255054473877,9.853242874145508,2314400,0.0,0.0,0.0,BIB,1mo
2011-06-01 00:00:00-04:00,9.945696444371185,9.945696444371185,8.45432833688116,9.360583305358887,1714400,0.0,0.0,0.0,BIB,1mo
2011-07-01 00:00:00-04:00,9.474929768323408,9.8958213921613,8.419051042876964,8.844808578491211,4390400,0.0,0.0,0.0,BIB,1mo
2011-08-01 00:00:00-04:00,9.1112099654023,9.1112099654023,4.12741456086363,7.349790096282959,4555200,0.0,0.0,0.0,BIB,1mo
2011-09-01 00:00:00-04:00,7.3339765765877125,7.826638230458248,6.368115056616738,6.886322975158691,994400,0.0,0.0,0.0,BIB,1mo
2011-10-01 00:00:00-04:00,6.746431267874258,7.877730085318181,6.066435731642825,7.618626117706299,736000,0.0,0.0,0.0,BIB,1mo
2011-11-01 00:00:00-04:00,7.129612669035614,8.088174819946289,6.5140888758148785,8.088174819946289,541600,0.0,0.0,0.0,BIB,1mo
2011-12-01 00:00:00-05:00,8.084526985219009,8.481089964534252,7.5273930991888784,8.45676040649414,498400,0.0,0.0,0.0,BIB,1mo
2012-01-01 00:00:00-05:00,8.703700692889988,10.407946586608887,8.515150559274941,10.407946586608887,1490400,0.0,0.0,0.0,BIB,1mo
2012-02-01 00:00:00-05:00,10.550269805808128,11.619528391885762,10.260754151698503,10.906689643859863,1688000,0.0,0.0,0.0,BIB,1mo
2012-03-01 00:00:00-05:00,10.934668632279559,11.892015086315853,10.30211502338009,11.686434745788574,818400,0.0,0.0,0.0,BIB,1mo
2012-04-01 00:00:00-04:00,11.67792130411913,12.204644435679008,10.379969231910394,11.962570190429688,603200,0.0,0.0,0.0,BIB,1mo
