date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-06-01 00:00:00-04:00,27.209565578616484,30.114865562595934,27.158358328850017,29.338682174682617,342400,0.0,0.0,0.0,AIPI,1mo
2024-07-01 00:00:00-04:00,29.365638793832762,30.265798034814633,25.97845657318004,27.010135650634766,771800,1.48,0.0,0.0,AIPI,1mo
2024-08-01 00:00:00-04:00,27.670673907936774,28.41447949256671,24.15758141375194,27.38314437866211,677500,1.457,0.0,0.0,AIPI,1mo
2024-09-01 00:00:00-04:00,27.930707350767737,29.474156597891454,26.473006132075373,28.35372543334961,1141000,1.479,0.0,0.0,AIPI,1mo
2024-10-01 00:00:00-04:00,29.19968765175161,30.454803278719055,28.569775195350264,28.634532928466797,1987500,1.47,0.0,0.0,AIPI,1mo
2024-11-01 00:00:00-04:00,29.791471181677842,31.858807637630342,29.502894082868508,30.719043731689453,2171700,1.51,0.0,0.0,AIPI,1mo
2024-12-01 00:00:00-05:00,31.804516181667225,32.77850696018764,30.449672370536398,30.593273162841797,3620700,1.486,0.0,0.0,AIPI,1mo
2025-01-01 00:00:00-05:00,31.775947176502513,33.01046526374405,30.83720060619006,31.274425506591797,3927800,1.448,0.0,0.0,AIPI,1mo
2025-02-01 00:00:00-05:00,31.716583171114934,33.55071315263611,28.472750147655635,29.266658782958984,4414300,1.355,0.0,0.0,AIPI,1mo
2025-03-01 00:00:00-05:00,30.513322046068442,30.5235564198239,26.572244829490355,27.44970703125,2948200,1.28,0.0,0.0,AIPI,1mo
2025-04-01 00:00:00-04:00,28.184020108807687,28.952035351013464,23.66586366046438,28.14185905456543,2340500,1.102,0.0,0.0,AIPI,1mo
2025-05-01 00:00:00-04:00,29.29237131262347,30.830799327052663,29.118702670843017,29.76996421813965,2511700,1.233,0.0,0.0,AIPI,1mo
2025-06-01 00:00:00-04:00,30.658584268754268,32.77279088185062,30.584062837274622,32.29063034057617,2311400,1.274,0.0,0.0,AIPI,1mo
2025-07-01 00:00:00-04:00,33.26948823510979,34.05153306117487,32.65551900460632,32.908782958984375,2782800,1.271,0.0,0.0,AIPI,1mo
2025-08-01 00:00:00-04:00,33.55893889550328,34.23865412289804,32.432667973369846,32.73695755004883,2646200,1.231,0.0,0.0,AIPI,1mo
2025-09-01 00:00:00-04:00,33.26561003149827,35.297198920707274,33.04747671616477,34.225242614746094,2600100,1.248,0.0,0.0,AIPI,1mo
2025-10-01 00:00:00-04:00,35.22199182832148,37.78694523599797,35.163316705707864,36.67211151123047,2697400,1.303,0.0,0.0,AIPI,1mo
2025-11-01 00:00:00-04:00,37.9832056326941,38.044495976866116,33.891377031500475,35.3071174621582,3308100,1.201,0.0,0.0,AIPI,1mo
2025-12-01 00:00:00-05:00,36.121395386722334,37.77499656072718,35.57908495961427,35.60575485229492,3849800,1.208,0.0,0.0,AIPI,1mo
2026-01-01 00:00:00-05:00,36.932440861539604,37.25287462203073,34.350649300689206,34.552066802978516,4027000,1.162,0.0,0.0,AIPI,1mo
2026-02-01 00:00:00-05:00,35.59287285564904,35.960586728219575,32.88687266814115,33.330013275146484,3496500,1.038,0.0,0.0,AIPI,1mo
2026-03-01 00:00:00-05:00,33.88802098467066,35.64553481177881,31.27601940307776,32.664554595947266,3315200,1.023,0.0,0.0,AIPI,1mo
2026-04-01 00:00:00-04:00,34.04999923706055,36.040000915527344,33.130001068115234,36.006099700927734,1467622,0.0,0.0,0.0,AIPI,1mo
