date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-03-03 00:00:00-05:00,23.81379050105751,24.34914618328733,23.479192515884254,23.861589431762695,1861300,0.0,0.0,0.0,ALLW,1wk
2025-03-10 00:00:00-04:00,23.89982941868532,23.89982941868532,23.431392980888564,23.804229736328125,1934200,0.0,0.0,0.0,ALLW,1wk
2025-03-17 00:00:00-04:00,23.899828923980184,24.205746442461173,23.880708623222063,23.985868453979492,1005700,0.0,0.0,0.0,ALLW,1wk
2025-03-24 00:00:00-04:00,24.052788458663887,24.052788458663887,23.838646918188335,23.93807029724121,1969000,0.0,0.0,0.0,ALLW,1wk
2025-03-31 00:00:00-04:00,24.0049898627813,24.301347244562756,22.97251727854406,23.001195907592773,2037600,0.0,0.0,0.0,ALLW,1wk
2025-04-07 00:00:00-04:00,22.465839718368517,23.259313984421215,21.978282978011475,23.01075553894043,2214500,0.0,0.0,0.0,ALLW,1wk
2025-04-14 00:00:00-04:00,23.25931429290827,23.44095350997874,22.915156160229976,23.38359260559082,1072500,0.0,0.0,0.0,ALLW,1wk
2025-04-21 00:00:00-04:00,23.460072851347075,23.938069427877416,23.173273811381527,23.918949127197266,848400,0.0,0.0,0.0,ALLW,1wk
2025-04-28 00:00:00-04:00,23.928509893114036,24.119707434597515,23.842470361252172,23.976308822631836,637100,0.0,0.0,0.0,ALLW,1wk
2025-05-05 00:00:00-04:00,23.97630943649403,24.186627284534282,23.928510505752442,24.033668518066406,546200,0.0,0.0,0.0,ALLW,1wk
2025-05-12 00:00:00-04:00,24.138826790389963,24.157947090813163,23.8615879044902,24.062347412109375,583700,0.0,0.0,0.0,ALLW,1wk
2025-05-19 00:00:00-04:00,23.99542921970523,24.148387982868247,23.794669703421086,24.043228149414062,519100,0.0,0.0,0.0,ALLW,1wk
2025-05-26 00:00:00-04:00,24.148388258127557,24.25354809278042,24.00498964395421,24.17706871032715,347200,0.0,0.0,0.0,ALLW,1wk
2025-06-02 00:00:00-04:00,24.22486731261386,24.597704069099393,24.167508232403534,24.320466995239258,474500,0.0,0.0,0.0,ALLW,1wk
2025-06-09 00:00:00-04:00,24.387385924071786,24.798463277882146,24.30134639311556,24.635944366455078,1086100,0.0,0.0,0.0,ALLW,1wk
2025-06-16 00:00:00-04:00,24.72198486328125,24.855823328481122,24.607264876386832,24.72198486328125,662700,0.0,0.0,0.0,ALLW,1wk
2025-06-23 00:00:00-04:00,24.674182471591973,24.86538182925711,24.597703093208363,24.750661849975586,881600,0.0,0.0,0.0,ALLW,1wk
2025-06-30 00:00:00-04:00,24.874942743158996,24.951422123890577,24.74110245931953,24.927522659301758,538100,0.0,0.0,0.0,ALLW,1wk
2025-07-07 00:00:00-04:00,24.932301544231898,24.980100472875375,24.578583272668535,24.793682098388672,836000,0.0,0.0,0.0,ALLW,1wk
2025-07-14 00:00:00-04:00,24.808024029825123,24.995397878327168,24.626384813023535,24.9179630279541,635700,0.0,0.0,0.0,ALLW,1wk
2025-07-21 00:00:00-04:00,25.075699722089727,25.257338929951462,24.980100043035538,25.094820022583008,859200,0.0,0.0,0.0,ALLW,1wk
2025-07-28 00:00:00-04:00,24.9705420384109,25.142619274834196,24.84626190701313,24.9514217376709,1530600,0.0,0.0,0.0,ALLW,1wk
2025-08-04 00:00:00-04:00,25.037461007647718,25.302269694157292,25.037461007647718,25.214319229125977,824900,0.0,0.0,0.0,ALLW,1wk
2025-08-11 00:00:00-04:00,25.11394115599344,25.372059750976725,25.032680787908063,25.166521072387695,1050100,0.0,0.0,0.0,ALLW,1wk
2025-08-18 00:00:00-04:00,25.15218062295845,25.54413768973239,25.047022610705266,25.515459060668945,1218100,0.0,0.0,0.0,ALLW,1wk
2025-08-25 00:00:00-04:00,25.44853840849507,25.615836480072478,25.264986440350462,25.5584774017334,720300,0.0,0.0,0.0,ALLW,1wk
2025-09-01 00:00:00-04:00,25.51545841013307,26.06993437997496,25.316611654227035,25.96095085144043,1135600,0.0,0.0,0.0,ALLW,1wk
2025-09-08 00:00:00-04:00,26.18465286834893,26.45233161774981,26.10339432250591,26.347171783447266,1744500,0.0,0.0,0.0,ALLW,1wk
2025-09-15 00:00:00-04:00,26.490569607594182,26.672208818681483,26.25157131742067,26.328052520751953,1418300,0.0,0.0,0.0,ALLW,1wk
2025-09-22 00:00:00-04:00,26.308933276875543,26.452331892058215,26.194213290682015,26.40166473388672,1454900,0.0,0.0,0.0,ALLW,1wk
2025-09-29 00:00:00-04:00,26.567050387732827,26.96856575835274,26.481010858767927,26.920766830444336,1899300,0.0,0.0,0.0,ALLW,1wk
2025-10-06 00:00:00-04:00,26.949449002272917,27.217125933113817,26.75824963160456,26.786930084228516,2873400,0.0,0.0,0.0,ALLW,1wk
2025-10-13 00:00:00-04:00,26.997246803709007,27.61864199726441,26.96091896127017,27.427444458007812,3822700,0.0,0.0,0.0,ALLW,1wk
2025-10-20 00:00:00-04:00,27.609082233073163,27.8576406786554,27.41310370413113,27.69512176513672,2818200,0.0,0.0,0.0,ALLW,1wk
2025-10-27 00:00:00-04:00,27.800281908319278,27.809842059034278,27.274486382880532,27.3796443939209,2937400,0.0,0.0,0.0,ALLW,1wk
2025-11-03 00:00:00-05:00,27.446562656308735,27.456122806686142,27.06416575827371,27.293603897094727,1962800,0.0,0.0,0.0,ALLW,1wk
2025-11-10 00:00:00-05:00,27.350964799359158,27.90065977046818,27.274485419752153,27.293603897094727,2480800,0.0,0.0,0.0,ALLW,1wk
2025-11-17 00:00:00-05:00,27.293603772112796,27.34044905577124,26.86340794757292,27.05460548400879,1749800,0.0,0.0,0.0,ALLW,1wk
2025-11-24 00:00:00-05:00,27.12152714997864,27.8241808929819,27.006807166791752,27.733362197875977,1258400,0.0,0.0,0.0,ALLW,1wk
2025-12-01 00:00:00-05:00,27.67600396663467,27.742923199123894,27.467597054445143,27.58040428161621,1337100,0.0,0.0,0.0,ALLW,1wk
2025-12-08 00:00:00-05:00,27.628202318374584,27.632983305347576,27.255365564621105,27.389204025268555,1320900,0.0,0.0,0.0,ALLW,1wk
2025-12-15 00:00:00-05:00,27.408323806968767,27.50392348708209,27.190356755119858,27.39876365661621,1124000,0.0,0.0,0.0,ALLW,1wk
2025-12-22 00:00:00-05:00,27.561282645113625,27.94367954325532,27.475243115105215,27.915000915527344,1068800,0.0,0.0,0.0,ALLW,1wk
2025-12-29 00:00:00-05:00,26.74868909233453,26.758249243070367,26.25157219454489,26.414091110229492,2348300,1.285,0.0,0.0,ALLW,1wk
2026-01-05 00:00:00-05:00,27.704999923706055,28.246999740600586,27.638999938964844,28.209999084472656,2390900,0.0,0.0,0.0,ALLW,1wk
2026-01-12 00:00:00-05:00,28.329999923706055,28.639999389648438,28.299999237060547,28.424999237060547,2772700,0.0,0.0,0.0,ALLW,1wk
2026-01-19 00:00:00-05:00,28.34000015258789,28.8799991607666,28.167999267578125,28.860000610351562,2069600,0.0,0.0,0.0,ALLW,1wk
2026-01-26 00:00:00-05:00,29.030000686645508,29.65999984741211,28.6200008392334,28.809999465942383,3138700,0.0,0.0,0.0,ALLW,1wk
2026-02-02 00:00:00-05:00,28.729999542236328,28.950000762939453,28.375,28.940000534057617,3464600,0.0,0.0,0.0,ALLW,1wk
2026-02-09 00:00:00-05:00,28.8799991607666,29.420000076293945,28.81999969482422,29.309999465942383,4116800,0.0,0.0,0.0,ALLW,1wk
2026-02-16 00:00:00-05:00,29.25,29.68000030517578,29.030000686645508,29.670000076293945,2035800,0.0,0.0,0.0,ALLW,1wk
2026-02-23 00:00:00-05:00,29.780000686645508,30.155000686645508,29.610000610351562,30.139999389648438,4590300,0.0,0.0,0.0,ALLW,1wk
2026-03-02 00:00:00-05:00,30.149999618530273,30.149999618530273,29.18000030517578,29.549999237060547,5451000,0.0,0.0,0.0,ALLW,1wk
2026-03-09 00:00:00-04:00,29.489999771118164,29.860000610351562,29.148000717163086,29.190000534057617,9128200,0.0,0.0,0.0,ALLW,1wk
2026-03-16 00:00:00-04:00,29.3799991607666,29.565000534057617,28.024999618530273,28.040000915527344,9210400,0.0,0.0,0.0,ALLW,1wk
2026-03-23 00:00:00-04:00,28.34000015258789,28.56999969482422,27.84000015258789,27.969999313354492,3578800,0.0,0.0,0.0,ALLW,1wk
2026-03-30 00:00:00-04:00,28.229999542236328,29.114999771118164,28.209999084472656,29.100000381469727,2095000,0.0,0.0,0.0,ALLW,1wk
2026-04-06 00:00:00-04:00,29.110000610351562,29.545000076293945,28.80500030517578,29.420000076293945,2426200,0.0,0.0,0.0,ALLW,1wk
2026-04-13 00:00:00-04:00,29.420000076293945,30.020000457763672,29.351999282836914,30.0,3988395,0.0,0.0,0.0,ALLW,1wk
