date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-03-06 00:00:00-05:00,23.813789907819224,24.024107750459944,23.785109456063193,23.896961212158203,1296800,0.0,0.0,0.0,ALLW,1d
2025-03-07 00:00:00-05:00,23.93807063835071,24.34914618328733,23.479192515884254,23.861589431762695,564500,0.0,0.0,0.0,ALLW,1d
2025-03-10 00:00:00-04:00,23.899828601178356,23.899828601178356,23.517431708241944,23.6130313873291,655800,0.0,0.0,0.0,ALLW,1d
2025-03-11 00:00:00-04:00,23.76599180768367,23.77555195860264,23.622591367311447,23.65127182006836,659500,0.0,0.0,0.0,ALLW,1d
2025-03-12 00:00:00-04:00,23.699071219185214,23.699071219185214,23.517432008938382,23.589130401611328,218900,0.0,0.0,0.0,ALLW,1d
2025-03-13 00:00:00-04:00,23.536553694351216,23.62737239311143,23.431393857482924,23.598691940307617,169300,0.0,0.0,0.0,ALLW,1d
2025-03-14 00:00:00-04:00,23.641710823344575,23.813789886905074,23.641710823344575,23.804229736328125,230700,0.0,0.0,0.0,ALLW,1d
2025-03-17 00:00:00-04:00,23.899829789457886,24.02410810206165,23.880709488007366,24.004989624023438,188000,0.0,0.0,0.0,ALLW,1d
2025-03-18 00:00:00-04:00,24.014548771718694,24.014548771718694,23.890268640893503,23.971529006958008,175100,0.0,0.0,0.0,ALLW,1d
2025-03-19 00:00:00-04:00,23.985868480097214,24.177067841062147,23.933288564661247,24.157947540283203,289200,0.0,0.0,0.0,ALLW,1d
2025-03-20 00:00:00-04:00,24.20574689256759,24.20574689256759,24.043227979925994,24.08146858215332,243700,0.0,0.0,0.0,ALLW,1d
2025-03-21 00:00:00-04:00,24.081468134357863,24.081468134357863,23.956232534828075,23.985868453979492,109700,0.0,0.0,0.0,ALLW,1d
2025-03-24 00:00:00-04:00,24.052788203907685,24.052788203907685,23.947628370873787,23.976308822631836,117000,0.0,0.0,0.0,ALLW,1d
2025-03-25 00:00:00-04:00,23.985868803815602,24.024107582477324,23.985868803815602,24.014549255371094,97800,0.0,0.0,0.0,ALLW,1d
2025-03-26 00:00:00-04:00,24.024108348937574,24.024108348937574,23.842470953528018,23.861589431762695,245700,0.0,0.0,0.0,ALLW,1d
2025-03-27 00:00:00-04:00,23.861589609630204,23.93807081678832,23.838647435577577,23.928510665893555,1227500,0.0,0.0,0.0,ALLW,1d
2025-03-28 00:00:00-04:00,23.93807029724121,23.976309076578,23.89982969449212,23.93807029724121,281000,0.0,0.0,0.0,ALLW,1d
2025-03-31 00:00:00-04:00,24.004988852084818,24.06234793117955,23.918949321736594,24.05278778076172,168000,0.0,0.0,0.0,ALLW,1d
2025-04-01 00:00:00-04:00,24.06234872494109,24.261195484002055,24.06234872494109,24.17706871032715,339000,0.0,0.0,0.0,ALLW,1d
2025-04-02 00:00:00-04:00,24.272665892915278,24.301346344313846,24.22486696399659,24.291786193847656,251900,0.0,0.0,0.0,ALLW,1d
2025-04-03 00:00:00-04:00,24.29178616893435,24.299433559934556,24.11014695708756,24.119707107543945,363000,0.0,0.0,0.0,ALLW,1d
2025-04-04 00:00:00-04:00,23.92851047963085,23.952409944975557,22.97251727854406,23.001195907592773,915700,0.0,0.0,0.0,ALLW,1d
2025-04-07 00:00:00-04:00,22.465840254365048,23.039436540435556,22.379800720283853,22.484960556030273,434300,0.0,0.0,0.0,ALLW,1d
2025-04-08 00:00:00-04:00,22.723957753987676,22.723957753987676,22.093002416949282,22.159921646118164,323600,0.0,0.0,0.0,ALLW,1d
2025-04-09 00:00:00-04:00,21.97828308975656,23.2593141026795,21.97828308975656,23.249753952026367,643600,0.0,0.0,0.0,ALLW,1d
2025-04-10 00:00:00-04:00,22.47539936755187,22.940967568790555,22.121681096724974,22.504079818725586,380200,0.0,0.0,0.0,ALLW,1d
2025-04-11 00:00:00-04:00,22.790877545273215,23.01075553894043,22.551879250396954,23.01075553894043,432800,0.0,0.0,0.0,ALLW,1d
2025-04-14 00:00:00-04:00,23.259314081139358,23.259314081139358,22.915155951594514,23.077674865722656,156600,0.0,0.0,0.0,ALLW,1d
2025-04-15 00:00:00-04:00,23.192394158913046,23.192394158913046,23.077674178012632,23.12547492980957,619500,0.0,0.0,0.0,ALLW,1d
2025-04-16 00:00:00-04:00,23.278434234182228,23.354913615437113,23.21151500351074,23.287994384765625,156300,0.0,0.0,0.0,ALLW,1d
2025-04-17 00:00:00-04:00,23.4218332085161,23.44095350997874,23.326233524615205,23.38359260559082,140100,0.0,0.0,0.0,ALLW,1d
2025-04-21 00:00:00-04:00,23.460073448442184,23.469631775613298,23.17327440117716,23.287994384765625,178900,0.0,0.0,0.0,ALLW,1d
2025-04-22 00:00:00-04:00,23.65127153637498,23.65127153637498,23.365429773952048,23.45051383972168,217600,0.0,0.0,0.0,ALLW,1d
2025-04-23 00:00:00-04:00,23.699072033704187,23.737310813094883,23.454337281319447,23.488752365112305,221100,0.0,0.0,0.0,ALLW,1d
2025-04-24 00:00:00-04:00,23.67995100613559,23.880708694458008,23.641710404505275,23.880708694458008,101000,0.0,0.0,0.0,ALLW,1d
2025-04-25 00:00:00-04:00,23.938069427877416,23.938069427877416,23.751649231364308,23.918949127197266,129800,0.0,0.0,0.0,ALLW,1d
2025-04-28 00:00:00-04:00,23.928510336184754,24.072864418858273,23.868281204036396,24.071908950805664,194100,0.0,0.0,0.0,ALLW,1d
2025-04-29 00:00:00-04:00,24.09102847958705,24.119707107543945,24.033667576848742,24.119707107543945,123100,0.0,0.0,0.0,ALLW,1d
2025-04-30 00:00:00-04:00,24.11970762685851,24.11970762685851,23.882622090037227,24.11014747619629,97200,0.0,0.0,0.0,ALLW,1d
2025-05-01 00:00:00-04:00,24.100586294487794,24.100586294487794,23.842469531299486,23.90460777282715,119800,0.0,0.0,0.0,ALLW,1d
2025-05-02 00:00:00-04:00,24.03366790273565,24.04227258528675,23.93807004370005,23.976308822631836,102900,0.0,0.0,0.0,ALLW,1d
2025-05-05 00:00:00-04:00,23.976309171847657,24.04322840351217,23.953365174789496,24.004989624023438,76300,0.0,0.0,0.0,ALLW,1d
2025-05-06 00:00:00-04:00,24.009768845001705,24.138828144982377,23.928510298761456,24.124488830566406,100500,0.0,0.0,0.0,ALLW,1d
2025-05-07 00:00:00-04:00,24.11970658864089,24.177067490145156,24.091027961300977,24.1292667388916,118700,0.0,0.0,0.0,ALLW,1d
2025-05-08 00:00:00-04:00,24.186625788094243,24.186625788094243,23.95718765258789,23.95718765258789,166400,0.0,0.0,0.0,ALLW,1d
2025-05-09 00:00:00-04:00,24.062348970558755,24.10058775046956,24.033668518066406,24.033668518066406,84300,0.0,0.0,0.0,ALLW,1d
2025-05-12 00:00:00-04:00,24.138827213219987,24.138827213219987,23.96674815322137,23.985868453979492,94000,0.0,0.0,0.0,ALLW,1d
2025-05-13 00:00:00-04:00,24.014548484463585,24.071907562320977,23.938069106182997,24.062347412109375,155800,0.0,0.0,0.0,ALLW,1d
2025-05-14 00:00:00-04:00,24.043227082179122,24.043227082179122,23.861587875206062,23.890268325805664,139700,0.0,0.0,0.0,ALLW,1d
2025-05-15 00:00:00-04:00,23.909389171318765,24.06234793117955,23.890268870483105,24.05278778076172,86900,0.0,0.0,0.0,ALLW,1d
2025-05-16 00:00:00-04:00,24.157947090813163,24.157947090813163,23.971528720217492,24.062347412109375,107300,0.0,0.0,0.0,ALLW,1d
