date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2003-09-29 00:00:00-04:00,304.20001220703125,308.3999938964844,280.79998779296875,297.0,202,0.0,0.0,ATHE,1wk
2003-10-06 00:00:00-04:00,300.0,300.0,280.79998779296875,292.79998779296875,186,0.0,0.0,ATHE,1wk
2003-10-13 00:00:00-04:00,287.3999938964844,287.3999938964844,241.8000030517578,248.39999389648438,376,0.0,0.0,ATHE,1wk
2003-10-20 00:00:00-04:00,249.0,261.0,244.1999969482422,252.0,103,0.0,0.0,ATHE,1wk
2003-10-27 00:00:00-05:00,253.1999969482422,271.79998779296875,248.39999389648438,268.79998779296875,524,0.0,0.0,ATHE,1wk
2003-11-03 00:00:00-05:00,272.3999938964844,274.79998779296875,261.0,261.0,50,0.0,0.0,ATHE,1wk
2003-11-10 00:00:00-05:00,240.0,260.3999938964844,240.0,249.60000610351562,80,0.0,0.0,ATHE,1wk
2003-11-17 00:00:00-05:00,248.39999389648438,258.6000061035156,177.0,217.1999969482422,537,0.0,0.0,ATHE,1wk
2003-11-24 00:00:00-05:00,217.1999969482422,267.0,192.60000610351562,267.0,227,0.0,0.0,ATHE,1wk
2003-12-01 00:00:00-05:00,288.0,303.6000061035156,273.0,273.0,518,0.0,0.0,ATHE,1wk
2003-12-08 00:00:00-05:00,279.0,285.0,249.0,274.79998779296875,180,0.0,0.0,ATHE,1wk
2003-12-15 00:00:00-05:00,284.3999938964844,301.79998779296875,259.20001220703125,273.0,645,0.0,0.0,ATHE,1wk
2003-12-22 00:00:00-05:00,273.0,339.0,262.20001220703125,330.0,1684,0.0,0.0,ATHE,1wk
2003-12-29 00:00:00-05:00,315.0,325.79998779296875,280.79998779296875,296.3999938964844,2534,0.0,0.0,ATHE,1wk
2004-01-05 00:00:00-05:00,301.20001220703125,301.79998779296875,273.0,286.79998779296875,603,0.0,0.0,ATHE,1wk
2004-01-12 00:00:00-05:00,270.0,285.0,251.39999389648438,270.0,626,0.0,0.0,ATHE,1wk
2004-01-19 00:00:00-05:00,258.6000061035156,274.20001220703125,258.6000061035156,264.0,177,0.0,0.0,ATHE,1wk
2004-01-26 00:00:00-05:00,269.3999938964844,274.79998779296875,258.0,267.0,299,0.0,0.0,ATHE,1wk
2004-02-02 00:00:00-05:00,267.0,267.0,240.0,254.39999389648438,330,0.0,0.0,ATHE,1wk
2004-02-09 00:00:00-05:00,256.79998779296875,257.3999938964844,255.0,255.0,223,0.0,0.0,ATHE,1wk
2004-02-16 00:00:00-05:00,249.0,286.20001220703125,249.0,258.0,906,0.0,0.0,ATHE,1wk
2004-02-23 00:00:00-05:00,245.39999389648438,258.6000061035156,234.60000610351562,241.1999969482422,335,0.0,0.0,ATHE,1wk
2004-03-01 00:00:00-05:00,251.39999389648438,251.39999389648438,234.0,237.60000610351562,597,0.0,0.0,ATHE,1wk
2004-03-08 00:00:00-05:00,240.0,252.0,225.0,237.60000610351562,410,0.0,0.0,ATHE,1wk
2004-03-15 00:00:00-05:00,230.39999389648438,239.39999389648438,230.39999389648438,239.39999389648438,167,0.0,0.0,ATHE,1wk
2004-03-22 00:00:00-05:00,231.0,312.6000061035156,221.39999389648438,247.8000030517578,4670,0.0,0.0,ATHE,1wk
2004-03-29 00:00:00-05:00,255.60000610351562,306.0,244.8000030517578,291.6000061035156,3668,0.0,0.0,ATHE,1wk
2004-04-05 00:00:00-04:00,288.0,540.0,270.0,366.0,19236,0.0,0.0,ATHE,1wk
2004-04-12 00:00:00-04:00,401.3999938964844,630.0,348.0,526.7999877929688,39370,0.0,0.0,ATHE,1wk
2004-04-19 00:00:00-04:00,524.4000244140625,546.0,369.0,379.79998779296875,24044,0.0,0.0,ATHE,1wk
2004-04-26 00:00:00-04:00,379.79998779296875,445.20001220703125,361.20001220703125,375.0,7346,0.0,0.0,ATHE,1wk
2004-05-03 00:00:00-04:00,360.6000061035156,427.79998779296875,360.0,369.0,3704,0.0,0.0,ATHE,1wk
2004-05-10 00:00:00-04:00,360.6000061035156,374.3999938964844,316.79998779296875,339.0,3741,0.0,0.0,ATHE,1wk
2004-05-17 00:00:00-04:00,359.3999938964844,360.0,333.0,333.0,1640,0.0,0.0,ATHE,1wk
2004-05-24 00:00:00-04:00,336.0,339.0,286.79998779296875,288.6000061035156,3000,0.0,0.0,ATHE,1wk
2004-05-31 00:00:00-04:00,286.79998779296875,294.0,265.79998779296875,291.0,1525,0.0,0.0,ATHE,1wk
2004-06-07 00:00:00-04:00,300.0,300.0,283.20001220703125,298.20001220703125,971,0.0,0.0,ATHE,1wk
2004-06-14 00:00:00-04:00,298.20001220703125,298.20001220703125,270.0,282.6000061035156,2419,0.0,0.0,ATHE,1wk
2004-06-21 00:00:00-04:00,288.0,292.79998779296875,271.20001220703125,276.0,5987,0.0,0.0,ATHE,1wk
2004-06-28 00:00:00-04:00,273.6000061035156,288.0,273.6000061035156,276.0,1518,0.0,0.0,ATHE,1wk
2004-07-05 00:00:00-04:00,277.79998779296875,288.6000061035156,271.20001220703125,277.20001220703125,1855,0.0,0.0,ATHE,1wk
2004-07-12 00:00:00-04:00,279.6000061035156,279.6000061035156,268.20001220703125,274.20001220703125,1781,0.0,0.0,ATHE,1wk
2004-07-19 00:00:00-04:00,278.3999938964844,311.3999938964844,228.0,234.60000610351562,32492,0.0,0.0,ATHE,1wk
2004-07-26 00:00:00-04:00,226.8000030517578,231.0,216.0,223.8000030517578,3924,0.0,0.0,ATHE,1wk
2004-08-02 00:00:00-04:00,228.0,234.60000610351562,213.0,214.1999969482422,2042,0.0,0.0,ATHE,1wk
2004-08-09 00:00:00-04:00,224.39999389648438,239.39999389648438,216.0,231.60000610351562,1186,0.0,0.0,ATHE,1wk
2004-08-16 00:00:00-04:00,228.0,264.6000061035156,225.60000610351562,252.0,1176,0.0,0.0,ATHE,1wk
2004-08-23 00:00:00-04:00,250.1999969482422,255.0,238.8000030517578,246.0,836,0.0,0.0,ATHE,1wk
2004-08-30 00:00:00-04:00,237.0,244.1999969482422,225.0,225.60000610351562,563,0.0,0.0,ATHE,1wk
2004-09-06 00:00:00-04:00,221.39999389648438,225.0,204.0,204.60000610351562,974,0.0,0.0,ATHE,1wk
2004-09-13 00:00:00-04:00,204.60000610351562,225.0,204.0,219.60000610351562,1165,0.0,0.0,ATHE,1wk
2004-09-20 00:00:00-04:00,223.1999969482422,232.8000030517578,216.0,223.8000030517578,959,0.0,0.0,ATHE,1wk
2004-09-27 00:00:00-04:00,232.1999969482422,232.1999969482422,217.8000030517578,224.39999389648438,1085,0.0,0.0,ATHE,1wk
2004-10-04 00:00:00-04:00,222.0,273.0,222.0,270.0,3183,0.0,0.0,ATHE,1wk
2004-10-11 00:00:00-04:00,247.1999969482422,303.0,246.60000610351562,285.6000061035156,19116,0.0,0.0,ATHE,1wk
2004-10-18 00:00:00-04:00,291.0,293.3999938964844,265.20001220703125,267.0,8812,0.0,0.0,ATHE,1wk
2004-10-25 00:00:00-04:00,258.0,265.20001220703125,226.1999969482422,246.0,2551,0.0,0.0,ATHE,1wk
2004-11-01 00:00:00-05:00,241.1999969482422,297.0,241.1999969482422,292.20001220703125,1705,0.0,0.0,ATHE,1wk
2004-11-08 00:00:00-05:00,296.3999938964844,299.3999938964844,282.0,285.0,5220,0.0,0.0,ATHE,1wk
2004-11-15 00:00:00-05:00,282.0,294.6000061035156,264.0,266.3999938964844,1501,0.0,0.0,ATHE,1wk
2004-11-22 00:00:00-05:00,270.0,273.6000061035156,258.0,267.0,1123,0.0,0.0,ATHE,1wk
2004-11-29 00:00:00-05:00,273.0,273.0,247.1999969482422,253.1999969482422,5777,0.0,0.0,ATHE,1wk
2004-12-06 00:00:00-05:00,258.0,262.20001220703125,234.0,249.0,2988,0.0,0.0,ATHE,1wk
2004-12-13 00:00:00-05:00,243.60000610351562,261.0,243.0,246.0,2267,0.0,0.0,ATHE,1wk
2004-12-20 00:00:00-05:00,247.1999969482422,259.20001220703125,237.60000610351562,243.0,3397,0.0,0.0,ATHE,1wk
2004-12-27 00:00:00-05:00,240.0,248.39999389648438,240.0,243.60000610351562,7462,0.0,0.0,ATHE,1wk
