date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-10-01 00:00:00-04:00,3.819999933242798,8.25,3.6600000858306885,5.349999904632568,4079100,0.0,0.0,AGCC,1mo
2025-11-01 00:00:00-04:00,5.75,8.0,4.71999979019165,6.099999904632568,2321600,0.0,0.0,AGCC,1mo
2025-12-01 00:00:00-05:00,6.150000095367432,14.65999984741211,6.150000095367432,9.760000228881836,5226300,0.0,0.0,AGCC,1mo
2026-01-01 00:00:00-05:00,9.770000457763672,14.720000267028809,8.010000228881836,10.130000114440918,1423900,0.0,0.0,AGCC,1mo
2026-02-01 00:00:00-05:00,9.899999618530273,15.470000267028809,9.050000190734863,13.329999923706055,1572400,0.0,0.0,AGCC,1mo
2026-03-01 00:00:00-05:00,13.640000343322754,24.979999542236328,12.899999618530273,15.069999694824219,5222100,0.0,0.0,AGCC,1mo
2026-04-01 00:00:00-04:00,15.149999618530273,21.295000076293945,13.069999694824219,18.8700008392334,3313093,0.0,0.0,AGCC,1mo
