datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 10:25:00-05:00,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0,0.0,0.0,BACC,5m
2026-01-22 10:30:00-05:00,10.260100364685059,10.260100364685059,10.260100364685059,10.260100364685059,0,0.0,0.0,BACC,5m
2026-01-22 10:35:00-05:00,10.27560043334961,10.27560043334961,10.260000228881836,10.260000228881836,236,0.0,0.0,BACC,5m
2026-01-26 09:30:00-05:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,1973,0.0,0.0,BACC,5m
2026-01-28 09:30:00-05:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,462,0.0,0.0,BACC,5m
2026-01-28 11:30:00-05:00,10.29990005493164,10.29990005493164,10.29990005493164,10.29990005493164,1073,0.0,0.0,BACC,5m
2026-01-28 11:35:00-05:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,25000,0.0,0.0,BACC,5m
2026-01-28 12:20:00-05:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,145,0.0,0.0,BACC,5m
2026-01-28 12:45:00-05:00,10.286199569702148,10.286199569702148,10.286199569702148,10.286199569702148,214,0.0,0.0,BACC,5m
2026-01-29 09:30:00-05:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,547,0.0,0.0,BACC,5m
2026-01-30 10:30:00-05:00,10.289999961853027,10.300000190734863,10.25,10.25,4156,0.0,0.0,BACC,5m
2026-02-02 12:30:00-05:00,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,21046,0.0,0.0,BACC,5m
2026-02-03 09:30:00-05:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,0.0,0.0,BACC,5m
2026-02-03 09:35:00-05:00,10.225000381469727,10.229999542236328,10.220000267028809,10.229999542236328,301166,0.0,0.0,BACC,5m
2026-02-03 10:00:00-05:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,149,0.0,0.0,BACC,5m
2026-02-03 11:05:00-05:00,10.225000381469727,10.225000381469727,10.225000381469727,10.225000381469727,200,0.0,0.0,BACC,5m
2026-02-03 11:15:00-05:00,10.229999542236328,10.23009967803955,10.229999542236328,10.229999542236328,25700,0.0,0.0,BACC,5m
2026-02-03 11:45:00-05:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,200,0.0,0.0,BACC,5m
2026-02-03 12:00:00-05:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,103,0.0,0.0,BACC,5m
2026-02-03 12:45:00-05:00,10.234999656677246,10.239999771118164,10.234999656677246,10.239999771118164,55500,0.0,0.0,BACC,5m
2026-02-03 12:50:00-05:00,10.239999771118164,10.239999771118164,10.234999656677246,10.239999771118164,51592,0.0,0.0,BACC,5m
2026-02-03 13:35:00-05:00,10.25,10.270000457763672,10.239999771118164,10.25,312807,0.0,0.0,BACC,5m
2026-02-03 13:45:00-05:00,10.25,10.25,10.25,10.25,1,0.0,0.0,BACC,5m
2026-02-03 13:50:00-05:00,10.25,10.25,10.25,10.25,200,0.0,0.0,BACC,5m
2026-02-03 13:55:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0,BACC,5m
2026-02-03 14:10:00-05:00,10.25,10.25,10.25,10.25,158267,0.0,0.0,BACC,5m
2026-02-03 14:15:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0,BACC,5m
2026-02-03 15:00:00-05:00,10.25,10.25,10.25,10.25,5100,0.0,0.0,BACC,5m
2026-02-03 15:05:00-05:00,10.25,10.25,10.25,10.25,131686,0.0,0.0,BACC,5m
2026-02-03 15:10:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0,BACC,5m
2026-02-03 15:55:00-05:00,10.25,10.25,10.25,10.25,132089,0.0,0.0,BACC,5m
2026-02-04 09:35:00-05:00,10.25,10.25,10.25,10.25,119,0.0,0.0,BACC,5m
2026-02-04 13:50:00-05:00,10.25,10.25,10.25,10.25,20214,0.0,0.0,BACC,5m
2026-02-05 09:30:00-05:00,10.220000267028809,10.260000228881836,10.220000267028809,10.260000228881836,600,0.0,0.0,BACC,5m
2026-02-05 12:00:00-05:00,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,14995,0.0,0.0,BACC,5m
2026-02-05 12:40:00-05:00,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,3700,0.0,0.0,BACC,5m
