date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-03-29 00:00:00-04:00,240.0,240.0,240.0,240.0,4,0.0,0.0,ARQQ,1wk
2021-04-05 00:00:00-04:00,240.0,250.0,240.0,248.75,792,0.0,0.0,ARQQ,1wk
2021-04-12 00:00:00-04:00,248.75,254.27499389648438,245.25,251.0,1272,0.0,0.0,ARQQ,1wk
2021-04-19 00:00:00-04:00,251.0,253.5,241.5,243.25,136,0.0,0.0,ARQQ,1wk
2021-04-26 00:00:00-04:00,243.25,246.25,242.75,244.25,3592,0.0,0.0,ARQQ,1wk
2021-05-03 00:00:00-04:00,244.25,246.25,242.5,243.0,4600,0.0,0.0,ARQQ,1wk
2021-05-10 00:00:00-04:00,242.75,248.5,242.5,246.25,150444,0.0,0.0,ARQQ,1wk
2021-05-17 00:00:00-04:00,246.25,248.75,242.75,246.5,64572,0.0,0.0,ARQQ,1wk
2021-05-24 00:00:00-04:00,247.5,247.75,245.25,246.5,7980,0.0,0.0,ARQQ,1wk
2021-05-31 00:00:00-04:00,247.75,248.75,246.25,248.0,17348,0.0,0.0,ARQQ,1wk
2021-06-07 00:00:00-04:00,248.25,248.75,247.5,248.75,27836,0.0,0.0,ARQQ,1wk
2021-06-14 00:00:00-04:00,247.75,248.5,246.75,247.75,3356,0.0,0.0,ARQQ,1wk
2021-06-21 00:00:00-04:00,247.75,249.0,247.25,248.5,4680,0.0,0.0,ARQQ,1wk
2021-06-28 00:00:00-04:00,248.25,248.75,247.0,248.25,6160,0.0,0.0,ARQQ,1wk
2021-07-05 00:00:00-04:00,247.5,248.0,246.75,247.5,3096,0.0,0.0,ARQQ,1wk
2021-07-12 00:00:00-04:00,248.22500610351562,250.0,247.25,248.0,5052,0.0,0.0,ARQQ,1wk
2021-07-19 00:00:00-04:00,248.5,248.75,247.5,248.75,30852,0.0,0.0,ARQQ,1wk
2021-07-26 00:00:00-04:00,248.75,248.75,246.75,247.25,43264,0.0,0.0,ARQQ,1wk
2021-08-02 00:00:00-04:00,248.5,249.0,248.0,248.75,72780,0.0,0.0,ARQQ,1wk
2021-08-09 00:00:00-04:00,249.0,249.25,248.75,249.25,131768,0.0,0.0,ARQQ,1wk
2021-08-16 00:00:00-04:00,249.0,249.25,246.5,247.5,178080,0.0,0.0,ARQQ,1wk
2021-08-23 00:00:00-04:00,248.25,251.1750030517578,246.25,250.0,98668,0.0,0.0,ARQQ,1wk
