date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2015-07-01 00:00:00-04:00,6.467728397931236,7.757856278473291,6.151603986194293,6.3575119972229,69800,0.0,0.0,0.0,ALTY,1mo
2015-08-01 00:00:00-04:00,6.433552986078441,6.433552986078441,5.720137735199876,6.155876159667969,22200,0.0,0.0,0.0,ALTY,1mo
2015-09-01 00:00:00-04:00,6.1131576939128305,6.210557973515485,5.882472520976764,5.9337358474731445,9800,0.1,0.0,0.0,ALTY,1mo
2015-10-01 00:00:00-04:00,5.975200812238936,6.435493316744349,5.975200812238936,6.227716445922852,6100,0.1,0.0,0.0,ALTY,1mo
2015-11-01 00:00:00-04:00,6.22218656539917,6.451835815464757,6.113861587784948,6.22218656539917,2900,0.1,0.0,0.0,ALTY,1mo
2015-12-01 00:00:00-05:00,6.2654630955964725,6.2654630955964725,5.785518389133707,6.042943477630615,6600,0.285,0.0,0.0,ALTY,1mo
2016-01-01 00:00:00-05:00,6.243834600452823,6.742628738086715,5.395884354114847,5.762854099273682,7600,0.0,0.0,0.0,ALTY,1mo
2016-02-01 00:00:00-05:00,5.834110573477022,5.896459573144504,5.4444276266724305,5.879536151885986,31300,0.105,0.0,0.0,ALTY,1mo
2016-03-01 00:00:00-05:00,5.92763550974131,6.479001998901367,5.92763550974131,6.479001998901367,5100,0.105,0.0,0.0,ALTY,1mo
2016-04-01 00:00:00-04:00,6.4214156699794644,6.739137537466291,6.3843029920560275,6.648618221282959,53400,0.105,0.0,0.0,ALTY,1mo
2016-05-01 00:00:00-04:00,6.633523952544248,6.742942798554385,6.527752140526009,6.688233375549316,10200,0.101,0.0,0.0,ALTY,1mo
2016-06-01 00:00:00-04:00,6.6840391645135595,6.959480068256049,6.6840391645135595,6.8952107429504395,70600,0.101,0.0,0.0,ALTY,1mo
2016-07-01 00:00:00-04:00,6.998480151563636,7.664121383600803,6.919897447948824,7.243473052978516,43600,0.101,0.0,0.0,ALTY,1mo
2016-08-01 00:00:00-04:00,7.2227046404307975,7.399548817033627,7.157551219067764,7.3157806396484375,65100,0.099,0.0,0.0,ALTY,1mo
2016-09-01 00:00:00-04:00,7.371656982332936,7.484058253886183,7.1000203527577765,7.3341898918151855,168000,0.099,0.0,0.0,ALTY,1mo
2016-10-01 00:00:00-04:00,7.33119075541796,7.33119075541796,7.041336204487879,7.0804548263549805,70400,0.099,0.0,0.0,ALTY,1mo
2016-11-01 00:00:00-04:00,7.019728207472755,7.095617087715692,6.663998742083934,7.011190414428711,92400,0.099,0.0,0.0,ALTY,1mo
2016-12-01 00:00:00-05:00,6.989904715037603,7.262052492427443,6.937384648991014,7.0997185707092285,60300,0.20900000000000002,0.0,0.0,ALTY,1mo
2017-01-01 00:00:00-05:00,7.364666382912574,7.5583457870137885,7.233932438818162,7.4276123046875,66900,0.0,0.0,0.0,ALTY,1mo
