date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1999-03-31 00:00:00-05:00,17.728803553722575,20.320390805111877,17.198707395455283,19.525243759155273,33073333,0.0,0.0,BKNG,1d
1999-04-01 00:00:00-05:00,21.616182638286443,21.675081793011618,18.671198688842637,18.965696334838867,12080833,0.0,0.0,BKNG,1d
1999-04-05 00:00:00-04:00,19.67249363827743,19.790291947471818,17.080906495186106,17.69935417175293,8122917,0.0,0.0,BKNG,1d
1999-04-06 00:00:00-04:00,17.758252788992884,19.00987055243945,16.49190883306485,18.61229705810547,8847500,0.0,0.0,BKNG,1d
1999-04-07 00:00:00-04:00,18.87734615867064,19.142395156358326,17.37540558318107,17.55210304260254,3915417,0.0,0.0,BKNG,1d
1999-04-08 00:00:00-04:00,17.552104839765782,17.699355546249514,16.639161319315615,17.080907821655273,3694167,0.0,0.0,BKNG,1d
1999-04-09 00:00:00-04:00,16.963108208885803,17.905502173194275,15.961813217530276,17.43430519104004,3548333,0.0,0.0,BKNG,1d
1999-04-12 00:00:00-04:00,16.52136173777458,18.6712007866816,16.256312703175652,18.038028717041016,4570833,0.0,0.0,BKNG,1d
1999-04-13 00:00:00-04:00,18.553401341925156,20.23204342323212,18.20000448720579,19.201297760009766,6000833,0.0,0.0,BKNG,1d
1999-04-14 00:00:00-04:00,21.76343279374899,23.383173690637516,20.02589170782744,21.94013214111328,15698333,0.0,0.0,BKNG,1d
1999-04-15 00:00:00-04:00,22.14628055086798,22.14628055086798,18.02330381455832,18.818449020385742,8477917,0.0,0.0,BKNG,1d
1999-04-16 00:00:00-04:00,19.083500517671595,20.02589468033648,17.19871031997106,19.171850204467773,4417083,0.0,0.0,BKNG,1d
1999-04-19 00:00:00-04:00,19.260195803454437,19.319094958027467,13.664725565016719,14.106472969055176,5728750,0.0,0.0,BKNG,1d
1999-04-20 00:00:00-04:00,14.106472863241601,16.256310712734777,13.66472546251672,15.93236255645752,6602500,0.0,0.0,BKNG,1d
1999-04-21 00:00:00-04:00,16.845307587805703,17.90550170618612,15.932362288461668,17.55210304260254,3762083,0.0,0.0,BKNG,1d
1999-04-22 00:00:00-04:00,19.09822366740229,19.26019870736246,17.316507589693675,17.993854522705078,3642083,0.0,0.0,BKNG,1d
1999-04-23 00:00:00-04:00,20.27621621816744,22.55857777400274,19.319096010456303,20.732688903808594,18544167,0.0,0.0,BKNG,1d
1999-04-26 00:00:00-04:00,24.60534389638511,28.610522395527994,23.736573319243934,28.44854736328125,33809167,0.0,0.0,BKNG,1d
1999-04-27 00:00:00-04:00,29.008096851414095,32.98382521520582,28.30130123875822,30.554214477539062,29918750,0.0,0.0,BKNG,1d
1999-04-28 00:00:00-04:00,29.435113988863698,31.67330050202004,27.329450100411364,28.507444381713867,11221667,0.0,0.0,BKNG,1d
1999-04-29 00:00:00-04:00,27.108580087464443,32.718777166077,27.093855765215018,32.46845245361328,18047500,0.0,0.0,BKNG,1d
1999-04-30 00:00:00-04:00,35.69320764255584,38.87378835134822,31.805829556369197,38.25534439086914,21136667,0.0,0.0,BKNG,1d
1999-05-03 00:00:00-04:00,35.914084596029014,37.43075354040852,32.718779152692,32.807125091552734,21832917,0.0,0.0,BKNG,1d
1999-05-04 00:00:00-04:00,33.60226928306019,35.3398104109684,30.77508527402575,31.57023048400879,17318750,0.0,0.0,BKNG,1d
1999-05-05 00:00:00-04:00,33.263594312950616,35.81100679997519,28.30129759502269,35.61958312988281,31600833,0.0,0.0,BKNG,1d
1999-05-06 00:00:00-04:00,34.86861378611591,35.811007842425255,32.48317625657335,32.85129928588867,15802083,0.0,0.0,BKNG,1d
