date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2018-05-01 00:00:00-04:00,14.612363143939227,14.74838281562121,14.388903247488342,14.579329490661621,316800,0.0,0.0,0.0,AIQ,1mo
2018-06-01 00:00:00-04:00,14.670658344805085,15.409048373096184,14.26940117193539,14.554069519042969,579800,0.0,0.0,0.0,AIQ,1mo
2018-07-01 00:00:00-04:00,14.340326836014508,15.389618953131828,14.340326836014508,14.609450340270996,577200,0.0,0.0,0.0,AIQ,1mo
2018-08-01 00:00:00-04:00,14.612363269116289,15.583930904861914,14.456912743895618,15.379900932312012,494900,0.0,0.0,0.0,AIQ,1mo
2018-09-01 00:00:00-04:00,15.389617252201926,15.5159210391158,14.955326431825966,15.382816314697266,276600,0.0,0.0,0.0,AIQ,1mo
2018-10-01 00:00:00-04:00,15.467343418547404,15.496490162900821,12.639112239538111,13.514493942260742,525500,0.0,0.0,0.0,AIQ,1mo
2018-11-01 00:00:00-04:00,13.592221249146808,14.097436501985696,12.558473900425914,13.796250343322754,373900,0.0,0.0,0.0,AIQ,1mo
2018-12-01 00:00:00-05:00,14.11686513165507,14.12658102188253,11.843398705693847,12.494348526000977,193700,0.065,0.0,0.0,AIQ,1mo
2019-01-01 00:00:00-05:00,12.392961826472636,14.277786168318796,12.373430455399077,14.20942497253418,292600,0.0,0.0,0.0,AIQ,1mo
2019-02-01 00:00:00-05:00,14.336382696672063,15.234848153111272,14.258255346664434,15.039528846740723,291700,0.0,0.0,0.0,AIQ,1mo
2019-03-01 00:00:00-05:00,15.117653419579714,15.654780482075028,14.521932252369849,15.371567726135254,577400,0.0,0.0,0.0,AIQ,1mo
2019-04-01 00:00:00-04:00,15.498530339627774,16.543485452026108,15.47899896450858,16.406761169433594,368400,0.0,0.0,0.0,AIQ,1mo
2019-05-01 00:00:00-04:00,16.53371557043649,16.53371557043649,14.78073150809818,14.810029029846191,340400,0.0,0.0,0.0,AIQ,1mo
2019-06-01 00:00:00-04:00,14.893040187022473,16.088390682179902,14.521934811583671,15.875493049621582,309200,0.054,0.0,0.0,AIQ,1mo
2019-07-01 00:00:00-04:00,16.285432944567305,16.863554266774138,16.04046555404041,16.305028915405273,258000,0.0,0.0,0.0,AIQ,1mo
2019-08-01 00:00:00-04:00,16.265836621161636,16.56469716449823,15.127227440925818,15.775901794433594,297800,0.0,0.0,0.0,AIQ,1mo
2019-09-01 00:00:00-04:00,15.707311244922005,16.21292285065738,15.3663160890978,15.649497985839844,204500,0.0,0.0,0.0,AIQ,1mo
2019-10-01 00:00:00-04:00,15.700450089967116,16.114933358712594,15.080192314794884,15.991470336914062,243000,0.0,0.0,0.0,AIQ,1mo
2019-11-01 00:00:00-04:00,16.128651000104174,17.075206413042366,16.099256111366614,16.9635009765625,230700,0.0,0.0,0.0,AIQ,1mo
2019-12-01 00:00:00-05:00,17.059527493986465,17.833625280134147,16.435351487589543,17.539663314819336,183400,0.036,0.0,0.0,AIQ,1mo
2020-01-01 00:00:00-05:00,17.63356522549401,18.988483938541144,17.63356522549401,18.1077880859375,490000,0.0,0.0,0.0,AIQ,1mo
2020-02-01 00:00:00-05:00,18.271753958721924,19.607033962508073,16.494650322340178,16.838289260864258,580200,0.0,0.0,0.0,AIQ,1mo
2020-03-01 00:00:00-05:00,17.280111952595096,17.886879536833018,12.518262648877796,15.306644439697266,571800,0.0,0.0,0.0,AIQ,1mo
2020-04-01 00:00:00-04:00,14.855005059178998,17.76120566785415,14.373911270421559,17.52556800842285,472000,0.0,0.0,0.0,AIQ,1mo
2020-05-01 00:00:00-04:00,17.142655832069156,19.29285213195237,16.81865380381402,19.136741638183594,438700,0.0,0.0,0.0,AIQ,1mo
2020-06-01 00:00:00-04:00,19.224120586495253,20.662493400709895,19.00910118992651,20.28841781616211,393600,0.082,0.0,0.0,AIQ,1mo
