date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2018-05-14 00:00:00-04:00,14.612363240290586,14.748382912869456,14.5249220883869,14.557955741882324,110800,0.0,0.0,0.0,AIQ,1wk
2018-05-21 00:00:00-04:00,14.670658082945753,14.680373046120643,14.388903766592618,14.60264778137207,125000,0.0,0.0,0.0,AIQ,1wk
2018-05-28 00:00:00-04:00,14.534637501269815,14.811533855513764,14.398617833150777,14.806675910949707,118700,0.0,0.0,0.0,AIQ,1wk
2018-06-04 00:00:00-04:00,14.962127855088031,15.28274481437147,14.855255844179643,15.107863426208496,151200,0.0,0.0,0.0,AIQ,1wk
2018-06-11 00:00:00-04:00,15.166156795514818,15.409048485602513,15.1078633087664,15.302176475524902,200800,0.0,0.0,0.0,AIQ,1wk
2018-06-18 00:00:00-04:00,15.292458730022533,15.311890507619744,14.918405350299615,14.971841812133789,96500,0.0,0.0,0.0,AIQ,1wk
2018-06-25 00:00:00-04:00,14.894118253306248,14.894118253306248,14.26940117193539,14.554069519042969,93600,0.0,0.0,0.0,AIQ,1wk
2018-07-02 00:00:00-04:00,14.340325919424306,14.981559847059343,14.340325919424306,14.975729942321777,36200,0.0,0.0,0.0,AIQ,1wk
2018-07-09 00:00:00-04:00,15.03013799614996,15.341039062013849,14.895090276173464,15.339096069335938,188700,0.0,0.0,0.0,AIQ,1wk
2018-07-16 00:00:00-04:00,15.389619008414646,15.389619008414646,15.11758055062584,15.195305824279785,29000,0.0,0.0,0.0,AIQ,1wk
2018-07-23 00:00:00-04:00,15.19530407026433,15.350754599628345,14.836795522508021,14.911605834960938,300100,0.0,0.0,0.0,AIQ,1wk
2018-07-30 00:00:00-04:00,14.816392753005646,14.816392753005646,14.45691317116889,14.738667488098145,51000,0.0,0.0,0.0,AIQ,1wk
2018-08-06 00:00:00-04:00,14.738666141499372,15.00487556643654,14.699803512596308,14.845538139343262,17600,0.0,0.0,0.0,AIQ,1wk
2018-08-13 00:00:00-04:00,14.921322177620874,14.954355833064671,14.573501468627095,14.767814636230469,226400,0.0,0.0,0.0,AIQ,1wk
2018-08-20 00:00:00-04:00,14.719236645475647,15.267200446542349,14.719236645475647,15.225422859191895,100000,0.0,0.0,0.0,AIQ,1wk
2018-08-27 00:00:00-04:00,15.321608398693032,15.583931871187685,15.321608398693032,15.379901885986328,123100,0.0,0.0,0.0,AIQ,1wk
2018-09-03 00:00:00-04:00,15.389617167451508,15.447910652439509,14.955326349467182,15.053455352783203,19200,0.0,0.0,0.0,AIQ,1wk
2018-09-10 00:00:00-04:00,15.059284204018361,15.447910522531027,15.039852424813613,15.436251640319824,14300,0.0,0.0,0.0,AIQ,1wk
2018-09-17 00:00:00-04:00,15.45762693631907,15.515921349351915,15.16615672427137,15.365327835083008,217000,0.0,0.0,0.0,AIQ,1wk
2018-09-24 00:00:00-04:00,15.282745265675224,15.47705936624066,15.20501999607237,15.382817268371582,26100,0.0,0.0,0.0,AIQ,1wk
