datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,2.559999942779541,2.630000114440918,2.559999942779541,2.630000114440918,7594,0.0,0.0,AMBR,5m
2026-01-22 09:35:00-05:00,2.5799999237060547,2.630000114440918,2.5799999237060547,2.5799999237060547,1455,0.0,0.0,AMBR,5m
2026-01-22 09:40:00-05:00,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,119,0.0,0.0,AMBR,5m
2026-01-22 09:45:00-05:00,2.5701000690460205,2.5701000690460205,2.5701000690460205,2.5701000690460205,371,0.0,0.0,AMBR,5m
2026-01-22 09:55:00-05:00,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,202,0.0,0.0,AMBR,5m
2026-01-22 10:00:00-05:00,2.640000104904175,2.6500000953674316,2.630000114440918,2.640000104904175,7937,0.0,0.0,AMBR,5m
2026-01-22 10:05:00-05:00,2.6500000953674316,2.6500000953674316,2.640000104904175,2.640000104904175,1160,0.0,0.0,AMBR,5m
2026-01-22 10:10:00-05:00,2.6500000953674316,2.6500000953674316,2.630000114440918,2.630000114440918,1220,0.0,0.0,AMBR,5m
2026-01-22 10:35:00-05:00,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,4192,0.0,0.0,AMBR,5m
2026-01-22 10:40:00-05:00,2.690000057220459,2.7100000381469727,2.690000057220459,2.694999933242798,1637,0.0,0.0,AMBR,5m
2026-01-22 11:15:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,2790,0.0,0.0,AMBR,5m
2026-01-22 11:25:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,1210,0.0,0.0,AMBR,5m
2026-01-22 11:30:00-05:00,2.7200000286102295,2.7200000286102295,2.7181999683380127,2.7181999683380127,1223,0.0,0.0,AMBR,5m
2026-01-22 11:40:00-05:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,1412,0.0,0.0,AMBR,5m
2026-01-22 12:00:00-05:00,2.75,2.75,2.75,2.75,1223,0.0,0.0,AMBR,5m
2026-01-22 12:25:00-05:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,6960,0.0,0.0,AMBR,5m
2026-01-22 12:30:00-05:00,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,500,0.0,0.0,AMBR,5m
2026-01-22 12:35:00-05:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,191,0.0,0.0,AMBR,5m
2026-01-22 12:45:00-05:00,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,585,0.0,0.0,AMBR,5m
2026-01-22 13:25:00-05:00,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,359,0.0,0.0,AMBR,5m
2026-01-22 13:55:00-05:00,2.684999942779541,2.684999942779541,2.684999942779541,2.684999942779541,467,0.0,0.0,AMBR,5m
2026-01-22 14:35:00-05:00,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,515,0.0,0.0,AMBR,5m
2026-01-22 14:40:00-05:00,2.684999942779541,2.684999942779541,2.684999942779541,2.684999942779541,233,0.0,0.0,AMBR,5m
2026-01-22 14:55:00-05:00,2.674999952316284,2.674999952316284,2.6500000953674316,2.6500000953674316,6338,0.0,0.0,AMBR,5m
2026-01-22 15:05:00-05:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,249,0.0,0.0,AMBR,5m
2026-01-22 15:20:00-05:00,2.615000009536743,2.615000009536743,2.615000009536743,2.615000009536743,332,0.0,0.0,AMBR,5m
2026-01-22 15:30:00-05:00,2.625,2.625,2.625,2.625,152,0.0,0.0,AMBR,5m
2026-01-22 15:35:00-05:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,107,0.0,0.0,AMBR,5m
2026-01-22 15:40:00-05:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,110,0.0,0.0,AMBR,5m
2026-01-22 15:45:00-05:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,261,0.0,0.0,AMBR,5m
2026-01-22 15:50:00-05:00,2.5999999046325684,2.640000104904175,2.5999999046325684,2.640000104904175,1397,0.0,0.0,AMBR,5m
2026-01-22 15:55:00-05:00,2.609999895095825,2.62280011177063,2.5799999237060547,2.5799999237060547,61707,0.0,0.0,AMBR,5m
2026-01-23 09:35:00-05:00,2.599100112915039,2.599100112915039,2.599100112915039,2.599100112915039,3966,0.0,0.0,AMBR,5m
2026-01-23 09:40:00-05:00,2.599900007247925,2.599900007247925,2.549999952316284,2.549999952316284,4554,0.0,0.0,AMBR,5m
2026-01-23 09:45:00-05:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,3556,0.0,0.0,AMBR,5m
2026-01-23 09:55:00-05:00,2.5295000076293945,2.549999952316284,2.5295000076293945,2.549999952316284,5880,0.0,0.0,AMBR,5m
2026-01-23 10:00:00-05:00,2.5299999713897705,2.549999952316284,2.494999885559082,2.549999952316284,6471,0.0,0.0,AMBR,5m
2026-01-23 10:05:00-05:00,2.559999942779541,2.5999999046325684,2.559999942779541,2.559999942779541,845,0.0,0.0,AMBR,5m
2026-01-23 10:25:00-05:00,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,1124,0.0,0.0,AMBR,5m
2026-01-23 10:30:00-05:00,2.559999942779541,2.5899999141693115,2.555000066757202,2.555000066757202,3824,0.0,0.0,AMBR,5m
2026-01-23 10:35:00-05:00,2.5399999618530273,2.549999952316284,2.5299999713897705,2.5299999713897705,1069,0.0,0.0,AMBR,5m
2026-01-23 10:40:00-05:00,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,618,0.0,0.0,AMBR,5m
2026-01-23 10:50:00-05:00,2.5399999618530273,2.569999933242798,2.5299999713897705,2.569999933242798,4629,0.0,0.0,AMBR,5m
2026-01-23 10:55:00-05:00,2.599900007247925,2.599900007247925,2.599900007247925,2.599900007247925,1401,0.0,0.0,AMBR,5m
2026-01-23 11:00:00-05:00,2.5998001098632812,2.5998001098632812,2.5850000381469727,2.5850000381469727,1803,0.0,0.0,AMBR,5m
2026-01-23 11:05:00-05:00,2.5999999046325684,2.6700000762939453,2.5999999046325684,2.615000009536743,3220,0.0,0.0,AMBR,5m
2026-01-23 11:20:00-05:00,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,2334,0.0,0.0,AMBR,5m
2026-01-23 11:25:00-05:00,2.680000066757202,2.690000057220459,2.680000066757202,2.690000057220459,435,0.0,0.0,AMBR,5m
2026-01-23 11:30:00-05:00,2.690000057220459,2.690000057220459,2.680000066757202,2.690000057220459,2334,0.0,0.0,AMBR,5m
2026-01-23 11:40:00-05:00,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,400,0.0,0.0,AMBR,5m
2026-01-23 11:45:00-05:00,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,101,0.0,0.0,AMBR,5m
2026-01-23 11:50:00-05:00,2.690000057220459,2.700000047683716,2.690000057220459,2.700000047683716,1147,0.0,0.0,AMBR,5m
