datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,6.25,6.392499923706055,6.25,6.392499923706055,4575,0.0,0.0,AMCI,5m
2026-01-22 09:35:00-05:00,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,2701,0.0,0.0,AMCI,5m
2026-01-22 09:40:00-05:00,6.360000133514404,6.574999809265137,6.360000133514404,6.57390022277832,4099,0.0,0.0,AMCI,5m
2026-01-22 09:45:00-05:00,6.5,6.537499904632568,6.427499771118164,6.427499771118164,5892,0.0,0.0,AMCI,5m
2026-01-22 09:50:00-05:00,6.480000019073486,6.494999885559082,6.445000171661377,6.445000171661377,3466,0.0,0.0,AMCI,5m
2026-01-22 09:55:00-05:00,6.46999979019165,6.480000019073486,6.445000171661377,6.449999809265137,10872,0.0,0.0,AMCI,5m
2026-01-22 10:00:00-05:00,6.539999961853027,6.610000133514404,6.539999961853027,6.599999904632568,3142,0.0,0.0,AMCI,5m
2026-01-22 10:05:00-05:00,6.389999866485596,6.5,6.389999866485596,6.5,513,0.0,0.0,AMCI,5m
2026-01-22 10:10:00-05:00,6.570000171661377,6.570000171661377,6.5,6.5,641,0.0,0.0,AMCI,5m
2026-01-22 10:15:00-05:00,6.5,6.5,6.5,6.5,271,0.0,0.0,AMCI,5m
2026-01-22 10:20:00-05:00,6.449999809265137,6.550000190734863,6.449999809265137,6.5,568,0.0,0.0,AMCI,5m
2026-01-22 10:25:00-05:00,6.5,6.5,6.5,6.5,300,0.0,0.0,AMCI,5m
2026-01-22 10:30:00-05:00,6.550000190734863,6.6031999588012695,6.489999771118164,6.6031999588012695,3941,0.0,0.0,AMCI,5m
2026-01-22 10:35:00-05:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,3323,0.0,0.0,AMCI,5m
2026-01-22 10:40:00-05:00,6.502600193023682,6.590000152587891,6.502600193023682,6.590000152587891,482,0.0,0.0,AMCI,5m
2026-01-22 10:45:00-05:00,6.453800201416016,6.453800201416016,6.440000057220459,6.449999809265137,8893,0.0,0.0,AMCI,5m
2026-01-22 10:50:00-05:00,6.569900035858154,6.569900035858154,6.569900035858154,6.569900035858154,435,0.0,0.0,AMCI,5m
2026-01-22 10:55:00-05:00,6.5,6.5,6.440000057220459,6.480000019073486,1878,0.0,0.0,AMCI,5m
2026-01-22 11:00:00-05:00,6.5,6.5,6.5,6.5,2132,0.0,0.0,AMCI,5m
2026-01-22 11:05:00-05:00,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,9499,0.0,0.0,AMCI,5m
2026-01-22 11:10:00-05:00,6.480000019073486,6.559999942779541,6.480000019073486,6.559999942779541,2616,0.0,0.0,AMCI,5m
2026-01-22 11:25:00-05:00,6.550000190734863,6.550000190734863,6.494999885559082,6.494999885559082,1659,0.0,0.0,AMCI,5m
2026-01-22 11:30:00-05:00,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,394,0.0,0.0,AMCI,5m
2026-01-22 11:35:00-05:00,6.440000057220459,6.440000057220459,6.440000057220459,6.440000057220459,200,0.0,0.0,AMCI,5m
2026-01-22 11:40:00-05:00,6.440000057220459,6.480000019073486,6.429999828338623,6.429999828338623,532,0.0,0.0,AMCI,5m
2026-01-22 11:45:00-05:00,6.400000095367432,6.409999847412109,6.400000095367432,6.409999847412109,471,0.0,0.0,AMCI,5m
