date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1998-07-10 00:00:00-04:00,7.322176153009589,7.322176153009589,7.047594547271729,7.0475945472717285,24800,0.0,0.0,BELFB,1d
1998-07-13 00:00:00-04:00,7.322177886962891,7.322177886962891,7.322177886962891,7.322177886962891,2800,0.0,0.0,BELFB,1d
1998-07-14 00:00:00-04:00,7.139124393463136,7.139124393463136,7.139124393463136,7.139124393463135,1800,0.0,0.0,BELFB,1d
1998-07-15 00:00:00-04:00,6.589961051940918,6.589961051940918,6.589961051940918,6.589961051940918,3000,0.0,0.0,BELFB,1d
1998-07-16 00:00:00-04:00,6.956070816756895,6.956070816756895,6.589961826401269,6.818779945373535,20800,0.0,0.0,BELFB,1d
1998-07-17 00:00:00-04:00,6.818780627471721,7.093362397705482,6.7272533707271345,6.910307884216309,13600,0.0,0.0,BELFB,1d
1998-07-20 00:00:00-04:00,6.818777427281419,7.230649889331975,6.223850537652839,6.6814866065979,96800,0.0,0.0,BELFB,1d
1998-07-21 00:00:00-04:00,6.635722492782162,7.047594923368641,6.452668079188172,6.49843168258667,168800,0.0,0.0,BELFB,1d
1998-07-22 00:00:00-04:00,6.68148609618066,6.68148609618066,6.452668079188172,6.49843168258667,46200,0.0,0.0,BELFB,1d
1998-07-23 00:00:00-04:00,6.315380536592923,6.589962299053485,6.246735095977783,6.246735095977783,28400,0.0,0.0,BELFB,1d
1998-07-24 00:00:00-04:00,6.3153769759570855,6.3153769759570855,5.60604115619379,6.223849773406982,56200,0.0,0.0,BELFB,1d
1998-07-27 00:00:00-04:00,5.857741245003634,6.2238500728163615,5.6746868310972705,5.903504848480225,73400,0.0,0.0,BELFB,1d
1998-07-28 00:00:00-04:00,5.949270532977197,5.949270532977197,5.400107099163916,5.674688816070557,30400,0.0,0.0,BELFB,1d
1998-07-29 00:00:00-04:00,5.6746881129377975,5.6746881129377975,5.23993378170466,5.400106430053711,18800,0.0,0.0,BELFB,1d
1998-07-30 00:00:00-04:00,5.67468840987594,6.223851804380064,5.67468840987594,6.178088188171387,16400,0.0,0.0,BELFB,1d
1998-07-31 00:00:00-04:00,6.040794643003549,6.132321834564209,5.949267451442889,6.132321834564209,11000,0.0,0.0,BELFB,1d
1998-08-03 00:00:00-04:00,6.1780868493593655,6.1780868493593655,5.949268817901611,5.949268817901611,1600,0.0,0.0,BELFB,1d
1998-08-04 00:00:00-04:00,5.995034519195556,5.995034519195556,5.720452785491943,5.720452785491943,76200,0.0,0.0,BELFB,1d
1998-08-05 00:00:00-04:00,5.674687047642985,5.995032284203476,5.674687047642985,5.811977863311768,8400,0.0,0.0,BELFB,1d
1998-08-06 00:00:00-04:00,5.674686540433062,5.674686540433062,5.537395737035488,5.628922939300537,59800,0.0,0.0,BELFB,1d
1998-08-07 00:00:00-04:00,6.223849842566571,6.223849842566571,5.903504630081526,5.995031833648682,7200,0.0,0.0,BELFB,1d
1998-08-10 00:00:00-04:00,6.361140883246134,6.361140883246134,5.903504848480225,5.903504848480225,3800,0.0,0.0,BELFB,1d
1998-08-11 00:00:00-04:00,5.491631648455008,6.2696127986528,5.491631648455008,5.743331432342529,9000,0.0,0.0,BELFB,1d
1998-08-12 00:00:00-04:00,5.857742950695903,5.857742950695903,5.400106782672786,5.445870399475098,42400,0.0,0.0,BELFB,1d
1998-08-13 00:00:00-04:00,5.308576811344252,5.400103997746738,4.759413692929329,4.988231658935547,85600,0.0,0.0,BELFB,1d
1998-08-14 00:00:00-04:00,5.171287651572908,5.171287651572908,4.873824202588626,5.125524044036865,100800,0.0,0.0,BELFB,1d
1998-08-17 00:00:00-04:00,5.125524044036865,5.171287651572908,5.102642240268843,5.125524044036865,22000,0.0,0.0,BELFB,1d
1998-08-18 00:00:00-04:00,5.1255233496950385,5.285695954373008,5.1255233496950385,5.217050552368164,9000,0.0,0.0,BELFB,1d
1998-08-19 00:00:00-04:00,5.285695366237475,5.354340760604195,5.171286375626274,5.262813568115234,112400,0.0,0.0,BELFB,1d
1998-08-20 00:00:00-04:00,5.445870601769649,5.445870601769649,5.171288890756054,5.285697937011719,7800,0.0,0.0,BELFB,1d
1998-08-21 00:00:00-04:00,5.171288967132568,5.262816205488897,5.07976172877624,5.171288967132568,9800,0.0,0.0,BELFB,1d
1998-08-24 00:00:00-04:00,5.3543434438452255,5.3543434438452255,5.171288967132568,5.171288967132568,9400,0.0,0.0,BELFB,1d
1998-08-25 00:00:00-04:00,5.583161918640137,6.132325386047363,5.491634674072266,5.720452785491943,71200,0.0,0.0,BELFB,1d
