datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,4.289999961853027,4.320000171661377,4.269999980926514,4.300000190734863,3164,0.0,0.0,AXG,15m
2026-01-22 09:45:00-05:00,4.269999980926514,4.28000020980835,4.269999980926514,4.28000020980835,2177,0.0,0.0,AXG,15m
2026-01-22 10:00:00-05:00,4.309999942779541,4.309999942779541,4.199999809265137,4.199999809265137,1487,0.0,0.0,AXG,15m
2026-01-22 10:30:00-05:00,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,120,0.0,0.0,AXG,15m
2026-01-22 10:45:00-05:00,4.28000020980835,4.289999961853027,4.21999979019165,4.289999961853027,63522,0.0,0.0,AXG,15m
2026-01-22 11:00:00-05:00,4.21999979019165,4.300000190734863,4.21999979019165,4.269999980926514,800,0.0,0.0,AXG,15m
2026-01-22 11:15:00-05:00,4.289999961853027,4.309999942779541,4.260000228881836,4.260000228881836,3550,0.0,0.0,AXG,15m
2026-01-22 11:30:00-05:00,4.269999980926514,4.320099830627441,4.230000019073486,4.309999942779541,84878,0.0,0.0,AXG,15m
2026-01-22 11:45:00-05:00,4.289999961853027,4.304999828338623,4.289999961853027,4.289999961853027,5227,0.0,0.0,AXG,15m
2026-01-22 12:00:00-05:00,4.28000020980835,4.329999923706055,4.269999980926514,4.320000171661377,173946,0.0,0.0,AXG,15m
2026-01-22 12:15:00-05:00,4.320000171661377,4.340000152587891,4.289999961853027,4.289999961853027,2938,0.0,0.0,AXG,15m
2026-01-22 12:30:00-05:00,4.329999923706055,4.329999923706055,4.300000190734863,4.329999923706055,1968,0.0,0.0,AXG,15m
2026-01-22 12:45:00-05:00,4.329999923706055,4.340000152587891,4.329999923706055,4.340000152587891,2543,0.0,0.0,AXG,15m
2026-01-22 13:00:00-05:00,4.340000152587891,4.349999904632568,4.28000020980835,4.300000190734863,37368,0.0,0.0,AXG,15m
2026-01-22 13:15:00-05:00,4.300000190734863,4.329999923706055,4.284999847412109,4.309999942779541,4498,0.0,0.0,AXG,15m
2026-01-22 13:30:00-05:00,4.309999942779541,4.309999942779541,4.230000019073486,4.289999961853027,44036,0.0,0.0,AXG,15m
2026-01-22 13:45:00-05:00,4.289999961853027,4.300000190734863,4.289999961853027,4.300000190734863,2562,0.0,0.0,AXG,15m
2026-01-22 14:00:00-05:00,4.300000190734863,4.300000190734863,4.289999961853027,4.289999961853027,493,0.0,0.0,AXG,15m
2026-01-22 14:15:00-05:00,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,107,0.0,0.0,AXG,15m
2026-01-22 14:30:00-05:00,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,154,0.0,0.0,AXG,15m
2026-01-22 14:45:00-05:00,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,362,0.0,0.0,AXG,15m
2026-01-22 15:15:00-05:00,4.28000020980835,4.28000020980835,4.239999771118164,4.264999866485596,4543,0.0,0.0,AXG,15m
2026-01-22 15:30:00-05:00,4.260000228881836,4.289999961853027,4.260000228881836,4.289999961853027,4377,0.0,0.0,AXG,15m
2026-01-22 15:45:00-05:00,4.289999961853027,4.289999961853027,4.25,4.269999980926514,6326,0.0,0.0,AXG,15m
2026-01-23 09:30:00-05:00,4.309999942779541,4.309999942779541,4.25,4.289999961853027,4116,0.0,0.0,AXG,15m
2026-01-23 09:45:00-05:00,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,144,0.0,0.0,AXG,15m
2026-01-23 10:00:00-05:00,4.239999771118164,4.25,4.239999771118164,4.25,3209,0.0,0.0,AXG,15m
2026-01-23 10:15:00-05:00,4.230000019073486,4.230000019073486,4.180099964141846,4.180600166320801,2118,0.0,0.0,AXG,15m
2026-01-23 10:30:00-05:00,4.170000076293945,4.179999828338623,4.159800052642822,4.159999847412109,22184,0.0,0.0,AXG,15m
2026-01-23 10:45:00-05:00,4.159999847412109,4.210000038146973,4.139999866485596,4.190000057220459,73438,0.0,0.0,AXG,15m
2026-01-23 11:00:00-05:00,4.190000057220459,4.28000020980835,4.170000076293945,4.28000020980835,57930,0.0,0.0,AXG,15m
2026-01-23 11:15:00-05:00,4.28000020980835,4.28000020980835,4.239999771118164,4.25,26022,0.0,0.0,AXG,15m
2026-01-23 11:30:00-05:00,4.28000020980835,4.289999961853027,4.269999980926514,4.269999980926514,1501,0.0,0.0,AXG,15m
2026-01-23 11:45:00-05:00,4.260000228881836,4.261000156402588,4.110000133514404,4.190000057220459,28570,0.0,0.0,AXG,15m
2026-01-23 12:30:00-05:00,4.159999847412109,4.170000076293945,4.159999847412109,4.170000076293945,802,0.0,0.0,AXG,15m
2026-01-23 13:00:00-05:00,4.119999885559082,4.119999885559082,4.099999904632568,4.109000205993652,2274,0.0,0.0,AXG,15m
2026-01-23 13:15:00-05:00,4.099999904632568,4.099999904632568,4.059999942779541,4.099999904632568,5040,0.0,0.0,AXG,15m
2026-01-23 13:30:00-05:00,4.099999904632568,4.119999885559082,4.070000171661377,4.099999904632568,273990,0.0,0.0,AXG,15m
