date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2022-05-09 00:00:00-04:00,17.600000381469727,18.950000762939453,17.600000381469727,18.110000610351562,6325600,0.0,0.0,ACDC,1wk
2022-05-16 00:00:00-04:00,18.0,18.59000015258789,16.75,17.329999923706055,5569900,0.0,0.0,ACDC,1wk
2022-05-23 00:00:00-04:00,17.459999084472656,18.34000015258789,16.760000228881836,18.190000534057617,994700,0.0,0.0,ACDC,1wk
2022-05-30 00:00:00-04:00,18.280000686645508,19.65999984741211,17.899999618530273,19.600000381469727,1961000,0.0,0.0,ACDC,1wk
2022-06-06 00:00:00-04:00,19.899999618530273,23.6200008392334,19.71500015258789,22.65999984741211,3363000,0.0,0.0,ACDC,1wk
2022-06-13 00:00:00-04:00,22.0,23.489999771118164,20.700000762939453,21.260000228881836,4238300,0.0,0.0,ACDC,1wk
2022-06-20 00:00:00-04:00,21.479999542236328,21.690000534057617,16.829999923706055,18.56999969482422,4083200,0.0,0.0,ACDC,1wk
2022-06-27 00:00:00-04:00,18.920000076293945,20.149999618530273,17.31999969482422,18.229999542236328,1799800,0.0,0.0,ACDC,1wk
2022-07-04 00:00:00-04:00,17.8700008392334,17.884000778198242,14.199999809265137,17.15999984741211,1898200,0.0,0.0,ACDC,1wk
2022-07-11 00:00:00-04:00,16.950000762939453,17.709999084472656,13.180000305175781,14.720000267028809,1525800,0.0,0.0,ACDC,1wk
2022-07-18 00:00:00-04:00,15.149999618530273,16.90399932861328,14.800000190734863,15.670000076293945,852400,0.0,0.0,ACDC,1wk
2022-07-25 00:00:00-04:00,15.850000381469727,18.90999984741211,15.550000190734863,18.3799991607666,1252100,0.0,0.0,ACDC,1wk
2022-08-01 00:00:00-04:00,17.8700008392334,18.610000610351562,16.56999969482422,17.469999313354492,1000600,0.0,0.0,ACDC,1wk
2022-08-08 00:00:00-04:00,17.34000015258789,20.3700008392334,16.709999084472656,20.299999237060547,2060100,0.0,0.0,ACDC,1wk
2022-08-15 00:00:00-04:00,20.299999237060547,20.299999237060547,18.405000686645508,19.799999237060547,1105100,0.0,0.0,ACDC,1wk
2022-08-22 00:00:00-04:00,19.43000030517578,21.969999313354492,18.375,20.940000534057617,1718700,0.0,0.0,ACDC,1wk
2022-08-29 00:00:00-04:00,21.010000228881836,21.829999923706055,18.100000381469727,19.790000915527344,1537000,0.0,0.0,ACDC,1wk
2022-09-05 00:00:00-04:00,19.700000762939453,20.25,17.940000534057617,19.81999969482422,1227300,0.0,0.0,ACDC,1wk
2022-09-12 00:00:00-04:00,20.190000534057617,21.28499984741211,18.649999618530273,18.90999984741211,4367300,0.0,0.0,ACDC,1wk
2022-09-19 00:00:00-04:00,18.450000762939453,19.440000534057617,15.0,16.010000228881836,1399100,0.0,0.0,ACDC,1wk
2022-09-26 00:00:00-04:00,16.020000457763672,16.280000686645508,14.680000305175781,15.210000038146973,1551700,0.0,0.0,ACDC,1wk
2022-10-03 00:00:00-04:00,15.880000114440918,19.549999237060547,15.739999771118164,19.399999618530273,1591600,0.0,0.0,ACDC,1wk
2022-10-10 00:00:00-04:00,19.350000381469727,19.834999084472656,16.231000900268555,17.209999084472656,1478500,0.0,0.0,ACDC,1wk
2022-10-17 00:00:00-04:00,17.649999618530273,20.649999618530273,17.5,20.450000762939453,1516100,0.0,0.0,ACDC,1wk
2022-10-24 00:00:00-04:00,20.5,22.239999771118164,19.93000030517578,21.5,1652500,0.0,0.0,ACDC,1wk
2022-10-31 00:00:00-04:00,21.3700008392334,24.5,20.549999237060547,23.899999618530273,2289500,0.0,0.0,ACDC,1wk
2022-11-07 00:00:00-05:00,23.940000534057617,27.0,23.25,24.989999771118164,3059800,0.0,0.0,ACDC,1wk
2022-11-14 00:00:00-05:00,25.0,26.0,24.040000915527344,25.360000610351562,2371200,0.0,0.0,ACDC,1wk
2022-11-21 00:00:00-05:00,24.959999084472656,25.790000915527344,23.280000686645508,24.6200008392334,1855400,0.0,0.0,ACDC,1wk
2022-11-28 00:00:00-05:00,23.690000534057617,24.610000610351562,22.5,23.5,2696700,0.0,0.0,ACDC,1wk
2022-12-05 00:00:00-05:00,24.200000762939453,24.299999237060547,20.200000762939453,20.520000457763672,1671200,0.0,0.0,ACDC,1wk
2022-12-12 00:00:00-05:00,20.75,22.575000762939453,20.549999237060547,21.700000762939453,2711500,0.0,0.0,ACDC,1wk
2022-12-19 00:00:00-05:00,21.93000030517578,25.219999313354492,21.610000610351562,25.190000534057617,1294200,0.0,0.0,ACDC,1wk
2022-12-26 00:00:00-05:00,25.700000762939453,26.229999542236328,23.700000762939453,25.200000762939453,1940300,0.0,0.0,ACDC,1wk
2023-01-02 00:00:00-05:00,25.43000030517578,25.440000534057617,19.832000732421875,22.3799991607666,1936300,0.0,0.0,ACDC,1wk
2023-01-09 00:00:00-05:00,22.600000381469727,25.43000030517578,22.290000915527344,24.93000030517578,2173100,0.0,0.0,ACDC,1wk
2023-01-16 00:00:00-05:00,25.09000015258789,25.299999237060547,21.559999465942383,22.270000457763672,1532400,0.0,0.0,ACDC,1wk
2023-01-23 00:00:00-05:00,22.290000915527344,23.989999771118164,21.579999923706055,22.149999618530273,1596200,0.0,0.0,ACDC,1wk
2023-01-30 00:00:00-05:00,21.90999984741211,22.530000686645508,20.420000076293945,21.020000457763672,1896800,0.0,0.0,ACDC,1wk
2023-02-06 00:00:00-05:00,21.110000610351562,21.530000686645508,19.93000030517578,21.3700008392334,1492000,0.0,0.0,ACDC,1wk
2023-02-13 00:00:00-05:00,21.649999618530273,22.219999313354492,20.579999923706055,21.219999313354492,1930200,0.0,0.0,ACDC,1wk
2023-02-20 00:00:00-05:00,20.93000030517578,21.155000686645508,18.559999465942383,19.670000076293945,1218700,0.0,0.0,ACDC,1wk
2023-02-27 00:00:00-05:00,19.90999984741211,21.434999465942383,18.8439998626709,21.31999969482422,1937800,0.0,0.0,ACDC,1wk
2023-03-06 00:00:00-05:00,21.200000762939453,21.780000686645508,17.69099998474121,17.940000534057617,1921200,0.0,0.0,ACDC,1wk
2023-03-13 00:00:00-04:00,17.09000015258789,17.399999618530273,13.890000343322754,14.420000076293945,3415100,0.0,0.0,ACDC,1wk
2023-03-20 00:00:00-04:00,14.5,15.324999809265137,10.149999618530273,11.09000015258789,7833000,0.0,0.0,ACDC,1wk
2023-03-27 00:00:00-04:00,11.319999694824219,12.949999809265137,11.010000228881836,12.670000076293945,6903100,0.0,0.0,ACDC,1wk
2023-04-03 00:00:00-04:00,13.600000381469727,13.960000038146973,12.869999885559082,13.15999984741211,4181200,0.0,0.0,ACDC,1wk
2023-04-10 00:00:00-04:00,13.0,13.670000076293945,12.329999923706055,13.050000190734863,3090600,0.0,0.0,ACDC,1wk
2023-04-17 00:00:00-04:00,13.010000228881836,13.199999809265137,11.3100004196167,11.319999694824219,2440500,0.0,0.0,ACDC,1wk
2023-04-24 00:00:00-04:00,11.289999961853027,12.079999923706055,10.550000190734863,11.199999809265137,2607300,0.0,0.0,ACDC,1wk
2023-05-01 00:00:00-04:00,11.079999923706055,11.529999732971191,9.100000381469727,10.15999984741211,4348500,0.0,0.0,ACDC,1wk
2023-05-08 00:00:00-04:00,10.390000343322754,11.119999885559082,9.010000228881836,10.5,6723500,0.0,0.0,ACDC,1wk
2023-05-15 00:00:00-04:00,10.529999732971191,11.819999694824219,10.239999771118164,11.800000190734863,4156400,0.0,0.0,ACDC,1wk
2023-05-22 00:00:00-04:00,11.90999984741211,12.505000114440918,11.359999656677246,11.720000267028809,5659400,0.0,0.0,ACDC,1wk
2023-05-29 00:00:00-04:00,11.399999618530273,12.479999542236328,11.039999961853027,12.350000381469727,3423000,0.0,0.0,ACDC,1wk
2023-06-05 00:00:00-04:00,12.550000190734863,12.854999542236328,11.300000190734863,12.640000343322754,4728100,0.0,0.0,ACDC,1wk
2023-06-12 00:00:00-04:00,12.350000381469727,14.319999694824219,12.119999885559082,13.520000457763672,3820700,0.0,0.0,ACDC,1wk
2023-06-19 00:00:00-04:00,13.380000114440918,13.399999618530273,11.270000457763672,11.6899995803833,2939100,0.0,0.0,ACDC,1wk
2023-06-26 00:00:00-04:00,11.649999618530273,12.149999618530273,11.020000457763672,11.15999984741211,2780500,0.0,0.0,ACDC,1wk
2023-07-03 00:00:00-04:00,11.319999694824219,12.279999732971191,10.600000381469727,12.229999542236328,2064000,0.0,0.0,ACDC,1wk
2023-07-10 00:00:00-04:00,12.119999885559082,12.800000190734863,12.0,12.3100004196167,1691400,0.0,0.0,ACDC,1wk
2023-07-17 00:00:00-04:00,12.039999961853027,13.130000114440918,12.039999961853027,12.569999694824219,2033800,0.0,0.0,ACDC,1wk
2023-07-24 00:00:00-04:00,12.600000381469727,13.0,12.260000228881836,12.390000343322754,2246800,0.0,0.0,ACDC,1wk
