date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1985-01-01 00:00:00-05:00,1.5871415166969758,1.9000989988625767,1.5871415166969758,1.8553907871246338,910671,0.0,0.0,APOG,1mo
1985-02-01 00:00:00-05:00,1.8553911287610123,1.944807568701302,1.6542041388953603,1.83303701877594,1414672,0.0,0.0,APOG,1mo
1985-03-01 00:00:00-05:00,1.7883280913035073,1.8106821924448013,1.6094952821731567,1.6094952821731567,945605,0.0,0.0,APOG,1mo
1985-04-01 00:00:00-05:00,1.609495808096493,1.6318499165422777,1.4753711574217854,1.5200793743133545,346672,0.0,0.0,APOG,1mo
1985-05-01 00:00:00-04:00,1.5200787767187343,1.765973872952647,1.5200787767187343,1.7212656736373901,480005,0.0,0.0,APOG,1mo
1985-06-01 00:00:00-04:00,1.7212662880237286,1.7659745032970722,1.564787534567026,1.7436203956604004,607471,0.0,0.0,APOG,1mo
1985-07-01 00:00:00-04:00,1.7659746888207226,1.9000993487311573,1.7659746888207226,1.83303701877594,814405,0.0,0.0,APOG,1mo
1985-08-01 00:00:00-04:00,1.8777448929936051,1.9000989988625767,1.7883284695177193,1.8553907871246338,860005,0.0,0.0,APOG,1mo
1985-09-01 00:00:00-04:00,1.9000991491171029,1.9448073643904464,1.7436203956604004,1.7436203956604004,483472,0.0,0.0,APOG,1mo
1985-10-01 00:00:00-04:00,1.8106823936104774,1.8777447044849396,1.765974186360836,1.7883282899856567,361072,0.0,0.0,APOG,1mo
1985-11-01 00:00:00-05:00,1.7883277425960618,2.2130555814626263,1.7883277425960618,2.190701484680176,1837070,0.0,0.0,APOG,1mo
1985-12-01 00:00:00-05:00,2.190702055014816,2.391888978434544,2.12363974720824,2.280118465423584,1520272,0.0,0.0,APOG,1mo
1986-01-01 00:00:00-05:00,2.3024719598000507,2.5707211201651052,2.2130555730116996,2.5483670234680176,1546672,0.0,0.0,APOG,1mo
1986-02-01 00:00:00-05:00,2.5483686472918534,2.57072275823301,2.369535759762601,2.481306314468384,1276804,0.0,0.0,APOG,1mo
1986-03-01 00:00:00-05:00,2.4813052266836166,3.3307610700527825,2.414242923259735,3.2189905643463135,4075739,0.0,0.0,APOG,1mo
