datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-19 09:30:00-04:00,128.3000030517578,128.3249969482422,125.25,126.48500061035156,3456450,0.0,0.0,AMAT,60m
2023-05-19 10:30:00-04:00,126.47000122070312,127.5,126.25,126.66000366210938,1439604,0.0,0.0,AMAT,60m
2023-05-19 11:30:00-04:00,126.66000366210938,126.86000061035156,125.77999877929688,125.98249816894531,1038580,0.0,0.0,AMAT,60m
2023-05-19 12:30:00-04:00,125.95999908447266,127.13999938964844,125.87999725341797,126.55000305175781,837465,0.0,0.0,AMAT,60m
2023-05-19 13:30:00-04:00,126.55999755859375,126.95999908447266,125.95189666748047,126.12000274658203,637923,0.0,0.0,AMAT,60m
2023-05-19 14:30:00-04:00,126.12999725341797,126.69000244140625,125.91000366210938,126.52999877929688,764010,0.0,0.0,AMAT,60m
2023-05-19 15:30:00-04:00,126.54000091552734,127.12999725341797,126.34500122070312,126.94999694824219,933169,0.0,0.0,AMAT,60m
2023-05-22 09:30:00-04:00,127.2300033569336,127.55999755859375,126.08000183105469,126.1500015258789,1194672,0.0,0.0,AMAT,60m
2023-05-22 10:30:00-04:00,126.13999938964844,126.47000122070312,125.65049743652344,126.16000366210938,562768,0.0,0.0,AMAT,60m
2023-05-22 11:30:00-04:00,126.16000366210938,126.68000030517578,125.8499984741211,126.20999908447266,350671,0.0,0.0,AMAT,60m
2023-05-22 12:30:00-04:00,126.19999694824219,126.5,125.94000244140625,126.36000061035156,332767,0.0,0.0,AMAT,60m
2023-05-22 13:30:00-04:00,126.38999938964844,126.49500274658203,126.0,126.05999755859375,393836,0.0,0.0,AMAT,60m
2023-05-22 14:30:00-04:00,126.08499908447266,126.43499755859375,125.95500183105469,126.0999984741211,544916,0.0,0.0,AMAT,60m
2023-05-22 15:30:00-04:00,126.1449966430664,126.55000305175781,125.98500061035156,126.54989624023438,695915,0.0,0.0,AMAT,60m
2023-05-23 09:30:00-04:00,125.88999938964844,126.7300033569336,124.45999908447266,125.08000183105469,797996,0.0,0.0,AMAT,60m
2023-05-23 10:30:00-04:00,125.09500122070312,125.62989807128906,124.82630157470703,125.44999694824219,440472,0.0,0.0,AMAT,60m
2023-05-23 11:30:00-04:00,125.45999908447266,125.55500030517578,125.05000305175781,125.05999755859375,296208,0.0,0.0,AMAT,60m
2023-05-23 12:30:00-04:00,125.05500030517578,125.13999938964844,124.42900085449219,124.7249984741211,351245,0.0,0.0,AMAT,60m
2023-05-23 13:30:00-04:00,124.69999694824219,125.01000213623047,124.29000091552734,124.55999755859375,378584,0.0,0.0,AMAT,60m
2023-05-23 14:30:00-04:00,124.5,124.86000061035156,124.19000244140625,124.69999694824219,455284,0.0,0.0,AMAT,60m
2023-05-23 15:30:00-04:00,124.7300033569336,124.86000061035156,124.3550033569336,124.44000244140625,786961,0.0,0.0,AMAT,60m
