date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2010-07-21 00:00:00-04:00,22.00290530349872,22.00290530349872,21.65226173400879,21.65226173400879,42000,0.0,0.0,0.0,AADR,1d
2010-07-22 00:00:00-04:00,22.28341919541198,22.28341919541198,22.02920157352552,22.14316177368164,17500,0.0,0.0,0.0,AADR,1d
2010-07-23 00:00:00-04:00,22.388616702015867,22.388616702015867,21.98537529562372,22.16069793701172,8600,0.0,0.0,0.0,AADR,1d
2010-07-26 00:00:00-04:00,22.265888822710462,22.265888822710462,22.108098789510066,22.239591598510742,18900,0.0,0.0,0.0,AADR,1d
2010-07-27 00:00:00-04:00,22.13439701011611,22.169462203979492,22.090567189787357,22.169462203979492,8200,0.0,0.0,0.0,AADR,1d
2010-07-28 00:00:00-04:00,22.134398365493098,22.169463561503658,22.02043982245992,22.09056854248047,4900,0.0,0.0,0.0,AADR,1d
2010-07-29 00:00:00-04:00,22.17822900524439,22.17822900524439,21.93277931213379,21.93277931213379,1200,0.0,0.0,0.0,AADR,1d
2010-07-30 00:00:00-04:00,21.906482982130477,22.002910614013672,21.906482982130477,22.002910614013672,600,0.0,0.0,0.0,AADR,1d
2010-08-02 00:00:00-04:00,22.528876593542392,22.537641221763295,22.300957803780392,22.45874786376953,7000,0.0,0.0,0.0,AADR,1d
2010-08-03 00:00:00-04:00,22.5726992800885,22.669126880014403,22.5726992800885,22.6428279876709,11200,0.0,0.0,0.0,AADR,1d
2010-08-04 00:00:00-04:00,22.66913414001465,22.66913414001465,22.66913414001465,22.66913414001465,500,0.0,0.0,0.0,AADR,1d
2010-08-05 00:00:00-04:00,22.71295928955078,22.71295928955078,22.71295928955078,22.71295928955078,500,0.0,0.0,0.0,AADR,1d
2010-08-06 00:00:00-04:00,22.186995994008427,22.537639617919922,22.186995994008427,22.537639617919922,700,0.0,0.0,0.0,AADR,1d
2010-08-09 00:00:00-04:00,22.79185387923321,22.99347372380786,22.79185387923321,22.844449996948242,5500,0.0,0.0,0.0,AADR,1d
2010-08-10 00:00:00-04:00,22.861984252929688,22.861984252929688,22.861984252929688,22.861984252929688,500,0.0,0.0,0.0,AADR,1d
2010-08-11 00:00:00-04:00,22.064271926879883,22.064271926879883,22.064271926879883,22.064271926879883,100,0.0,0.0,0.0,AADR,1d
2010-08-12 00:00:00-04:00,21.9503116607666,21.9503116607666,21.9503116607666,21.9503116607666,1000,0.0,0.0,0.0,AADR,1d
2010-08-13 00:00:00-04:00,22.064271926879883,22.064271926879883,22.064271926879883,22.064271926879883,100,0.0,0.0,0.0,AADR,1d
2010-08-16 00:00:00-04:00,22.16069079613029,22.16069079613029,22.125625610351562,22.125625610351562,3000,0.0,0.0,0.0,AADR,1d
2010-08-17 00:00:00-04:00,22.414914269928225,22.572704315185547,22.414914269928225,22.572704315185547,6500,0.0,0.0,0.0,AADR,1d
2010-08-18 00:00:00-04:00,22.61653370224859,22.704195022583008,22.61653370224859,22.704195022583008,600,0.0,0.0,0.0,AADR,1d
2010-08-19 00:00:00-04:00,22.572704315185547,22.572704315185547,22.572704315185547,22.572704315185547,500,0.0,0.0,0.0,AADR,1d
2010-08-20 00:00:00-04:00,22.186992769271015,22.186992769271015,22.16946184462396,22.178226470947266,1200,0.0,0.0,0.0,AADR,1d
2010-08-23 00:00:00-04:00,22.204519271850586,22.204519271850586,22.204519271850586,22.204519271850586,200,0.0,0.0,0.0,AADR,1d
2010-08-24 00:00:00-04:00,21.82758233495277,21.880178451538086,21.82758233495277,21.880178451538086,3800,0.0,0.0,0.0,AADR,1d
2010-08-25 00:00:00-04:00,21.783756005732762,21.801288604736328,21.783756005732762,21.801288604736328,700,0.0,0.0,0.0,AADR,1d
2010-08-26 00:00:00-04:00,22.02043705159813,22.04673427329646,21.91524314880371,21.91524314880371,7500,0.0,0.0,0.0,AADR,1d
2010-08-27 00:00:00-04:00,22.002904351951305,22.14316177368164,21.871413228079156,22.14316177368164,10300,0.0,0.0,0.0,AADR,1d
2010-08-30 00:00:00-04:00,22.169462203979492,22.169462203979492,22.169462203979492,22.169462203979492,300,0.0,0.0,0.0,AADR,1d
2010-08-31 00:00:00-04:00,22.178229659306574,22.222061157226562,22.160698732139263,22.222061157226562,1100,0.0,0.0,0.0,AADR,1d
2010-09-01 00:00:00-04:00,22.50257265159974,22.748023986816406,22.50257265159974,22.748023986816406,1500,0.0,0.0,0.0,AADR,1d
2010-09-02 00:00:00-04:00,22.818153381347656,22.818153381347656,22.818153381347656,22.818153381347656,100,0.0,0.0,0.0,AADR,1d
2010-09-03 00:00:00-04:00,23.063603678385313,23.063603678385313,22.99347496032715,22.99347496032715,4300,0.0,0.0,0.0,AADR,1d
2010-09-07 00:00:00-04:00,22.99347496032715,22.99347496032715,22.99347496032715,22.99347496032715,100,0.0,0.0,0.0,AADR,1d
2010-09-08 00:00:00-04:00,23.107434063213134,23.195093702578532,23.05483627319336,23.05483627319336,4000,0.0,0.0,0.0,AADR,1d
2010-09-09 00:00:00-04:00,23.247690200805664,23.247690200805664,23.247690200805664,23.247690200805664,800,0.0,0.0,0.0,AADR,1d
2010-09-10 00:00:00-04:00,23.335354599486795,23.335354599486795,23.247693281375913,23.282756805419922,1900,0.0,0.0,0.0,AADR,1d
2010-09-13 00:00:00-04:00,23.545746296385968,23.729833602905273,23.545746296385968,23.729833602905273,300,0.0,0.0,0.0,AADR,1d
2010-09-14 00:00:00-04:00,23.79119110107422,23.826256298087156,23.79119110107422,23.79119110107422,1300,0.0,0.0,0.0,AADR,1d
2010-09-15 00:00:00-04:00,23.87885437462548,23.905153274536133,23.870088074655264,23.905153274536133,1500,0.0,0.0,0.0,AADR,1d
2010-09-16 00:00:00-04:00,23.948974609375,23.948974609375,23.948974609375,23.948974609375,200,0.0,0.0,0.0,AADR,1d
2010-09-17 00:00:00-04:00,23.86131821521849,23.887617111206055,23.86131821521849,23.887617111206055,600,0.0,0.0,0.0,AADR,1d
2010-09-20 00:00:00-04:00,24.317158539807483,24.378520965576172,24.317158539807483,24.378520965576172,500,0.0,0.0,0.0,AADR,1d
2010-09-21 00:00:00-04:00,24.247032699854792,24.325927734375,24.247032699854792,24.325927734375,500,0.0,0.0,0.0,AADR,1d
2010-09-22 00:00:00-04:00,24.22072877883867,24.29085749810275,24.133069133758987,24.176898956298828,30700,0.0,0.0,0.0,AADR,1d
2010-09-23 00:00:00-04:00,24.413584188673724,24.413584188673724,24.185665431404892,24.282093048095703,4800,0.0,0.0,0.0,AADR,1d
2010-09-24 00:00:00-04:00,24.3522180912691,24.492475509643555,24.3522180912691,24.492475509643555,15500,0.0,0.0,0.0,AADR,1d
2010-09-27 00:00:00-04:00,24.632737129092597,24.685333251953125,24.615204530805553,24.685333251953125,10900,0.0,0.0,0.0,AADR,1d
2010-09-28 00:00:00-04:00,24.615201653491717,24.77299167562955,24.615201653491717,24.737926483154297,7200,0.0,0.0,0.0,AADR,1d
2010-09-29 00:00:00-04:00,24.772994011994125,24.825590133666992,24.74669511515741,24.825590133666992,100100,0.0,0.0,0.0,AADR,1d
2010-09-30 00:00:00-04:00,24.869421325607437,24.869421325607437,24.720397589348224,24.729162216186523,5000,0.0,0.0,0.0,AADR,1d
2010-10-01 00:00:00-04:00,24.808059692382812,24.808059692382812,24.808059692382812,24.808059692382812,5000,0.0,0.0,0.0,AADR,1d
2010-10-04 00:00:00-04:00,25.202525071265484,25.202525071265484,24.54506789549334,24.588897705078125,21500,0.0,0.0,0.0,AADR,1d
2010-10-05 00:00:00-04:00,24.834364637223604,25.123645909996018,24.834364637223604,25.114879608154297,69700,0.0,0.0,0.0,AADR,1d
2010-10-06 00:00:00-04:00,25.202536459934194,25.202536459934194,24.99215026925658,25.04474639892578,4900,0.0,0.0,0.0,AADR,1d
2010-10-07 00:00:00-04:00,25.06227023206876,25.06227023206876,24.886947631835938,24.886947631835938,3400,0.0,0.0,0.0,AADR,1d
2010-10-08 00:00:00-04:00,24.948312017858672,25.035973324923603,24.948312017858672,25.00090980529785,1100,0.0,0.0,0.0,AADR,1d
2010-10-11 00:00:00-04:00,25.149941248414425,25.149941248414425,25.09734344482422,25.09734344482422,800,0.0,0.0,0.0,AADR,1d
2010-10-12 00:00:00-04:00,25.106100278680206,25.211294174194336,24.93954564611651,25.211294174194336,2000,0.0,0.0,0.0,AADR,1d
2010-10-13 00:00:00-04:00,25.570713169331736,25.570713169331736,25.561946868896484,25.561946868896484,1200,0.0,0.0,0.0,AADR,1d
2010-10-14 00:00:00-04:00,25.535650978233043,25.535650978233043,25.22007248536166,25.386627197265625,3800,0.0,0.0,0.0,AADR,1d
2010-10-15 00:00:00-04:00,25.22883046178409,25.22883046178409,25.21129786463193,25.220064163208008,800,0.0,0.0,0.0,AADR,1d
2010-10-18 00:00:00-04:00,25.237594604492188,25.237594604492188,25.237594604492188,25.237594604492188,500,0.0,0.0,0.0,AADR,1d
2010-10-19 00:00:00-04:00,24.808057594882193,24.8957189125462,24.72039794921875,24.72039794921875,1900,0.0,0.0,0.0,AADR,1d
2010-10-20 00:00:00-04:00,25.05350323668761,25.1586971282959,25.05350323668761,25.1586971282959,600,0.0,0.0,0.0,AADR,1d
2010-10-21 00:00:00-04:00,25.334018659218742,25.456745147705078,25.334018659218742,25.456745147705078,500,0.0,0.0,0.0,AADR,1d
2010-10-22 00:00:00-04:00,25.42168239011603,25.859987258911133,25.42168239011603,25.859987258911133,500,0.0,0.0,0.0,AADR,1d
2010-10-25 00:00:00-04:00,26.026544681259207,26.026544681259207,25.570707197095587,25.5794734954834,3900,0.0,0.0,0.0,AADR,1d
2010-10-26 00:00:00-04:00,25.272662131700788,25.334024554222335,25.263895832483335,25.325258255004883,1100,0.0,0.0,0.0,AADR,1d
2010-10-27 00:00:00-04:00,25.307729721069336,25.307729721069336,25.307729721069336,25.307729721069336,200,0.0,0.0,0.0,AADR,1d
2010-10-28 00:00:00-04:00,25.220064163208008,25.220064163208008,25.220064163208008,25.220064163208008,200,0.0,0.0,0.0,AADR,1d
2010-10-29 00:00:00-04:00,25.29895782470703,25.29895782470703,25.29895782470703,25.29895782470703,300,0.0,0.0,0.0,AADR,1d
2010-11-01 00:00:00-04:00,25.351560592651367,25.351560592651367,25.351560592651367,25.351560592651367,500,0.0,0.0,0.0,AADR,1d
2010-11-02 00:00:00-04:00,25.43921661376953,25.43921661376953,25.43921661376953,25.43921661376953,200,0.0,0.0,0.0,AADR,1d
2010-11-03 00:00:00-04:00,25.500579585083145,25.518112182617188,25.500579585083145,25.518112182617188,400,0.0,0.0,0.0,AADR,1d
2010-11-04 00:00:00-04:00,25.85122324088876,25.85122324088876,25.816159717732866,25.833690643310547,3200,0.0,0.0,0.0,AADR,1d
2010-11-05 00:00:00-04:00,25.807393296764086,25.807393296764086,25.597007142823138,25.62330436706543,600,0.0,0.0,0.0,AADR,1d
2010-11-08 00:00:00-05:00,24.51878152231108,25.605777740478516,24.51878152231108,25.605777740478516,2300,0.0,0.0,0.0,AADR,1d
2010-11-09 00:00:00-05:00,25.544408118284405,25.684665547480165,25.474279403686523,25.474279403686523,1200,0.0,0.0,0.0,AADR,1d
2010-11-10 00:00:00-05:00,25.44798469543457,25.44798469543457,25.44798469543457,25.44798469543457,100,0.0,0.0,0.0,AADR,1d
2010-11-11 00:00:00-05:00,25.351555671882917,25.412918090820312,25.351555671882917,25.412918090820312,400,0.0,0.0,0.0,AADR,1d
2010-11-12 00:00:00-05:00,25.430453484793208,25.430453484793208,23.68599997859204,25.149938583374023,5500,0.0,0.0,0.0,AADR,1d
2010-11-15 00:00:00-05:00,25.597008451087337,25.597008451087337,25.228832244873047,25.228832244873047,500,0.0,0.0,0.0,AADR,1d
2010-11-16 00:00:00-05:00,25.228832244873047,25.228832244873047,25.228832244873047,25.228832244873047,0,0.0,0.0,0.0,AADR,1d
2010-11-17 00:00:00-05:00,24.764227713048555,24.87818625533986,24.70286529243012,24.825590133666992,3300,0.0,0.0,0.0,AADR,1d
2010-11-18 00:00:00-05:00,25.009675979614258,25.009675979614258,25.009675979614258,25.009675979614258,100,0.0,0.0,0.0,AADR,1d
2010-11-19 00:00:00-05:00,25.009675979614258,25.009675979614258,25.009675979614258,25.009675979614258,0,0.0,0.0,0.0,AADR,1d
2010-11-22 00:00:00-05:00,25.272656984327366,25.40414810180664,25.149932164280077,25.40414810180664,1500,0.0,0.0,0.0,AADR,1d
2010-11-23 00:00:00-05:00,24.7905216217041,24.7905216217041,24.7905216217041,24.7905216217041,1000,0.0,0.0,0.0,AADR,1d
2010-11-24 00:00:00-05:00,25.114879608154297,25.114879608154297,25.114879608154297,25.114879608154297,800,0.0,0.0,0.0,AADR,1d
2010-11-26 00:00:00-05:00,25.097339926544002,25.193767547607422,25.062276401066804,25.193767547607422,2900,0.0,0.0,0.0,AADR,1d
2010-11-29 00:00:00-05:00,25.06227804172249,25.06227804172249,24.878189086914062,24.878189086914062,1000,0.0,0.0,0.0,AADR,1d
2010-11-30 00:00:00-05:00,24.87818841804323,24.87818841804323,24.808059692382812,24.808059692382812,1800,0.0,0.0,0.0,AADR,1d
2010-12-01 00:00:00-05:00,25.044743305765596,25.228832244873047,25.044743305765596,25.228832244873047,1700,0.0,0.0,0.0,AADR,1d
