date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2010-07-19 00:00:00-04:00,22.00290600039484,22.3886147750505,21.652262419799005,22.160696029663086,68100,0.0,0.0,0.0,AADR,1wk
2010-07-26 00:00:00-04:00,22.265885216020862,22.265885216020862,21.906475386171728,22.00290298461914,33800,0.0,0.0,0.0,AADR,1wk
2010-08-02 00:00:00-04:00,22.528867363895188,22.712954577131626,22.18698848331304,22.53763198852539,19900,0.0,0.0,0.0,AADR,1wk
2010-08-09 00:00:00-04:00,22.791856129079534,22.993475993556633,21.950311474566117,22.06427001953125,7200,0.0,0.0,0.0,AADR,1wk
2010-08-16 00:00:00-04:00,22.160701263823082,22.704198524115714,22.12563606148117,22.178232192993164,11800,0.0,0.0,0.0,AADR,1wk
2010-08-23 00:00:00-04:00,22.20452418668862,22.20452418668862,21.783751921497604,22.14316177368164,22500,0.0,0.0,0.0,AADR,1wk
2010-08-30 00:00:00-04:00,22.169461102148453,23.06360176521938,22.160694804118297,22.993473052978516,7300,0.0,0.0,0.0,AADR,1wk
2010-09-06 00:00:00-04:00,22.993469975103192,23.335348864514295,22.993469975103192,23.282751083374023,6800,0.0,0.0,0.0,AADR,1wk
2010-09-13 00:00:00-04:00,23.54573982337024,23.9489795298432,23.54573982337024,23.887617111206055,3900,0.0,0.0,0.0,AADR,1wk
2010-09-20 00:00:00-04:00,24.31714911328452,24.49247169494629,24.13306190733971,24.49247169494629,52000,0.0,0.0,0.0,AADR,1wk
2010-09-27 00:00:00-04:00,24.63273871423212,24.869423790336295,24.615206114816836,24.808059692382812,128200,0.0,0.0,0.0,AADR,1wk
2010-10-04 00:00:00-04:00,25.202531563877386,25.202531563877386,24.545074218732758,25.000911712646484,100600,0.0,0.0,0.0,AADR,1wk
2010-10-11 00:00:00-04:00,25.149931642510026,25.57070387851432,24.93954552450788,25.220060348510742,8600,0.0,0.0,0.0,AADR,1wk
2010-10-18 00:00:00-04:00,25.23759514778227,25.859987258911133,24.720395268844015,25.859987258911133,4000,0.0,0.0,0.0,AADR,1wk
2010-10-25 00:00:00-04:00,26.026537960976057,26.026537960976057,25.220057109542644,25.298952102661133,5700,0.0,0.0,0.0,AADR,1wk
2010-11-01 00:00:00-04:00,25.35155390677157,25.851221194187126,25.35155390677157,25.623302459716797,4900,0.0,0.0,0.0,AADR,1wk
2010-11-08 00:00:00-05:00,24.518776523698143,25.68466753930194,23.685998182267188,25.14993667602539,9500,0.0,0.0,0.0,AADR,1wk
2010-11-15 00:00:00-05:00,25.59700456044643,25.59700456044643,24.70286224240336,25.009675979614258,3900,0.0,0.0,0.0,AADR,1wk
2010-11-22 00:00:00-05:00,25.272658743288822,25.4041498699198,24.79052405497511,25.193763732910156,6200,0.0,0.0,0.0,AADR,1wk
2010-11-29 00:00:00-05:00,25.062272999938983,25.64083530380323,24.808055368725693,25.605770111083984,34300,0.0,0.0,0.0,AADR,1wk
2010-12-06 00:00:00-05:00,25.439215522771185,25.80739168720552,25.439215522771185,25.719730377197266,17300,0.0,0.0,0.0,AADR,1wk
2010-12-13 00:00:00-05:00,25.80738494701735,26.13172953573735,25.70219106808115,25.89504623413086,23000,0.0,0.0,0.0,AADR,1wk
2010-12-20 00:00:00-05:00,25.69343576927018,26.017782168814332,25.69343576927018,25.90382194519043,19900,0.069,0.0,0.0,AADR,1wk
2010-12-27 00:00:00-05:00,25.92936516715564,26.280830300844237,25.859072140417922,26.219324111938477,30600,0.0,0.0,0.0,AADR,1wk
2011-01-03 00:00:00-05:00,26.342335361209336,26.667441643392024,26.069950103759766,26.069950103759766,52900,0.0,0.0,0.0,AADR,1wk
2011-01-10 00:00:00-05:00,25.894213515558018,26.31597328186035,25.806348503666136,26.31597328186035,42200,0.0,0.0,0.0,AADR,1wk
2011-01-17 00:00:00-05:00,26.544428732131195,26.614723434786868,25.92936516715564,26.219324111938477,3200,0.0,0.0,0.0,AADR,1wk
2011-01-24 00:00:00-05:00,26.219320885716,26.623505320744503,26.219320885716,26.412626266479492,1500,0.0,0.0,0.0,AADR,1wk
2011-01-31 00:00:00-05:00,26.219318029760732,26.772875277420106,26.219318029760732,26.667436599731445,4200,0.0,0.0,0.0,AADR,1wk
2011-02-07 00:00:00-05:00,26.614726387574578,26.851964331686172,26.30719373300842,26.597152709960938,3500,0.0,0.0,0.0,AADR,1wk
2011-02-14 00:00:00-05:00,26.562001500174233,27.06283950805664,26.535642663496986,27.06283950805664,6500,0.0,0.0,0.0,AADR,1wk
2011-02-21 00:00:00-05:00,26.966184466507045,26.966184466507045,26.31597364911065,26.56199836730957,27500,0.0,0.0,0.0,AADR,1wk
2011-02-28 00:00:00-05:00,26.825607371127024,26.913472413516548,26.623513416243654,26.887113571166992,20600,0.0,0.0,0.0,AADR,1wk
2011-03-07 00:00:00-05:00,27.15948955804799,27.15948955804799,26.351119044011874,26.377479553222656,14300,0.0,0.0,0.0,AADR,1wk
2011-03-14 00:00:00-04:00,26.324761163485785,26.324761163485785,25.08584559746655,25.648191452026367,42400,0.0,0.0,0.0,AADR,1wk
2011-03-21 00:00:00-04:00,26.12267003740337,26.73773526571661,26.12267003740337,26.55321502685547,4700,0.0,0.0,0.0,AADR,1wk
2011-03-28 00:00:00-04:00,26.64987146836659,27.273723602294922,26.430205530883875,27.273723602294922,5000,0.0,0.0,0.0,AADR,1wk
2011-04-04 00:00:00-04:00,27.308863641226626,27.63396989896691,27.177064441138636,27.335224151611328,13200,0.0,0.0,0.0,AADR,1wk
2011-04-11 00:00:00-04:00,27.28250349786326,27.300077171689473,27.115558624267578,27.115558624267578,1400,0.0,0.0,0.0,AADR,1wk
2011-04-18 00:00:00-04:00,26.57957504856675,27.66033092104851,26.57957504856675,27.519744873046875,8200,0.0,0.0,0.0,AADR,1wk
2011-04-25 00:00:00-04:00,27.519741489128837,28.10844612121582,27.519741489128837,28.10844612121582,7800,0.0,0.0,0.0,AADR,1wk
2011-05-02 00:00:00-04:00,28.231456987513457,28.33689566076063,27.42308488772516,27.669111251831055,5200,0.0,0.0,0.0,AADR,1wk
2011-05-09 00:00:00-04:00,27.554886213156603,27.695472230495767,27.106767654418945,27.106767654418945,3100,0.0,0.0,0.0,AADR,1wk
2011-05-16 00:00:00-04:00,27.449448362056085,27.77455460420927,27.335222841034394,27.528528213500977,2300,0.0,0.0,0.0,AADR,1wk
2011-05-23 00:00:00-04:00,26.974978235421332,27.69548225402832,26.825605328447825,27.69548225402832,17900,0.0,0.0,0.0,AADR,1wk
2011-05-30 00:00:00-04:00,27.827268600463867,27.897561602030716,27.827268600463867,27.827268600463867,900,0.0,0.0,0.0,AADR,1wk
2011-06-06 00:00:00-04:00,27.818495347824804,27.818495347824804,27.08041763305664,27.08041763305664,4700,0.0,0.0,0.0,AADR,1wk
2011-06-13 00:00:00-04:00,27.080405132447293,27.080405132447293,26.324754088544676,26.359901428222656,1800,0.0,0.0,0.0,AADR,1wk
2011-06-20 00:00:00-04:00,26.447773884540524,26.931038179361003,26.298401010082195,26.649866104125977,4600,0.019,0.0,0.0,AADR,1wk
2011-06-27 00:00:00-04:00,26.666640869929143,27.879959106445312,26.666640869929143,27.879959106445312,2700,0.0,0.0,0.0,AADR,1wk
2011-07-04 00:00:00-04:00,27.87994868788382,28.055792622582008,27.844780907127408,27.897533416748047,8700,0.0,0.0,0.0,AADR,1wk
2011-07-11 00:00:00-04:00,27.4051826463723,27.501897013087678,26.974366695416084,27.10624885559082,3000,0.0,0.0,0.0,AADR,1wk
2011-07-18 00:00:00-04:00,26.780941529424922,27.695327758789062,26.631476291096845,27.695327758789062,9600,0.0,0.0,0.0,AADR,1wk
2011-07-25 00:00:00-04:00,27.62498908488399,27.74807888760638,26.939199447631836,26.939199447631836,7500,0.0,0.0,0.0,AADR,1wk
2011-08-01 00:00:00-04:00,26.939197052211977,26.939197052211977,25.013713836669922,25.013713836669922,9200,0.0,0.0,0.0,AADR,1wk
