datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-05-19 09:30:00-04:00,47.709999084472656,47.8380012512207,47.70100021362305,47.8380012512207,0,0.0,0.0,0.0,AADR,1h
2023-05-19 14:30:00-04:00,47.685001373291016,47.685001373291016,47.685001373291016,47.685001373291016,0,0.0,0.0,0.0,AADR,1h
2023-05-22 09:30:00-04:00,47.730098724365234,47.730098724365234,47.730098724365234,47.730098724365234,184,0.0,0.0,0.0,AADR,1h
2023-05-22 13:30:00-04:00,47.80830001831055,47.80830001831055,47.72370147705078,47.80830001831055,310,0.0,0.0,0.0,AADR,1h
2023-05-23 09:30:00-04:00,47.5,47.5,47.5,47.5,0,0.0,0.0,0.0,AADR,1h
2023-05-23 13:30:00-04:00,46.754600524902344,47.119998931884766,46.754600524902344,47.119998931884766,738,0.0,0.0,0.0,AADR,1h
2023-05-24 09:30:00-04:00,46.4900016784668,46.4900016784668,46.27000045776367,46.27000045776367,0,0.0,0.0,0.0,AADR,1h
2023-05-24 11:30:00-04:00,46.39500045776367,46.39500045776367,46.39500045776367,46.39500045776367,217,0.0,0.0,0.0,AADR,1h
2023-05-24 12:30:00-04:00,46.22010040283203,46.22010040283203,46.22010040283203,46.22010040283203,1570,0.0,0.0,0.0,AADR,1h
2023-05-24 13:30:00-04:00,46.505001068115234,46.52439880371094,46.49789810180664,46.52439880371094,0,0.0,0.0,0.0,AADR,1h
2023-05-26 09:30:00-04:00,46.9275016784668,46.9900016784668,46.9275016784668,46.9900016784668,494,0.0,0.0,0.0,AADR,1h
2023-05-26 14:30:00-04:00,47.06999969482422,47.125,47.06999969482422,47.125,176,0.0,0.0,0.0,AADR,1h
2023-05-30 12:30:00-04:00,46.43830108642578,46.43830108642578,46.43830108642578,46.43830108642578,311,0.0,0.0,0.0,AADR,1h
2023-05-30 15:30:00-04:00,46.555301666259766,46.555301666259766,46.369998931884766,46.47439956665039,705,0.0,0.0,0.0,AADR,1h
2023-05-31 12:30:00-04:00,45.86989974975586,45.86989974975586,45.86989974975586,45.86989974975586,0,0.0,0.0,0.0,AADR,1h
2023-05-31 13:30:00-04:00,45.970001220703125,45.970001220703125,45.869998931884766,45.970001220703125,201,0.0,0.0,0.0,AADR,1h
2023-06-01 09:30:00-04:00,46.4900016784668,46.54999923706055,46.27899932861328,46.540000915527344,1614,0.0,0.0,0.0,AADR,1h
2023-06-01 10:30:00-04:00,45.94499969482422,47.65999984741211,45.94499969482422,46.619998931884766,5396,0.0,0.0,0.0,AADR,1h
2023-06-01 13:30:00-04:00,47.115299224853516,47.115299224853516,47.115299224853516,47.115299224853516,300,0.0,0.0,0.0,AADR,1h
2023-06-01 14:30:00-04:00,46.959999084472656,46.970001220703125,46.959999084472656,46.959999084472656,275,0.0,0.0,0.0,AADR,1h
2023-06-02 09:30:00-04:00,47.529998779296875,48.5,46.80500030517578,47.68000030517578,0,0.0,0.0,0.0,AADR,1h
2023-06-02 10:30:00-04:00,47.88840103149414,47.97999954223633,47.88840103149414,47.97999954223633,22741,0.0,0.0,0.0,AADR,1h
2023-06-02 11:30:00-04:00,47.989898681640625,47.989898681640625,47.96969985961914,47.96969985961914,189,0.0,0.0,0.0,AADR,1h
2023-06-05 09:30:00-04:00,47.5,47.91999816894531,45.7599983215332,47.68009948730469,0,0.0,0.0,0.0,AADR,1h
2023-06-05 13:30:00-04:00,47.689998626708984,47.689998626708984,47.689998626708984,47.689998626708984,0,0.0,0.0,0.0,AADR,1h
2023-06-05 14:30:00-04:00,47.82400131225586,47.82400131225586,47.79499816894531,47.79499816894531,4034,0.0,0.0,0.0,AADR,1h
2023-06-06 09:30:00-04:00,47.61000061035156,48.040000915527344,47.544700622558594,48.040000915527344,0,0.0,0.0,0.0,AADR,1h
2023-06-06 10:30:00-04:00,48.11000061035156,48.11000061035156,48.11000061035156,48.11000061035156,1988,0.0,0.0,0.0,AADR,1h
2023-06-06 13:30:00-04:00,48.5,48.5,48.5,48.5,100,0.0,0.0,0.0,AADR,1h
2023-06-06 15:30:00-04:00,48.65549850463867,48.65549850463867,48.65549850463867,48.65549850463867,0,0.0,0.0,0.0,AADR,1h
2023-06-07 09:30:00-04:00,48.83869934082031,48.83869934082031,48.7400016784668,48.7400016784668,956,0.0,0.0,0.0,AADR,1h
2023-06-07 10:30:00-04:00,48.81999969482422,48.81999969482422,48.81999969482422,48.81999969482422,307,0.0,0.0,0.0,AADR,1h
2023-06-07 11:30:00-04:00,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,487,0.0,0.0,0.0,AADR,1h
2023-06-07 15:30:00-04:00,48.45940017700195,48.45940017700195,48.404998779296875,48.404998779296875,1065,0.0,0.0,0.0,AADR,1h
2023-06-08 09:30:00-04:00,48.8650016784668,48.8650016784668,48.8650016784668,48.8650016784668,0,0.0,0.0,0.0,AADR,1h
2023-06-08 13:30:00-04:00,48.875,48.875,48.7599983215332,48.875,417,0.0,0.0,0.0,AADR,1h
2023-06-09 09:30:00-04:00,49.0,49.0,49.0,49.0,96,0.0,0.0,0.0,AADR,1h
2023-06-09 13:30:00-04:00,49.209999084472656,49.220001220703125,49.04999923706055,49.04999923706055,285,0.0,0.0,0.0,AADR,1h
2023-06-12 10:30:00-04:00,49.00659942626953,49.00659942626953,49.00659942626953,49.00659942626953,0,0.0,0.0,0.0,AADR,1h
2023-06-12 11:30:00-04:00,48.964900970458984,48.964900970458984,48.964900970458984,48.964900970458984,180,0.0,0.0,0.0,AADR,1h
2023-06-12 12:30:00-04:00,48.810001373291016,48.997100830078125,48.810001373291016,48.810001373291016,226,0.0,0.0,0.0,AADR,1h
2023-06-13 09:30:00-04:00,49.0,49.529998779296875,48.599998474121094,49.31999969482422,1857,0.0,0.0,0.0,AADR,1h
2023-06-13 10:30:00-04:00,49.4901008605957,49.510101318359375,49.380001068115234,49.380001068115234,0,0.0,0.0,0.0,AADR,1h
2023-06-14 12:30:00-04:00,49.99689865112305,49.99689865112305,49.99689865112305,49.99689865112305,46,0.0,0.0,0.0,AADR,1h
2023-06-15 09:30:00-04:00,49.9900016784668,50.13999938964844,49.97999954223633,50.13999938964844,2254,0.0,0.0,0.0,AADR,1h
2023-06-15 10:30:00-04:00,50.290000915527344,50.290000915527344,50.279998779296875,50.279998779296875,2678,0.0,0.0,0.0,AADR,1h
