datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 10:30:00-05:00,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,0,0.0,0.0,0.0,BASV,15m
2026-01-22 10:45:00-05:00,28.34000015258789,28.34000015258789,28.34000015258789,28.34000015258789,102,0.0,0.0,0.0,BASV,15m
2026-01-22 14:15:00-05:00,28.389999389648438,28.399999618530273,28.389999389648438,28.399900436401367,1172,0.0,0.0,0.0,BASV,15m
2026-01-22 14:30:00-05:00,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,113,0.0,0.0,0.0,BASV,15m
2026-01-22 15:45:00-05:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,200,0.0,0.0,0.0,BASV,15m
2026-01-23 10:15:00-05:00,28.20800018310547,28.229999542236328,28.20800018310547,28.229999542236328,670,0.0,0.0,0.0,BASV,15m
2026-01-23 10:45:00-05:00,28.219999313354492,28.219999313354492,28.219999313354492,28.219999313354492,882,0.0,0.0,0.0,BASV,15m
2026-01-23 11:00:00-05:00,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,181,0.0,0.0,0.0,BASV,15m
2026-01-23 13:15:00-05:00,28.209999084472656,28.219999313354492,28.209999084472656,28.209999084472656,2120,0.0,0.0,0.0,BASV,15m
2026-01-23 13:30:00-05:00,28.219999313354492,28.219999313354492,28.219999313354492,28.219999313354492,400,0.0,0.0,0.0,BASV,15m
2026-01-23 13:45:00-05:00,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,9075,0.0,0.0,0.0,BASV,15m
2026-01-23 14:00:00-05:00,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,100,0.0,0.0,0.0,BASV,15m
2026-01-23 14:30:00-05:00,28.239999771118164,28.239999771118164,28.239999771118164,28.239999771118164,234848,0.0,0.0,0.0,BASV,15m
2026-01-23 14:45:00-05:00,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,0,0.0,0.0,0.0,BASV,15m
2026-01-26 10:45:00-05:00,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,0,0.0,0.0,0.0,BASV,15m
2026-01-26 11:00:00-05:00,28.389999389648438,28.389999389648438,28.389999389648438,28.389999389648438,100,0.0,0.0,0.0,BASV,15m
2026-01-26 13:00:00-05:00,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,760,0.0,0.0,0.0,BASV,15m
2026-01-26 14:00:00-05:00,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,500,0.0,0.0,0.0,BASV,15m
2026-01-26 14:15:00-05:00,28.440000534057617,28.440000534057617,28.430999755859375,28.430999755859375,635,0.0,0.0,0.0,BASV,15m
2026-01-26 14:30:00-05:00,28.40999984741211,28.420000076293945,28.40999984741211,28.420000076293945,7927,0.0,0.0,0.0,BASV,15m
2026-01-26 14:45:00-05:00,28.420000076293945,28.43000030517578,28.420000076293945,28.429899215698242,5982,0.0,0.0,0.0,BASV,15m
2026-01-26 15:45:00-05:00,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,761,0.0,0.0,0.0,BASV,15m
2026-01-27 09:45:00-05:00,28.4143009185791,28.4143009185791,28.4143009185791,28.4143009185791,4167,0.0,0.0,0.0,BASV,15m
2026-01-27 10:00:00-05:00,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,0,0.0,0.0,0.0,BASV,15m
2026-01-27 10:15:00-05:00,28.420000076293945,28.420000076293945,28.399999618530273,28.399999618530273,412,0.0,0.0,0.0,BASV,15m
2026-01-27 11:00:00-05:00,28.420000076293945,28.420000076293945,28.399999618530273,28.399999618530273,308,0.0,0.0,0.0,BASV,15m
2026-01-27 11:15:00-05:00,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,212,0.0,0.0,0.0,BASV,15m
2026-01-27 11:30:00-05:00,28.389999389648438,28.389999389648438,28.3799991607666,28.3799991607666,254,0.0,0.0,0.0,BASV,15m
2026-01-27 11:45:00-05:00,28.360000610351562,28.360000610351562,28.350000381469727,28.350000381469727,402,0.0,0.0,0.0,BASV,15m
2026-01-27 12:00:00-05:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,200,0.0,0.0,0.0,BASV,15m
2026-01-27 12:15:00-05:00,28.34000015258789,28.350000381469727,28.33989906311035,28.350000381469727,1669,0.0,0.0,0.0,BASV,15m
2026-01-27 12:30:00-05:00,28.350000381469727,28.350000381469727,28.34000015258789,28.34000015258789,390,0.0,0.0,0.0,BASV,15m
2026-01-27 12:45:00-05:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,154,0.0,0.0,0.0,BASV,15m
2026-01-27 13:00:00-05:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,3056,0.0,0.0,0.0,BASV,15m
2026-01-27 13:15:00-05:00,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,984,0.0,0.0,0.0,BASV,15m
2026-01-27 13:30:00-05:00,28.350000381469727,28.350000381469727,28.34000015258789,28.34000015258789,1260,0.0,0.0,0.0,BASV,15m
2026-01-27 14:15:00-05:00,28.350000381469727,28.360000610351562,28.350000381469727,28.360000610351562,972,0.0,0.0,0.0,BASV,15m
2026-01-27 14:30:00-05:00,28.3700008392334,28.3700008392334,28.3700008392334,28.3700008392334,400,0.0,0.0,0.0,BASV,15m
2026-01-27 14:45:00-05:00,28.3700008392334,28.3799991607666,28.3700008392334,28.3799991607666,72870,0.0,0.0,0.0,BASV,15m
2026-01-27 15:45:00-05:00,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,103,0.0,0.0,0.0,BASV,15m
2026-01-28 09:30:00-05:00,28.31999969482422,28.329999923706055,28.200000762939453,28.329999923706055,810,0.0,0.0,0.0,BASV,15m
2026-01-28 10:45:00-05:00,28.280000686645508,28.280000686645508,28.280000686645508,28.280000686645508,0,0.0,0.0,0.0,BASV,15m
2026-01-28 12:00:00-05:00,28.274999618530273,28.274999618530273,28.274999618530273,28.274999618530273,1580,0.0,0.0,0.0,BASV,15m
2026-01-28 12:15:00-05:00,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,124,0.0,0.0,0.0,BASV,15m
2026-01-28 14:15:00-05:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,174,0.0,0.0,0.0,BASV,15m
2026-01-28 14:30:00-05:00,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,182,0.0,0.0,0.0,BASV,15m
2026-01-28 15:15:00-05:00,28.209999084472656,28.209999084472656,28.200000762939453,28.200000762939453,200,0.0,0.0,0.0,BASV,15m
2026-01-29 09:30:00-05:00,28.18000030517578,28.469999313354492,28.18000030517578,28.469999313354492,977,0.0,0.0,0.0,BASV,15m
2026-01-29 10:00:00-05:00,28.329999923706055,28.329999923706055,28.280000686645508,28.280000686645508,2865,0.0,0.0,0.0,BASV,15m
2026-01-29 12:45:00-05:00,28.260000228881836,28.260000228881836,28.25,28.25,1982,0.0,0.0,0.0,BASV,15m
2026-01-29 13:00:00-05:00,28.219999313354492,28.229999542236328,28.209999084472656,28.229999542236328,400,0.0,0.0,0.0,BASV,15m
2026-01-29 15:00:00-05:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0,0.0,0.0,0.0,BASV,15m
2026-01-29 15:45:00-05:00,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,6986,0.0,0.0,0.0,BASV,15m
2026-01-30 09:30:00-05:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,146201,0.0,0.0,0.0,BASV,15m
2026-01-30 10:15:00-05:00,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,150100,0.0,0.0,0.0,BASV,15m
2026-02-02 14:00:00-05:00,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,0,0.0,0.0,0.0,BASV,15m
