datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 10:35:00-05:00,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,0,0.0,0.0,0.0,BASV,5m
2026-01-22 10:45:00-05:00,28.34000015258789,28.34000015258789,28.34000015258789,28.34000015258789,102,0.0,0.0,0.0,BASV,5m
2026-01-22 14:20:00-05:00,28.389999389648438,28.399999618530273,28.389999389648438,28.399900436401367,1172,0.0,0.0,0.0,BASV,5m
2026-01-22 14:40:00-05:00,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,113,0.0,0.0,0.0,BASV,5m
2026-01-22 15:55:00-05:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,200,0.0,0.0,0.0,BASV,5m
2026-01-23 10:15:00-05:00,28.20800018310547,28.20800018310547,28.20800018310547,28.20800018310547,670,0.0,0.0,0.0,BASV,5m
2026-01-23 10:20:00-05:00,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,0,0.0,0.0,0.0,BASV,5m
2026-01-23 10:55:00-05:00,28.219999313354492,28.219999313354492,28.219999313354492,28.219999313354492,882,0.0,0.0,0.0,BASV,5m
2026-01-23 11:10:00-05:00,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,181,0.0,0.0,0.0,BASV,5m
2026-01-23 13:25:00-05:00,28.209999084472656,28.219999313354492,28.209999084472656,28.209999084472656,2120,0.0,0.0,0.0,BASV,5m
2026-01-23 13:35:00-05:00,28.219999313354492,28.219999313354492,28.219999313354492,28.219999313354492,400,0.0,0.0,0.0,BASV,5m
2026-01-23 13:45:00-05:00,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,1933,0.0,0.0,0.0,BASV,5m
2026-01-23 13:50:00-05:00,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,7142,0.0,0.0,0.0,BASV,5m
2026-01-23 14:10:00-05:00,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,100,0.0,0.0,0.0,BASV,5m
2026-01-23 14:40:00-05:00,28.239999771118164,28.239999771118164,28.239999771118164,28.239999771118164,234848,0.0,0.0,0.0,BASV,5m
2026-01-23 14:50:00-05:00,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,0,0.0,0.0,0.0,BASV,5m
2026-01-26 10:55:00-05:00,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,0,0.0,0.0,0.0,BASV,5m
2026-01-26 11:10:00-05:00,28.389999389648438,28.389999389648438,28.389999389648438,28.389999389648438,100,0.0,0.0,0.0,BASV,5m
2026-01-26 13:05:00-05:00,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,760,0.0,0.0,0.0,BASV,5m
2026-01-26 14:10:00-05:00,28.43000030517578,28.43000030517578,28.43000030517578,28.43000030517578,500,0.0,0.0,0.0,BASV,5m
2026-01-26 14:15:00-05:00,28.440000534057617,28.440000534057617,28.430999755859375,28.430999755859375,635,0.0,0.0,0.0,BASV,5m
2026-01-26 14:30:00-05:00,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,2607,0.0,0.0,0.0,BASV,5m
2026-01-26 14:35:00-05:00,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,5120,0.0,0.0,0.0,BASV,5m
2026-01-26 14:40:00-05:00,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,200,0.0,0.0,0.0,BASV,5m
2026-01-26 14:45:00-05:00,28.420000076293945,28.43000030517578,28.420000076293945,28.43000030517578,2400,0.0,0.0,0.0,BASV,5m
2026-01-26 14:55:00-05:00,28.43000030517578,28.43000030517578,28.429899215698242,28.429899215698242,3582,0.0,0.0,0.0,BASV,5m
2026-01-26 15:55:00-05:00,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,761,0.0,0.0,0.0,BASV,5m
2026-01-27 09:55:00-05:00,28.4143009185791,28.4143009185791,28.4143009185791,28.4143009185791,4167,0.0,0.0,0.0,BASV,5m
2026-01-27 10:00:00-05:00,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,0,0.0,0.0,0.0,BASV,5m
2026-01-27 10:15:00-05:00,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,156,0.0,0.0,0.0,BASV,5m
2026-01-27 10:25:00-05:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,256,0.0,0.0,0.0,BASV,5m
2026-01-27 11:05:00-05:00,28.420000076293945,28.420000076293945,28.399999618530273,28.399999618530273,308,0.0,0.0,0.0,BASV,5m
2026-01-27 11:25:00-05:00,28.40999984741211,28.40999984741211,28.40999984741211,28.40999984741211,212,0.0,0.0,0.0,BASV,5m
2026-01-27 11:40:00-05:00,28.389999389648438,28.389999389648438,28.3799991607666,28.3799991607666,254,0.0,0.0,0.0,BASV,5m
2026-01-27 11:55:00-05:00,28.360000610351562,28.360000610351562,28.350000381469727,28.350000381469727,402,0.0,0.0,0.0,BASV,5m
2026-01-27 12:10:00-05:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,200,0.0,0.0,0.0,BASV,5m
2026-01-27 12:15:00-05:00,28.34000015258789,28.34000015258789,28.33989906311035,28.33989906311035,706,0.0,0.0,0.0,BASV,5m
2026-01-27 12:20:00-05:00,28.34000015258789,28.350000381469727,28.34000015258789,28.350000381469727,963,0.0,0.0,0.0,BASV,5m
2026-01-27 12:30:00-05:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,190,0.0,0.0,0.0,BASV,5m
2026-01-27 12:35:00-05:00,28.34000015258789,28.34000015258789,28.34000015258789,28.34000015258789,200,0.0,0.0,0.0,BASV,5m
2026-01-27 12:50:00-05:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,154,0.0,0.0,0.0,BASV,5m
2026-01-27 13:05:00-05:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,3056,0.0,0.0,0.0,BASV,5m
2026-01-27 13:20:00-05:00,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,984,0.0,0.0,0.0,BASV,5m
2026-01-27 13:30:00-05:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,410,0.0,0.0,0.0,BASV,5m
2026-01-27 13:40:00-05:00,28.34000015258789,28.34000015258789,28.34000015258789,28.34000015258789,850,0.0,0.0,0.0,BASV,5m
2026-01-27 14:15:00-05:00,28.350000381469727,28.360000610351562,28.350000381469727,28.360000610351562,972,0.0,0.0,0.0,BASV,5m
2026-01-27 14:35:00-05:00,28.3700008392334,28.3700008392334,28.3700008392334,28.3700008392334,400,0.0,0.0,0.0,BASV,5m
2026-01-27 14:45:00-05:00,28.3700008392334,28.3700008392334,28.3700008392334,28.3700008392334,72870,0.0,0.0,0.0,BASV,5m
2026-01-27 14:55:00-05:00,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,0,0.0,0.0,0.0,BASV,5m
2026-01-27 15:55:00-05:00,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,103,0.0,0.0,0.0,BASV,5m
2026-01-28 09:30:00-05:00,28.31999969482422,28.31999969482422,28.200000762939453,28.31920051574707,631,0.0,0.0,0.0,BASV,5m
2026-01-28 09:35:00-05:00,28.329999923706055,28.329999923706055,28.329999923706055,28.329999923706055,179,0.0,0.0,0.0,BASV,5m
2026-01-28 10:50:00-05:00,28.280000686645508,28.280000686645508,28.280000686645508,28.280000686645508,0,0.0,0.0,0.0,BASV,5m
2026-01-28 12:05:00-05:00,28.274999618530273,28.274999618530273,28.274999618530273,28.274999618530273,1580,0.0,0.0,0.0,BASV,5m
2026-01-28 12:25:00-05:00,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,124,0.0,0.0,0.0,BASV,5m
2026-01-28 14:20:00-05:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,174,0.0,0.0,0.0,BASV,5m
2026-01-28 14:30:00-05:00,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,182,0.0,0.0,0.0,BASV,5m
