date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-12 00:00:00-05:00,26.360247913346864,26.43486532659351,26.315476706339712,26.400043487548828,488200,0.0,0.0,0.0,BKMI,1wk
2026-01-19 00:00:00-05:00,26.38014476418488,26.414966603246143,26.27567924700109,26.35527229309082,396700,0.0,0.0,0.0,BKMI,1wk
2026-01-26 00:00:00-05:00,26.41496784482442,26.49456089465525,26.31547795577188,26.442825317382812,458100,0.0,0.0,0.0,BKMI,1wk
2026-02-02 00:00:00-05:00,26.395070984160093,26.564206452119205,26.37517224730655,26.51445960998535,472100,0.043,0.0,0.0,BKMI,1wk
2026-02-09 00:00:00-05:00,26.5275311028538,26.696940650907933,26.507600120559648,26.632165908813477,388500,0.0,0.0,0.0,BKMI,1wk
2026-02-16 00:00:00-05:00,26.696941375732422,26.736801440679844,26.617217444391294,26.696941375732422,304400,0.0,0.0,0.0,BKMI,1wk
2026-02-23 00:00:00-05:00,26.67701090851496,26.78662751478142,26.657079925294447,26.756732940673828,334600,0.0,0.0,0.0,BKMI,1wk
2026-03-02 00:00:00-05:00,26.667045680053892,26.69494829654868,26.427879581217205,26.471725463867188,467700,0.045,0.0,0.0,BKMI,1wk
2026-03-09 00:00:00-04:00,26.48222730124679,26.532136503148653,26.322515570464017,26.357452392578125,409200,0.0,0.0,0.0,BKMI,1wk
2026-03-16 00:00:00-04:00,26.282587484008932,26.44229921964212,26.11289352690941,26.11788558959961,328800,0.0,0.0,0.0,BKMI,1wk
2026-03-23 00:00:00-04:00,26.15282230641318,26.187759129446228,25.953181685726584,25.958171844482422,574700,0.0,0.0,0.0,BKMI,1wk
2026-03-30 00:00:00-04:00,26.003090462393192,26.14283965614703,26.003090462393192,26.122875213623047,431400,0.047,0.0,0.0,BKMI,1wk
2026-04-06 00:00:00-04:00,26.170000076293945,26.399999618530273,26.139999389648438,26.309999465942383,521700,0.0,0.0,0.0,BKMI,1wk
2026-04-13 00:00:00-04:00,26.350000381469727,26.40999984741211,26.270000457763672,26.364999771118164,464118,0.0,0.0,0.0,BKMI,1wk
