date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2004-05-01 00:00:00-04:00,7.440000057220459,7.5,6.5,6.610000133514404,2024800,0.0,0.0,ACAD,1mo
2004-06-01 00:00:00-04:00,6.590000152587891,6.949999809265137,5.789999961853027,6.199999809265137,862400,0.0,0.0,ACAD,1mo
2004-07-01 00:00:00-04:00,6.320000171661377,6.5,5.96999979019165,6.21999979019165,203200,0.0,0.0,ACAD,1mo
2004-08-01 00:00:00-04:00,6.0,6.480000019073486,4.949999809265137,6.449999809265137,1228700,0.0,0.0,ACAD,1mo
2004-09-01 00:00:00-04:00,6.449999809265137,8.0,6.380000114440918,7.800000190734863,450600,0.0,0.0,ACAD,1mo
2004-10-01 00:00:00-04:00,7.800000190734863,7.900000095367432,6.849999904632568,7.630000114440918,187300,0.0,0.0,ACAD,1mo
2004-11-01 00:00:00-05:00,7.599999904632568,7.599999904632568,6.480000019073486,6.78000020980835,124100,0.0,0.0,ACAD,1mo
2004-12-01 00:00:00-05:00,6.699999809265137,7.199999809265137,5.699999809265137,6.769999980926514,628600,0.0,0.0,ACAD,1mo
2005-01-01 00:00:00-05:00,6.820000171661377,7.639999866485596,6.159999847412109,7.070000171661377,306000,0.0,0.0,ACAD,1mo
2005-02-01 00:00:00-05:00,7.150000095367432,8.399999618530273,7.0,7.519999980926514,245000,0.0,0.0,ACAD,1mo
2005-03-01 00:00:00-05:00,7.599999904632568,8.199999809265137,6.760000228881836,6.900000095367432,393300,0.0,0.0,ACAD,1mo
2005-04-01 00:00:00-05:00,6.900000095367432,8.010000228881836,6.25,7.460000038146973,347100,0.0,0.0,ACAD,1mo
2005-05-01 00:00:00-04:00,7.75,9.3100004196167,7.010000228881836,8.729999542236328,824600,0.0,0.0,ACAD,1mo
2005-06-01 00:00:00-04:00,8.819999694824219,9.510000228881836,8.329999923706055,8.399999618530273,1268400,0.0,0.0,ACAD,1mo
2005-07-01 00:00:00-04:00,8.329999923706055,9.770000457763672,7.849999904632568,9.550000190734863,1175000,0.0,0.0,ACAD,1mo
2005-08-01 00:00:00-04:00,9.649999618530273,9.800000190734863,8.539999961853027,9.569999694824219,831000,0.0,0.0,ACAD,1mo
2005-09-01 00:00:00-04:00,9.5,11.6899995803833,9.449999809265137,11.369999885559082,2659400,0.0,0.0,ACAD,1mo
2005-10-01 00:00:00-04:00,11.5,11.529999732971191,10.0,10.5,996100,0.0,0.0,ACAD,1mo
2005-11-01 00:00:00-05:00,10.380000114440918,11.850000381469727,8.729999542236328,8.770000457763672,1127100,0.0,0.0,ACAD,1mo
2005-12-01 00:00:00-05:00,9.039999961853027,10.800000190734863,9.010000228881836,9.850000381469727,1170400,0.0,0.0,ACAD,1mo
2006-01-01 00:00:00-05:00,10.0,13.489999771118164,9.600000381469727,13.050000190734863,11192800,0.0,0.0,ACAD,1mo
2006-02-01 00:00:00-05:00,13.140000343322754,16.25,12.960000038146973,14.970000267028809,13451500,0.0,0.0,ACAD,1mo
2006-03-01 00:00:00-05:00,14.970000267028809,17.940000534057617,13.75,15.979999542236328,14115800,0.0,0.0,ACAD,1mo
2006-04-01 00:00:00-05:00,16.0,16.229999542236328,11.329999923706055,11.569999694824219,7802400,0.0,0.0,ACAD,1mo
2006-05-01 00:00:00-04:00,11.40999984741211,12.279999732971191,9.520000457763672,10.359999656677246,7260500,0.0,0.0,ACAD,1mo
2006-06-01 00:00:00-04:00,10.329999923706055,10.510000228881836,7.599999904632568,8.4399995803833,5095400,0.0,0.0,ACAD,1mo
2006-07-01 00:00:00-04:00,8.460000038146973,8.760000228881836,6.179999828338623,6.429999828338623,3806800,0.0,0.0,ACAD,1mo
2006-08-01 00:00:00-04:00,6.409999847412109,8.8100004196167,5.070000171661377,8.65999984741211,6567600,0.0,0.0,ACAD,1mo
2006-09-01 00:00:00-04:00,8.720000267028809,8.8100004196167,7.550000190734863,8.640000343322754,3956800,0.0,0.0,ACAD,1mo
2006-10-01 00:00:00-04:00,8.600000381469727,10.550000190734863,8.100000381469727,9.479999542236328,3660100,0.0,0.0,ACAD,1mo
2006-11-01 00:00:00-05:00,9.539999961853027,10.4399995803833,8.699999809265137,9.359999656677246,3184600,0.0,0.0,ACAD,1mo
2006-12-01 00:00:00-05:00,9.449999809265137,9.5,8.619999885559082,8.789999961853027,2439200,0.0,0.0,ACAD,1mo
2007-01-01 00:00:00-05:00,8.890000343322754,8.90999984741211,6.730000019073486,7.150000095367432,3642600,0.0,0.0,ACAD,1mo
2007-02-01 00:00:00-05:00,7.150000095367432,8.0,6.800000190734863,6.960000038146973,3191000,0.0,0.0,ACAD,1mo
2007-03-01 00:00:00-05:00,6.730000019073486,16.84000015258789,6.630000114440918,15.020000457763672,54360100,0.0,0.0,ACAD,1mo
2007-04-01 00:00:00-04:00,14.989999771118164,17.079999923706055,13.520000457763672,13.65999984741211,15966300,0.0,0.0,ACAD,1mo
2007-05-01 00:00:00-04:00,13.619999885559082,14.329999923706055,12.600000381469727,12.789999961853027,7797800,0.0,0.0,ACAD,1mo
2007-06-01 00:00:00-04:00,12.8100004196167,15.420000076293945,12.199999809265137,13.670000076293945,25186900,0.0,0.0,ACAD,1mo
2007-07-01 00:00:00-04:00,13.680000305175781,14.359999656677246,13.140000343322754,14.039999961853027,7767200,0.0,0.0,ACAD,1mo
2007-08-01 00:00:00-04:00,13.920000076293945,17.329999923706055,13.800000190734863,14.390000343322754,11787000,0.0,0.0,ACAD,1mo
2007-09-01 00:00:00-04:00,14.420000076293945,16.200000762939453,14.420000076293945,15.050000190734863,4411100,0.0,0.0,ACAD,1mo
2007-10-01 00:00:00-04:00,15.079999923706055,16.559999465942383,14.670000076293945,15.380000114440918,5633100,0.0,0.0,ACAD,1mo
2007-11-01 00:00:00-04:00,15.130000114440918,15.5,9.949999809265137,11.34000015258789,10892000,0.0,0.0,ACAD,1mo
