date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2022-09-09 00:00:00-04:00,17.87511038272939,17.912349627792285,17.420784205914117,17.50271224975586,527400,0.0,0.0,AGNCL,1d
2022-09-12 00:00:00-04:00,17.502711850007433,17.502711850007433,16.385517476602704,17.05583381652832,155300,0.0,0.0,AGNCL,1d
2022-09-13 00:00:00-04:00,17.130311561017187,17.130311561017187,16.407859802246094,16.407859802246094,261200,0.0,0.0,AGNCL,1d
2022-09-14 00:00:00-04:00,16.50468247017255,16.757913273282355,16.49723433824745,16.60895347595215,132200,0.0,0.0,AGNCL,1d
2022-09-15 00:00:00-04:00,17.122861308678587,17.122861308678587,16.504680633544922,16.504680633544922,124200,0.0,0.0,AGNCL,1d
2022-09-16 00:00:00-04:00,16.534474719257144,16.672261606084952,16.199315891204762,16.296138763427734,88800,0.0,0.0,AGNCL,1d
2022-09-19 00:00:00-04:00,16.385519029649377,16.385519029649377,15.91629797340373,16.154632568359375,103200,0.0,0.0,AGNCL,1d
2022-09-20 00:00:00-04:00,15.960986049754462,16.020569701087652,15.733822935113453,15.834370613098145,139800,0.0,0.0,AGNCL,1d
2022-09-21 00:00:00-04:00,15.849263785886329,16.04291097004855,15.789680146189186,15.864158630371094,193800,0.0,0.0,AGNCL,1d
2022-09-22 00:00:00-04:00,15.931190554527367,15.98183728801663,15.737543368518478,15.938638687133789,170300,0.0,0.0,AGNCL,1d
2022-09-23 00:00:00-04:00,15.901396240409362,15.901396240409362,15.412065533518929,15.45451831817627,283000,0.0,0.0,AGNCL,1d
2022-09-26 00:00:00-04:00,15.461970158832225,15.640721086493244,15.126811281601503,15.156603813171387,131900,0.0,0.0,AGNCL,1d
2022-09-27 00:00:00-04:00,15.417282358859113,15.417282358859113,14.359671667123251,14.709725379943848,393300,0.0,0.0,AGNCL,1d
2022-09-28 00:00:00-04:00,14.828894063543915,15.253427722789489,14.80282630696471,15.164052963256836,197200,0.0,0.0,AGNCL,1d
2022-09-29 00:00:00-04:00,15.119362997558518,15.119362997558518,14.761861145810476,14.910820960998535,209100,0.0,0.0,AGNCL,1d
