date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-04-25 00:00:00-04:00,23.894412827138044,24.99609297489659,23.190818887061262,24.747983932495117,29100,0.0,0.0,0.0,APPX,1d
2025-04-28 00:00:00-04:00,25.199765734843268,26.383841132854116,24.514687801469975,26.1912784576416,102000,0.0,0.0,0.0,APPX,1d
2025-04-29 00:00:00-04:00,26.27367121448929,27.139277958442435,25.58396516902381,26.899499893188477,74300,0.0,0.0,0.0,APPX,1d
2025-04-30 00:00:00-04:00,18.710037623841583,23.91755699057762,18.710037623841583,23.348201751708984,70800,0.0,0.0,0.0,APPX,1d
2025-05-01 00:00:00-04:00,24.75539049489365,26.319961306983288,24.357304273552415,24.80630874633789,47500,0.0,0.0,0.0,APPX,1d
2025-05-02 00:00:00-04:00,27.171679483334444,30.236014863560797,26.264414300732543,29.78608512878418,72400,0.0,0.0,0.0,APPX,1d
2025-05-05 00:00:00-04:00,28.356679718380967,29.56945446179767,27.523476922802136,28.768653869628906,48900,0.0,0.0,0.0,APPX,1d
2025-05-06 00:00:00-04:00,27.440154812550507,29.698134446692926,26.80136704172639,29.293569564819336,45000,0.0,0.0,0.0,APPX,1d
2025-05-07 00:00:00-04:00,28.764023441180292,29.338008598838073,27.042069733994563,29.202844619750977,311800,0.0,0.0,0.0,APPX,1d
2025-05-08 00:00:00-04:00,36.938674638894476,39.41050897166127,35.29078155214128,35.84625244140625,284300,0.0,0.0,0.0,APPX,1d
2025-05-09 00:00:00-04:00,36.93867292749132,38.20699223878461,33.53179767818111,33.62437438964844,136600,0.0,0.0,0.0,APPX,1d
2025-05-12 00:00:00-04:00,37.95703075194488,39.34570260872335,36.54151186082592,37.475624084472656,169000,0.0,0.0,0.0,APPX,1d
2025-05-13 00:00:00-04:00,37.98480520837452,44.64117494539634,37.957032899771484,42.51187515258789,177700,0.0,0.0,0.0,APPX,1d
2025-05-14 00:00:00-04:00,43.419142361792396,44.43750033176526,41.91937418286115,43.90980529785156,82200,0.0,0.0,0.0,APPX,1d
2025-05-15 00:00:00-04:00,43.29878880127166,43.78945172590496,40.11410262302272,41.442596435546875,41600,0.0,0.0,0.0,APPX,1d
2025-05-16 00:00:00-04:00,42.11379248091485,42.85441680738979,39.636399429518846,40.725120544433594,56800,0.0,0.0,0.0,APPX,1d
2025-05-19 00:00:00-04:00,39.040192109775404,43.45987354778275,39.040192109775404,42.44706726074219,52000,0.0,0.0,0.0,APPX,1d
2025-05-20 00:00:00-04:00,42.39152496958019,42.410041018668196,40.29925733311392,40.604766845703125,97500,0.0,0.0,0.0,APPX,1d
2025-05-21 00:00:00-04:00,39.90116946991282,43.05808331262827,39.54011535644531,39.54011535644531,95400,0.0,0.0,0.0,APPX,1d
2025-05-22 00:00:00-04:00,40.040038030338735,41.530546369468105,37.72558496500124,38.15144348144531,73400,0.0,0.0,0.0,APPX,1d
2025-05-23 00:00:00-04:00,35.892537812345445,38.94761508854878,35.441682816663885,38.660621643066406,62600,0.0,0.0,0.0,APPX,1d
2025-05-27 00:00:00-04:00,40.52144738077914,44.95594059582313,38.77172131232169,44.428245544433594,139000,0.0,0.0,0.0,APPX,1d
2025-05-28 00:00:00-04:00,44.48378976513101,46.90007946921478,42.993281340369734,46.57605743408203,117500,0.0,0.0,0.0,APPX,1d
2025-05-29 00:00:00-04:00,48.723868706999006,49.35802660994757,44.5393369876357,45.150352478027344,106800,0.0,0.0,0.0,APPX,1d
2025-05-30 00:00:00-04:00,45.30773310363293,47.150039345026016,42.53224343061447,46.9833984375,102000,0.0,0.0,0.0,APPX,1d
2025-06-02 00:00:00-04:00,46.99265391192103,49.270078432913856,44.5115634523732,49.112693786621094,100500,0.0,0.0,0.0,APPX,1d
2025-06-03 00:00:00-04:00,49.26081963155929,49.75426191530914,46.52050796986754,48.45539093017578,89100,0.0,0.0,0.0,APPX,1d
2025-06-04 00:00:00-04:00,48.59425997165384,52.81582026402692,48.5748186499195,52.639923095703125,59600,0.0,0.0,0.0,APPX,1d
2025-06-05 00:00:00-04:00,52.343673051042636,55.54687534856517,50.22363312766101,52.24183654785156,144800,0.0,0.0,0.0,APPX,1d
2025-06-06 00:00:00-04:00,54.20449097810478,54.98214736215024,52.1122269264165,52.982460021972656,261300,0.0,0.0,0.0,APPX,1d
2025-06-09 00:00:00-04:00,48.659065393146996,49.27933715616422,44.02182447111136,44.26160430908203,314500,0.0,0.0,0.0,APPX,1d
2025-06-10 00:00:00-04:00,45.918747398514384,47.21484252758802,42.27117063931874,44.31714630126953,138500,0.0,0.0,0.0,APPX,1d
2025-06-11 00:00:00-04:00,44.84484231203758,45.104063462545724,42.904407729264115,44.12273406982422,90000,0.0,0.0,0.0,APPX,1d
2025-06-12 00:00:00-04:00,43.29878981126573,43.89128925066066,39.623437091076504,43.67835998535156,201500,0.0,0.0,0.0,APPX,1d
2025-06-13 00:00:00-04:00,41.32687341892396,43.46542932521449,38.81800714068265,40.00300598144531,126700,0.0,0.0,0.0,APPX,1d
2025-06-16 00:00:00-04:00,40.743632396430364,42.46558613457039,39.80859486171121,41.08617401123047,109700,0.0,0.0,0.0,APPX,1d
2025-06-17 00:00:00-04:00,41.45648184779596,41.45648184779596,38.5124972894834,38.91058349609375,95100,0.0,0.0,0.0,APPX,1d
2025-06-18 00:00:00-04:00,39.067967467597995,39.067967467597995,34.18076911918333,35.420387268066406,283100,0.0,0.0,0.0,APPX,1d
2025-06-20 00:00:00-04:00,35.346327855007786,35.346327855007786,30.76371003282621,31.458045959472656,326000,0.0,0.0,0.0,APPX,1d
2025-06-23 00:00:00-04:00,31.10624766843737,33.43736622795476,30.43968758959985,33.29109191894531,269600,0.0,0.0,0.0,APPX,1d
2025-06-24 00:00:00-04:00,35.74441462755203,36.61464773118496,34.67050851881504,36.10546875,278600,0.0,0.0,0.0,APPX,1d
2025-06-25 00:00:00-04:00,37.56820337337397,37.873709337689576,33.47624856953937,34.05023193359375,196400,0.0,0.0,0.0,APPX,1d
2025-06-26 00:00:00-04:00,34.86492173373699,35.642578125,32.106094032526016,35.642578125,222500,0.0,0.0,0.0,APPX,1d
2025-06-27 00:00:00-04:00,36.23507719922006,36.23507719922006,32.56435443824987,32.93003845214844,165500,0.0,0.0,0.0,APPX,1d
2025-06-30 00:00:00-04:00,34.79085932200676,38.3171581744082,34.06874758181984,35.883277893066406,439700,0.0,0.0,0.0,APPX,1d
2025-07-01 00:00:00-04:00,35.53148728661664,37.771876337698515,31.948711112501655,33.318870544433594,218600,0.0,0.0,0.0,APPX,1d
2025-07-02 00:00:00-04:00,34.53163957731442,35.57777336831368,32.55972454546719,33.16148376464844,304200,0.0,0.0,0.0,APPX,1d
2025-07-03 00:00:00-04:00,32.56898637233982,34.57793009545811,31.106250225168118,34.244651794433594,253400,0.0,0.0,0.0,APPX,1d
2025-07-07 00:00:00-04:00,34.32797012160614,35.08063001648871,33.583641212548784,34.78160095214844,103000,0.0,0.0,0.0,APPX,1d
2025-07-08 00:00:00-04:00,36.327658145291046,37.49414097736026,34.14281380970641,34.88343811035156,169400,0.0,0.0,0.0,APPX,1d
2025-07-09 00:00:00-04:00,35.97585848653134,38.23476337389848,34.89269263137503,36.51280975341797,440400,0.0,0.0,0.0,APPX,1d
2025-07-10 00:00:00-04:00,37.7996485450696,37.855193157528596,32.68007604612068,35.12413787841797,458100,0.0,0.0,0.0,APPX,1d
2025-07-11 00:00:00-04:00,34.30945388273057,34.57792775721418,32.291250505418475,32.846717834472656,347600,0.0,0.0,0.0,APPX,1d
2025-07-14 00:00:00-04:00,34.133552483281576,38.058866397407854,34.133552483281576,36.82757568359375,527400,0.0,0.0,0.0,APPX,1d
2025-07-15 00:00:00-04:00,35.272264533206105,36.42949110623223,34.651992785220216,36.04066467285156,188200,0.0,0.0,0.0,APPX,1d
2025-07-16 00:00:00-04:00,36.725741311288395,37.253439884604695,35.30929709730728,36.753517150878906,299600,0.0,0.0,0.0,APPX,1d
2025-07-17 00:00:00-04:00,36.716485333434015,39.43828101858756,35.99437706691018,38.30883026123047,443500,0.0,0.0,0.0,APPX,1d
2025-07-18 00:00:00-04:00,40.0122667396148,40.734374984231195,37.77187427906298,38.49305725097656,495200,0.0,0.0,0.0,APPX,1d
2025-07-21 00:00:00-04:00,37.873711276413964,40.80843971254065,37.401564386821,38.785606384277344,466200,0.0,0.0,0.0,APPX,1d
2025-07-22 00:00:00-04:00,38.679140743929985,38.679140743929985,33.80953276557278,35.53148651123047,525300,0.0,0.0,0.0,APPX,1d
2025-07-23 00:00:00-04:00,35.69812580582741,38.05238681581303,35.45742070628433,37.707069396972656,332800,0.0,0.0,0.0,APPX,1d
2025-07-24 00:00:00-04:00,38.19773433108867,38.19773433108867,36.272111091386606,37.31824493408203,139700,0.0,0.0,0.0,APPX,1d
2025-07-25 00:00:00-04:00,37.5774626858208,39.323487667127516,36.9479311263719,38.32734680175781,261600,0.0,0.0,0.0,APPX,1d
2025-07-28 00:00:00-04:00,38.89206956492719,39.80859457532191,37.716330460837646,39.530860900878906,245100,0.0,0.0,0.0,APPX,1d
2025-07-29 00:00:00-04:00,40.0307836746042,41.19726652108333,37.068282903851696,37.679298400878906,208600,0.0,0.0,0.0,APPX,1d
2025-07-30 00:00:00-04:00,37.77187364345247,38.60507816673917,36.96644495865877,38.086639404296875,233700,0.0,0.0,0.0,APPX,1d
