datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,21.440000534057617,21.440000534057617,21.360000610351562,21.360000610351562,659,0.0,0.0,0.0,AMYY,5m
2026-01-22 09:35:00-05:00,21.389999389648438,21.39539909362793,21.389999389648438,21.39539909362793,584,0.0,0.0,0.0,AMYY,5m
2026-01-22 09:40:00-05:00,21.344999313354492,21.344999313354492,21.344999313354492,21.344999313354492,181,0.0,0.0,0.0,AMYY,5m
2026-01-22 09:45:00-05:00,21.332199096679688,21.332199096679688,21.332199096679688,21.332199096679688,253,0.0,0.0,0.0,AMYY,5m
2026-01-22 09:50:00-05:00,21.334999084472656,21.334999084472656,21.334999084472656,21.334999084472656,476,0.0,0.0,0.0,AMYY,5m
2026-01-22 10:10:00-05:00,21.374000549316406,21.374000549316406,21.374000549316406,21.374000549316406,224,0.0,0.0,0.0,AMYY,5m
2026-01-22 10:15:00-05:00,21.354999542236328,21.354999542236328,21.354999542236328,21.354999542236328,353,0.0,0.0,0.0,AMYY,5m
2026-01-22 10:20:00-05:00,21.41990089416504,21.41990089416504,21.41990089416504,21.41990089416504,281,0.0,0.0,0.0,AMYY,5m
2026-01-22 10:35:00-05:00,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,219,0.0,0.0,0.0,AMYY,5m
2026-01-22 10:50:00-05:00,21.41029930114746,21.41029930114746,21.41029930114746,21.41029930114746,325,0.0,0.0,0.0,AMYY,5m
2026-01-22 11:30:00-05:00,21.43000030517578,21.459999084472656,21.420000076293945,21.459999084472656,1942,0.0,0.0,0.0,AMYY,5m
2026-01-22 11:40:00-05:00,21.44499969482422,21.44499969482422,21.44499969482422,21.44499969482422,700,0.0,0.0,0.0,AMYY,5m
2026-01-22 12:00:00-05:00,21.479999542236328,21.489999771118164,21.479999542236328,21.489900588989258,4254,0.0,0.0,0.0,AMYY,5m
2026-01-22 12:05:00-05:00,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,2199,0.0,0.0,0.0,AMYY,5m
2026-01-22 12:10:00-05:00,21.5,21.5,21.5,21.5,225,0.0,0.0,0.0,AMYY,5m
2026-01-22 12:15:00-05:00,21.452199935913086,21.452199935913086,21.452199935913086,21.452199935913086,400,0.0,0.0,0.0,AMYY,5m
2026-01-22 12:20:00-05:00,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,174,0.0,0.0,0.0,AMYY,5m
2026-01-22 12:25:00-05:00,21.475000381469727,21.475000381469727,21.475000381469727,21.475000381469727,793,0.0,0.0,0.0,AMYY,5m
2026-01-22 12:30:00-05:00,21.5,21.5,21.5,21.5,42,0.0,0.0,0.0,AMYY,5m
2026-01-22 12:55:00-05:00,21.489900588989258,21.489900588989258,21.489900588989258,21.489900588989258,1000,0.0,0.0,0.0,AMYY,5m
2026-01-22 13:00:00-05:00,21.489900588989258,21.489900588989258,21.489900588989258,21.489900588989258,1,0.0,0.0,0.0,AMYY,5m
2026-01-22 13:05:00-05:00,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,163,0.0,0.0,0.0,AMYY,5m
2026-01-22 13:15:00-05:00,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,111,0.0,0.0,0.0,AMYY,5m
2026-01-22 13:25:00-05:00,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,229,0.0,0.0,0.0,AMYY,5m
2026-01-22 14:00:00-05:00,21.479900360107422,21.479900360107422,21.479900360107422,21.479900360107422,400,0.0,0.0,0.0,AMYY,5m
2026-01-22 14:05:00-05:00,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,24,0.0,0.0,0.0,AMYY,5m
2026-01-22 14:15:00-05:00,21.46380043029785,21.46380043029785,21.46380043029785,21.46380043029785,660,0.0,0.0,0.0,AMYY,5m
2026-01-22 15:00:00-05:00,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,167,0.0,0.0,0.0,AMYY,5m
2026-01-22 15:30:00-05:00,21.469999313354492,21.469999313354492,21.469999313354492,21.469999313354492,254,0.0,0.0,0.0,AMYY,5m
2026-01-22 15:35:00-05:00,21.46380043029785,21.479000091552734,21.46380043029785,21.479000091552734,141,0.0,0.0,0.0,AMYY,5m
2026-01-22 15:50:00-05:00,21.485000610351562,21.5,21.485000610351562,21.5,1441,0.0,0.0,0.0,AMYY,5m
2026-01-22 15:55:00-05:00,21.499900817871094,21.499900817871094,21.499900817871094,21.499900817871094,0,0.0,0.0,0.0,AMYY,5m
2026-01-23 09:30:00-05:00,21.059999465942383,21.190000534057617,21.059999465942383,21.145000457763672,3971,0.404,0.0,0.0,AMYY,5m
2026-01-23 09:40:00-05:00,21.21500015258789,21.21500015258789,21.13319969177246,21.170000076293945,3046,0.0,0.0,0.0,AMYY,5m
2026-01-23 09:45:00-05:00,21.145000457763672,21.147499084472656,21.138599395751953,21.138599395751953,3559,0.0,0.0,0.0,AMYY,5m
2026-01-23 09:50:00-05:00,21.100000381469727,21.139999389648438,21.100000381469727,21.139999389648438,1225,0.0,0.0,0.0,AMYY,5m
2026-01-23 09:55:00-05:00,21.159900665283203,21.159900665283203,21.159900665283203,21.159900665283203,161,0.0,0.0,0.0,AMYY,5m
2026-01-23 10:00:00-05:00,21.1299991607666,21.132999420166016,21.1299991607666,21.132999420166016,570,0.0,0.0,0.0,AMYY,5m
2026-01-23 10:05:00-05:00,21.130599975585938,21.149999618530273,21.130599975585938,21.130599975585938,931,0.0,0.0,0.0,AMYY,5m
2026-01-23 10:10:00-05:00,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,501,0.0,0.0,0.0,AMYY,5m
2026-01-23 10:15:00-05:00,21.15999984741211,21.15999984741211,21.15999984741211,21.15999984741211,162,0.0,0.0,0.0,AMYY,5m
2026-01-23 10:30:00-05:00,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,236,0.0,0.0,0.0,AMYY,5m
2026-01-23 10:35:00-05:00,21.189199447631836,21.189199447631836,21.189199447631836,21.189199447631836,156,0.0,0.0,0.0,AMYY,5m
2026-01-23 10:45:00-05:00,21.170000076293945,21.170000076293945,21.145000457763672,21.145000457763672,3164,0.0,0.0,0.0,AMYY,5m
2026-01-23 11:10:00-05:00,21.154499053955078,21.154499053955078,21.154499053955078,21.154499053955078,400,0.0,0.0,0.0,AMYY,5m
2026-01-23 11:15:00-05:00,21.170000076293945,21.170000076293945,21.13680076599121,21.13680076599121,1207,0.0,0.0,0.0,AMYY,5m
2026-01-23 11:35:00-05:00,21.18000030517578,21.18000030517578,21.13599967956543,21.13599967956543,441,0.0,0.0,0.0,AMYY,5m
2026-01-23 11:45:00-05:00,21.139999389648438,21.139999389648438,21.139999389648438,21.139999389648438,200,0.0,0.0,0.0,AMYY,5m
2026-01-23 11:50:00-05:00,21.170000076293945,21.18000030517578,21.170000076293945,21.179899215698242,2348,0.0,0.0,0.0,AMYY,5m
2026-01-23 11:55:00-05:00,21.189800262451172,21.189800262451172,21.189800262451172,21.189800262451172,246,0.0,0.0,0.0,AMYY,5m
2026-01-23 12:00:00-05:00,21.183300018310547,21.183300018310547,21.183300018310547,21.183300018310547,1520,0.0,0.0,0.0,AMYY,5m
2026-01-23 12:05:00-05:00,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,0,0.0,0.0,0.0,AMYY,5m
2026-01-23 12:15:00-05:00,21.15999984741211,21.15999984741211,21.15999984741211,21.15999984741211,258,0.0,0.0,0.0,AMYY,5m
2026-01-23 12:40:00-05:00,21.128000259399414,21.128000259399414,21.128000259399414,21.128000259399414,144,0.0,0.0,0.0,AMYY,5m
2026-01-23 12:50:00-05:00,21.132999420166016,21.132999420166016,21.132999420166016,21.132999420166016,426,0.0,0.0,0.0,AMYY,5m
