datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,21.440000534057617,21.440000534057617,21.332199096679688,21.334999084472656,2153,0.0,0.0,0.0,AMYY,30m
2026-01-22 10:00:00-05:00,21.374000549316406,21.41990089416504,21.354999542236328,21.41990089416504,858,0.0,0.0,0.0,AMYY,30m
2026-01-22 10:30:00-05:00,21.3799991607666,21.41029930114746,21.3799991607666,21.41029930114746,544,0.0,0.0,0.0,AMYY,30m
2026-01-22 11:30:00-05:00,21.43000030517578,21.459999084472656,21.420000076293945,21.44499969482422,2642,0.0,0.0,0.0,AMYY,30m
2026-01-22 12:00:00-05:00,21.479999542236328,21.5,21.452199935913086,21.475000381469727,8045,0.0,0.0,0.0,AMYY,30m
2026-01-22 12:30:00-05:00,21.5,21.5,21.489900588989258,21.489900588989258,1042,0.0,0.0,0.0,AMYY,30m
2026-01-22 13:00:00-05:00,21.489900588989258,21.489999771118164,21.479999542236328,21.479999542236328,504,0.0,0.0,0.0,AMYY,30m
2026-01-22 14:00:00-05:00,21.479900360107422,21.479900360107422,21.450000762939453,21.46380043029785,1084,0.0,0.0,0.0,AMYY,30m
2026-01-22 15:00:00-05:00,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,167,0.0,0.0,0.0,AMYY,30m
2026-01-22 15:30:00-05:00,21.469999313354492,21.5,21.46380043029785,21.499900817871094,1836,0.0,0.0,0.0,AMYY,30m
2026-01-23 09:30:00-05:00,21.059999465942383,21.21500015258789,21.059999465942383,21.159900665283203,11962,0.404,0.0,0.0,AMYY,30m
2026-01-23 10:00:00-05:00,21.1299991607666,21.15999984741211,21.1200008392334,21.15999984741211,2164,0.0,0.0,0.0,AMYY,30m
2026-01-23 10:30:00-05:00,21.190000534057617,21.190000534057617,21.145000457763672,21.145000457763672,3556,0.0,0.0,0.0,AMYY,30m
2026-01-23 11:00:00-05:00,21.154499053955078,21.170000076293945,21.13680076599121,21.13680076599121,1607,0.0,0.0,0.0,AMYY,30m
2026-01-23 11:30:00-05:00,21.18000030517578,21.189800262451172,21.13599967956543,21.189800262451172,3235,0.0,0.0,0.0,AMYY,30m
2026-01-23 12:00:00-05:00,21.183300018310547,21.183300018310547,21.15999984741211,21.15999984741211,1778,0.0,0.0,0.0,AMYY,30m
2026-01-23 12:30:00-05:00,21.128000259399414,21.132999420166016,21.128000259399414,21.132999420166016,570,0.0,0.0,0.0,AMYY,30m
2026-01-23 13:00:00-05:00,21.10759925842285,21.170000076293945,21.10759925842285,21.170000076293945,530,0.0,0.0,0.0,AMYY,30m
2026-01-23 14:00:00-05:00,21.15999984741211,21.15999984741211,21.100000381469727,21.125,1407,0.0,0.0,0.0,AMYY,30m
2026-01-23 14:30:00-05:00,21.139999389648438,21.168899536132812,21.139999389648438,21.168899536132812,973,0.0,0.0,0.0,AMYY,30m
2026-01-23 15:30:00-05:00,21.149999618530273,21.170000076293945,21.1200008392334,21.15999984741211,3318,0.0,0.0,0.0,AMYY,30m
2026-01-26 09:30:00-05:00,21.049999237060547,21.049999237060547,20.844999313354492,20.860000610351562,6498,0.0,0.0,0.0,AMYY,30m
2026-01-26 10:00:00-05:00,20.889999389648438,20.89900016784668,20.760000228881836,20.760000228881836,893,0.0,0.0,0.0,AMYY,30m
2026-01-26 10:30:00-05:00,20.71500015258789,20.850000381469727,20.677499771118164,20.850000381469727,2653,0.0,0.0,0.0,AMYY,30m
2026-01-26 11:00:00-05:00,20.84000015258789,20.84000015258789,20.825000762939453,20.825000762939453,406,0.0,0.0,0.0,AMYY,30m
2026-01-26 11:30:00-05:00,20.850000381469727,20.850000381469727,20.739999771118164,20.799999237060547,6060,0.0,0.0,0.0,AMYY,30m
2026-01-26 12:00:00-05:00,20.82699966430664,20.859600067138672,20.82699966430664,20.850400924682617,3020,0.0,0.0,0.0,AMYY,30m
2026-01-26 12:30:00-05:00,20.844999313354492,20.844999313354492,20.844999313354492,20.844999313354492,450,0.0,0.0,0.0,AMYY,30m
2026-01-26 13:00:00-05:00,20.810100555419922,20.8700008392334,20.810100555419922,20.8700008392334,1119,0.0,0.0,0.0,AMYY,30m
2026-01-26 13:30:00-05:00,20.790199279785156,20.790199279785156,20.780000686645508,20.78700065612793,1055,0.0,0.0,0.0,AMYY,30m
2026-01-26 14:30:00-05:00,20.774900436401367,20.774900436401367,20.774900436401367,20.774900436401367,285,0.0,0.0,0.0,AMYY,30m
2026-01-26 15:00:00-05:00,20.75,20.75,20.75,20.75,225,0.0,0.0,0.0,AMYY,30m
2026-01-26 15:30:00-05:00,20.735000610351562,20.75,20.700000762939453,20.75,1687,0.0,0.0,0.0,AMYY,30m
2026-01-27 09:30:00-05:00,20.850000381469727,20.850000381469727,20.729900360107422,20.780000686645508,3554,0.0,0.0,0.0,AMYY,30m
2026-01-27 10:00:00-05:00,20.924999237060547,20.924999237060547,20.924999237060547,20.924999237060547,794,0.0,0.0,0.0,AMYY,30m
2026-01-27 10:30:00-05:00,20.872699737548828,20.872699737548828,20.872699737548828,20.872699737548828,217,0.0,0.0,0.0,AMYY,30m
