datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-09-16 09:30:00-04:00,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,0,0.0,0.0,0.0,AMYY,60m
2025-09-16 11:30:00-04:00,24.851499557495117,24.915000915527344,24.7814998626709,24.915000915527344,2178,0.0,0.0,0.0,AMYY,60m
2025-09-16 12:30:00-04:00,24.8700008392334,24.889999389648438,24.86949920654297,24.86949920654297,884,0.0,0.0,0.0,AMYY,60m
2025-09-16 13:30:00-04:00,24.875,24.875,24.8700008392334,24.8700008392334,494,0.0,0.0,0.0,AMYY,60m
2025-09-17 09:30:00-04:00,24.778400421142578,24.9689998626709,24.778400421142578,24.959400177001953,3955,0.0,0.0,0.0,AMYY,60m
2025-09-17 10:30:00-04:00,24.950000762939453,24.950000762939453,24.719999313354492,24.729999542236328,1715,0.0,0.0,0.0,AMYY,60m
2025-09-17 11:30:00-04:00,24.790000915527344,24.790000915527344,24.676000595092773,24.739999771118164,1127,0.0,0.0,0.0,AMYY,60m
2025-09-17 12:30:00-04:00,24.670000076293945,24.670000076293945,24.59000015258789,24.59000015258789,625,0.0,0.0,0.0,AMYY,60m
2025-09-17 13:30:00-04:00,24.75,24.75,24.700000762939453,24.700000762939453,249,0.0,0.0,0.0,AMYY,60m
2025-09-17 14:30:00-04:00,24.389999389648438,24.389999389648438,24.389999389648438,24.389999389648438,588,0.0,0.0,0.0,AMYY,60m
2025-09-18 09:30:00-04:00,23.520000457763672,23.969999313354492,23.520000457763672,23.8700008392334,11678,0.0,0.0,0.0,AMYY,60m
2025-09-18 10:30:00-04:00,24.09000015258789,24.09000015258789,23.940000534057617,23.940000534057617,5634,0.0,0.0,0.0,AMYY,60m
2025-09-18 11:30:00-04:00,23.969999313354492,23.969999313354492,23.969900131225586,23.969999313354492,3464,0.0,0.0,0.0,AMYY,60m
2025-09-18 12:30:00-04:00,24.09000015258789,24.1299991607666,24.07430076599121,24.1299991607666,4575,0.0,0.0,0.0,AMYY,60m
2025-09-18 13:30:00-04:00,24.259599685668945,24.520000457763672,24.259599685668945,24.519899368286133,1080,0.0,0.0,0.0,AMYY,60m
2025-09-18 14:30:00-04:00,24.74920082092285,24.74920082092285,24.46179962158203,24.510000228881836,5588,0.0,0.0,0.0,AMYY,60m
2025-09-18 15:30:00-04:00,24.6200008392334,24.62150001525879,24.510000228881836,24.510000228881836,1791,0.0,0.0,0.0,AMYY,60m
2025-09-19 09:30:00-04:00,23.83989906311035,24.219999313354492,23.83989906311035,24.209999084472656,6828,0.465,0.0,0.0,AMYY,60m
2025-09-19 10:30:00-04:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,1191,0.0,0.0,0.0,AMYY,60m
2025-09-19 11:30:00-04:00,23.799999237060547,23.969999313354492,23.780000686645508,23.93000030517578,1883,0.0,0.0,0.0,AMYY,60m
2025-09-19 12:30:00-04:00,24.049999237060547,24.049999237060547,23.940000534057617,23.940000534057617,1059,0.0,0.0,0.0,AMYY,60m
2025-09-19 13:30:00-04:00,23.72260093688965,23.760000228881836,23.709999084472656,23.760000228881836,1230,0.0,0.0,0.0,AMYY,60m
2025-09-19 14:30:00-04:00,23.790000915527344,23.790000915527344,23.70680046081543,23.70680046081543,1190,0.0,0.0,0.0,AMYY,60m
2025-09-19 15:30:00-04:00,23.829999923706055,23.829999923706055,23.829999923706055,23.829999923706055,478,0.0,0.0,0.0,AMYY,60m
2025-09-22 09:30:00-04:00,24.02199935913086,24.15999984741211,24.02199935913086,24.111000061035156,2345,0.0,0.0,0.0,AMYY,60m
2025-09-22 10:30:00-04:00,24.184999465942383,24.184999465942383,24.144699096679688,24.159000396728516,3019,0.0,0.0,0.0,AMYY,60m
2025-09-22 11:30:00-04:00,24.15999984741211,24.15999984741211,24.159900665283203,24.159900665283203,674,0.0,0.0,0.0,AMYY,60m
2025-09-22 12:30:00-04:00,24.15999984741211,24.15999984741211,24.07509994506836,24.07509994506836,2276,0.0,0.0,0.0,AMYY,60m
2025-09-22 13:30:00-04:00,24.079999923706055,24.079999923706055,24.014999389648438,24.014999389648438,1014,0.0,0.0,0.0,AMYY,60m
2025-09-22 14:30:00-04:00,24.059999465942383,24.059999465942383,24.0,24.0,2396,0.0,0.0,0.0,AMYY,60m
2025-09-23 09:30:00-04:00,24.06999969482422,24.31999969482422,24.06999969482422,24.18000030517578,4900,0.0,0.0,0.0,AMYY,60m
