date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2002-01-01 00:00:00-05:00,1540.0,1540.0,980.0,1190.0,0,0.0,0.0,ATON,1mo
2002-02-01 00:00:00-05:00,1540.0,1960.0,1050.0,1960.0,0,0.0,0.0,ATON,1mo
2002-03-01 00:00:00-05:00,2520.0,4060.0,2520.0,3920.0,0,0.0,0.0,ATON,1mo
2002-04-01 00:00:00-05:00,3920.0,3920.0,2240.0,2660.0,0,0.0,0.0,ATON,1mo
2002-05-01 00:00:00-04:00,2660.0,2660.0,1610.0,1750.0,0,0.0,0.0,ATON,1mo
2002-06-01 00:00:00-04:00,1750.0,1820.0,840.0,1120.0,0,0.0,0.0,ATON,1mo
2002-07-01 00:00:00-04:00,1120.0,3220.0,770.0,3220.0,0,0.0,0.0,ATON,1mo
2002-08-01 00:00:00-04:00,3080.0,4480.0,2800.0,3920.0,0,0.0,0.0,ATON,1mo
2002-09-01 00:00:00-04:00,3920.0,4340.0,2940.0,3920.0,0,0.0,0.0,ATON,1mo
2002-10-01 00:00:00-04:00,3500.0,3640.0,1400.0,1400.0,0,0.0,0.0,ATON,1mo
2002-11-01 00:00:00-05:00,1680.0,1820.0,700.0,770.0,0,0.0,0.0,ATON,1mo
2002-12-01 00:00:00-05:00,770.0,1120.0,560.0,840.0,0,0.0,0.0,ATON,1mo
2003-01-01 00:00:00-05:00,840.0,980.0,630.0,700.0,0,0.0,0.0,ATON,1mo
2003-02-01 00:00:00-05:00,560.0,910.0,490.0,910.0,0,0.0,0.0,ATON,1mo
2003-03-01 00:00:00-05:00,560.0,700.0,420.0,420.0,0,0.0,0.0,ATON,1mo
2003-04-01 00:00:00-05:00,420.0,1780.0,70.0,1780.0,0,0.0,0.14285714285714285,ATON,1mo
2003-05-01 00:00:00-04:00,1780.0,2900.0,1000.0,2400.0,0,0.0,0.0,ATON,1mo
2003-06-01 00:00:00-04:00,2400.0,2900.0,1800.0,2200.0,65,0.0,0.0,ATON,1mo
2003-07-01 00:00:00-04:00,2200.0,3200.0,1600.0,3200.0,7,0.0,0.0,ATON,1mo
2003-08-01 00:00:00-04:00,3200.0,3800.0,2900.0,3620.0,0,0.0,0.0,ATON,1mo
2003-09-01 00:00:00-04:00,3620.0,3620.0,2900.0,2900.0,0,0.0,0.0,ATON,1mo
2003-10-01 00:00:00-04:00,2780.0,2800.0,2200.0,2300.0,0,0.0,0.0,ATON,1mo
2003-11-01 00:00:00-05:00,2300.0,2300.0,1700.0,2100.0,0,0.0,0.0,ATON,1mo
2003-12-01 00:00:00-05:00,2100.0,2300.0,1900.0,2020.0,0,0.0,0.0,ATON,1mo
2004-01-01 00:00:00-05:00,2020.0,4220.0,2020.0,4160.0,0,0.0,0.0,ATON,1mo
2004-02-01 00:00:00-05:00,4040.0,4900.0,3700.0,4000.0,0,0.0,0.0,ATON,1mo
2004-03-01 00:00:00-05:00,4000.0,4160.0,3460.0,3800.0,0,0.0,0.0,ATON,1mo
2004-04-01 00:00:00-05:00,3540.0,3990.0,2200.0,2420.0,0,0.0,0.0,ATON,1mo
2004-05-01 00:00:00-04:00,2400.0,3380.0,2100.0,2800.0,0,0.0,0.0,ATON,1mo
2004-06-01 00:00:00-04:00,2800.0,3200.0,2020.0,2020.0,0,0.0,0.0,ATON,1mo
2004-07-01 00:00:00-04:00,1820.0,2220.0,1060.0,1140.0,0,0.0,0.0,ATON,1mo
2004-08-01 00:00:00-04:00,1200.0,1420.0,700.0,920.0,0,0.0,0.0,ATON,1mo
2004-09-01 00:00:00-04:00,920.0,1000.0,700.0,910.0,0,0.0,0.0,ATON,1mo
2004-10-01 00:00:00-04:00,1020.0,2220.0,960.0,2220.0,0,0.0,0.0,ATON,1mo
2004-11-01 00:00:00-05:00,2180.0,3960.0,2140.0,3960.0,0,0.0,0.0,ATON,1mo
2004-12-01 00:00:00-05:00,4100.0,4160.0,2900.0,3400.0,0,0.0,0.0,ATON,1mo
2005-01-01 00:00:00-05:00,3240.0,3240.0,1900.0,2160.0,0,0.0,0.0,ATON,1mo
2005-02-01 00:00:00-05:00,2340.0,2720.0,2220.0,2540.0,0,0.0,0.0,ATON,1mo
2005-03-01 00:00:00-05:00,2400.0,2400.0,1500.0,1840.0,0,0.0,0.0,ATON,1mo
2005-04-01 00:00:00-05:00,1880.0,1880.0,1220.0,1520.0,0,0.0,0.0,ATON,1mo
2005-05-01 00:00:00-04:00,1740.0,2100.0,1480.0,1480.0,0,0.0,0.0,ATON,1mo
2005-06-01 00:00:00-04:00,1430.0,1740.0,1160.0,1480.0,0,0.0,0.0,ATON,1mo
2005-07-01 00:00:00-04:00,1500.0,2440.0,1500.0,2300.0,0,0.0,0.0,ATON,1mo
2005-08-01 00:00:00-04:00,2400.0,3000.0,2400.0,2640.0,0,0.0,0.0,ATON,1mo
2005-09-01 00:00:00-04:00,2800.0,3000.0,2480.0,2620.0,0,0.0,0.0,ATON,1mo
2005-10-01 00:00:00-04:00,2740.0,2970.0,500.0,840.0,0,0.0,0.0,ATON,1mo
2005-11-01 00:00:00-05:00,820.0,870.0,560.0,560.0,0,0.0,0.0,ATON,1mo
2005-12-01 00:00:00-05:00,580.0,620.0,410.0,480.0,0,0.0,0.0,ATON,1mo
2006-01-01 00:00:00-05:00,462.0,580.0,462.0,520.0,0,0.0,0.0,ATON,1mo
2006-02-01 00:00:00-05:00,680.0,800.0,600.0,760.0,0,0.0,0.0,ATON,1mo
2006-03-01 00:00:00-05:00,760.0,1260.0,760.0,1140.0,0,0.0,0.0,ATON,1mo
2006-04-01 00:00:00-05:00,1180.0,1500.0,1170.0,1280.0,0,0.0,0.0,ATON,1mo
2006-05-01 00:00:00-04:00,1200.0,1500.0,1200.0,1360.0,0,0.0,0.0,ATON,1mo
2006-06-01 00:00:00-04:00,1360.0,1440.0,960.0,1140.0,0,0.0,0.0,ATON,1mo
2006-07-01 00:00:00-04:00,1060.0,1200.0,660.0,660.0,0,0.0,0.0,ATON,1mo
2006-08-01 00:00:00-04:00,740.0,740.0,600.0,740.0,0,0.0,0.0,ATON,1mo
2006-09-01 00:00:00-04:00,760.0,820.0,500.0,740.0,0,0.0,0.0,ATON,1mo
2006-10-01 00:00:00-04:00,600.0,700.0,560.0,680.0,143,0.0,0.0,ATON,1mo
2006-11-01 00:00:00-05:00,680.0,770.0,560.0,700.0,281,0.0,0.0,ATON,1mo
2006-12-01 00:00:00-05:00,680.0,680.0,460.0,540.0,358,0.0,0.0,ATON,1mo
2007-01-01 00:00:00-05:00,520.0,600.0,480.0,520.0,141,0.0,0.0,ATON,1mo
2007-02-01 00:00:00-05:00,540.0,540.0,420.0,500.0,243,0.0,0.0,ATON,1mo
2007-03-01 00:00:00-05:00,480.0,600.0,340.0,600.0,496,0.0,0.0,ATON,1mo
2007-04-01 00:00:00-04:00,580.0,940.0,500.0,800.0,743,0.0,0.0,ATON,1mo
2007-05-01 00:00:00-04:00,840.0,860.0,720.0,840.0,446,0.0,0.0,ATON,1mo
2007-06-01 00:00:00-04:00,800.0,900.0,720.0,820.0,627,0.0,0.0,ATON,1mo
2007-07-01 00:00:00-04:00,820.0,860.0,640.0,680.0,295,0.0,0.0,ATON,1mo
2007-08-01 00:00:00-04:00,640.0,680.0,440.0,560.0,290,0.0,0.0,ATON,1mo
2007-09-01 00:00:00-04:00,560.0,600.0,420.0,540.0,52,0.0,0.0,ATON,1mo
2007-10-01 00:00:00-04:00,480.0,520.0,340.0,520.0,163,0.0,0.0,ATON,1mo
2007-11-01 00:00:00-04:00,520.0,720.0,400.0,560.0,223,0.0,0.0,ATON,1mo
2007-12-01 00:00:00-05:00,560.0,560.0,340.0,560.0,328,0.0,0.0,ATON,1mo
2008-01-01 00:00:00-05:00,560.0,560.0,340.0,500.0,566,0.0,0.0,ATON,1mo
2008-02-01 00:00:00-05:00,500.0,600.0,400.0,600.0,342,0.0,0.0,ATON,1mo
2008-03-01 00:00:00-05:00,600.0,640.0,440.0,580.0,38,0.0,0.0,ATON,1mo
2008-04-01 00:00:00-04:00,540.0,540.0,400.0,500.0,142,0.0,0.0,ATON,1mo
2008-05-01 00:00:00-04:00,500.0,500.0,400.0,440.0,78,0.0,0.0,ATON,1mo
2008-06-01 00:00:00-04:00,400.0,540.0,360.0,520.0,292,0.0,0.0,ATON,1mo
2008-07-01 00:00:00-04:00,520.0,520.0,360.0,460.0,45,0.0,0.0,ATON,1mo
2008-08-01 00:00:00-04:00,460.0,600.0,320.0,600.0,60,0.0,0.0,ATON,1mo
2008-09-01 00:00:00-04:00,400.0,400.0,140.0,260.0,136,0.0,0.0,ATON,1mo
2008-10-01 00:00:00-04:00,160.0,200.0,60.0,160.0,571,0.0,0.0,ATON,1mo
2008-11-01 00:00:00-04:00,160.0,200.0,60.0,180.0,225,0.0,0.0,ATON,1mo
2008-12-01 00:00:00-05:00,180.0,220.0,80.0,220.0,300,0.0,0.0,ATON,1mo
2009-01-01 00:00:00-05:00,220.0,546.0,220.0,400.0,3003,0.0,0.0,ATON,1mo
2009-02-01 00:00:00-05:00,360.0,360.0,150.0,260.0,891,0.0,0.0,ATON,1mo
2009-03-01 00:00:00-05:00,220.0,280.0,124.0,198.0,355,0.0,0.0,ATON,1mo
2009-04-01 00:00:00-04:00,198.0,220.0,100.0,150.0,169,0.0,0.0,ATON,1mo
2009-05-01 00:00:00-04:00,150.0,240.0,140.0,240.0,61,0.0,0.0,ATON,1mo
2009-06-01 00:00:00-04:00,240.0,240.0,180.0,200.0,50,0.0,0.0,ATON,1mo
2009-07-01 00:00:00-04:00,200.0,300.0,136.0,240.0,84,0.0,0.0,ATON,1mo
2009-08-01 00:00:00-04:00,240.0,380.0,200.0,340.0,885,0.0,0.0,ATON,1mo
2009-09-01 00:00:00-04:00,320.0,598.0,300.0,440.0,2635,0.0,0.0,ATON,1mo
2009-10-01 00:00:00-04:00,480.0,920.0,480.0,620.0,1929,0.0,0.0,ATON,1mo
2009-11-01 00:00:00-04:00,580.0,800.0,400.0,590.0,2487,0.0,0.0,ATON,1mo
2009-12-01 00:00:00-05:00,590.0,796.0,520.0,630.0,1502,0.0,0.0,ATON,1mo
2010-01-01 00:00:00-05:00,630.0,800.0,500.0,680.0,1314,0.0,0.0,ATON,1mo
2010-02-01 00:00:00-05:00,700.0,800.0,480.0,680.0,7588,0.0,0.0,ATON,1mo
2010-03-01 00:00:00-05:00,620.0,900.0,400.0,880.0,3825,0.0,0.0,ATON,1mo
2010-04-01 00:00:00-04:00,820.0,840.0,620.0,720.0,968,0.0,0.0,ATON,1mo
2010-05-01 00:00:00-04:00,660.0,740.0,540.0,640.0,752,0.0,0.0,ATON,1mo
2010-06-01 00:00:00-04:00,640.0,680.0,500.0,580.0,420,0.0,0.0,ATON,1mo
2010-07-01 00:00:00-04:00,590.0,600.0,404.0,470.0,516,0.0,0.0,ATON,1mo
2010-08-01 00:00:00-04:00,500.0,550.0,382.0,420.0,735,0.0,0.0,ATON,1mo
2010-09-01 00:00:00-04:00,460.0,500.0,360.0,400.0,2707,0.0,0.0,ATON,1mo
2010-10-01 00:00:00-04:00,400.0,760.0,362.0,520.0,4958,0.0,0.0,ATON,1mo
2010-11-01 00:00:00-04:00,520.0,540.0,362.0,400.0,3093,0.0,0.0,ATON,1mo
2010-12-01 00:00:00-05:00,400.0,420.0,302.0,380.0,1534,0.0,0.0,ATON,1mo
2011-01-01 00:00:00-05:00,380.0,390.0,100.0,220.0,2866,0.0,0.0,ATON,1mo
2011-02-01 00:00:00-05:00,182.0,220.0,160.0,180.0,894,0.0,0.0,ATON,1mo
2011-03-01 00:00:00-05:00,170.0,170.0,130.0,160.0,866,0.0,0.0,ATON,1mo
2011-04-01 00:00:00-04:00,160.0,280.0,140.0,180.0,992,0.0,0.0,ATON,1mo
2011-05-01 00:00:00-04:00,180.0,180.0,142.0,180.0,621,0.0,0.0,ATON,1mo
2011-06-01 00:00:00-04:00,180.0,350.0,178.0,180.0,2325,0.0,0.0,ATON,1mo
2011-07-01 00:00:00-04:00,200.0,220.0,150.0,180.0,980,0.0,0.0,ATON,1mo
2011-08-01 00:00:00-04:00,166.0,180.0,122.0,160.0,448,0.0,0.0,ATON,1mo
2011-09-01 00:00:00-04:00,140.0,160.0,122.0,160.0,229,0.0,0.0,ATON,1mo
2011-10-01 00:00:00-04:00,140.0,150.0,102.0,136.0,468,0.0,0.0,ATON,1mo
2011-11-01 00:00:00-04:00,140.0,140.0,30.0,128.0,486,0.0,0.0,ATON,1mo
2011-12-01 00:00:00-05:00,82.0,160.0,62.0,80.0,1437,0.0,0.0,ATON,1mo
2012-01-01 00:00:00-05:00,80.0,96.0,66.0,66.0,647,0.0,0.0,ATON,1mo
2012-02-01 00:00:00-05:00,66.0,92.0,50.0,90.0,412,0.0,0.0,ATON,1mo
2012-03-01 00:00:00-05:00,64.0,72.0,50.0,60.0,1618,0.0,0.0,ATON,1mo
2012-04-01 00:00:00-04:00,52.0,60.0,52.0,58.0,388,0.0,0.0,ATON,1mo
2012-05-01 00:00:00-04:00,58.0,60.0,40.0,40.0,869,0.0,0.0,ATON,1mo
2012-06-01 00:00:00-04:00,40.0,70.0,40.0,70.0,280,0.0,0.0,ATON,1mo
2012-07-01 00:00:00-04:00,70.0,78.0,20.0,78.0,194,0.0,0.0,ATON,1mo
2012-08-01 00:00:00-04:00,80.0,90.0,42.0,70.0,786,0.0,0.0,ATON,1mo
2012-09-01 00:00:00-04:00,70.0,124.0,62.0,110.0,2582,0.0,0.0,ATON,1mo
2012-10-01 00:00:00-04:00,110.0,160.0,100.0,120.0,2347,0.0,0.0,ATON,1mo
2012-11-01 00:00:00-04:00,110.0,130.0,72.0,130.0,964,0.0,0.0,ATON,1mo
2012-12-01 00:00:00-05:00,120.0,220.0,100.0,140.0,2788,0.0,0.0,ATON,1mo
2013-01-01 00:00:00-05:00,140.0,316.0,140.0,248.0,3609,0.0,0.0,ATON,1mo
2013-02-01 00:00:00-05:00,248.0,290.0,200.0,238.0,1026,0.0,0.0,ATON,1mo
2013-03-01 00:00:00-05:00,220.0,310.0,220.0,300.0,2114,0.0,0.0,ATON,1mo
2013-04-01 00:00:00-04:00,300.0,640.0,300.0,560.0,6201,0.0,0.0,ATON,1mo
2013-05-01 00:00:00-04:00,510.0,840.0,400.0,820.0,4757,0.0,0.0,ATON,1mo
2013-06-01 00:00:00-04:00,840.0,840.0,420.0,470.0,2886,0.0,0.0,ATON,1mo
2013-07-01 00:00:00-04:00,490.0,600.0,440.0,520.0,1962,0.0,0.0,ATON,1mo
2013-08-01 00:00:00-04:00,520.0,800.0,520.0,702.0,3224,0.0,0.0,ATON,1mo
2013-09-01 00:00:00-04:00,690.0,690.0,520.0,600.0,1176,0.0,0.0,ATON,1mo
2013-10-01 00:00:00-04:00,600.0,600.0,400.0,510.0,1188,0.0,0.0,ATON,1mo
2013-11-01 00:00:00-04:00,500.0,510.0,400.0,440.0,515,0.0,0.0,ATON,1mo
