datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 09:30:00-05:00,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,13663,0.0,0.0,ATLX,2m
2026-03-06 09:32:00-05:00,4.949999809265137,4.960000038146973,4.949999809265137,4.960000038146973,1675,0.0,0.0,ATLX,2m
2026-03-06 09:40:00-05:00,4.974999904632568,4.989999771118164,4.974999904632568,4.989999771118164,364,0.0,0.0,ATLX,2m
2026-03-06 09:42:00-05:00,5.0,5.0,5.0,5.0,1601,0.0,0.0,ATLX,2m
2026-03-06 09:46:00-05:00,4.96999979019165,4.96999979019165,4.960000038146973,4.960000038146973,505,0.0,0.0,ATLX,2m
2026-03-06 09:48:00-05:00,4.96999979019165,4.96999979019165,4.9517998695373535,4.9517998695373535,1571,0.0,0.0,ATLX,2m
2026-03-06 09:50:00-05:00,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,1209,0.0,0.0,ATLX,2m
2026-03-06 09:52:00-05:00,4.96999979019165,4.96999979019165,4.900000095367432,4.920000076293945,2141,0.0,0.0,ATLX,2m
2026-03-06 09:56:00-05:00,4.940000057220459,5.025000095367432,4.940000057220459,4.940000057220459,1364,0.0,0.0,ATLX,2m
2026-03-06 10:02:00-05:00,4.960000038146973,5.039999961853027,4.960000038146973,4.980000019073486,4087,0.0,0.0,ATLX,2m
2026-03-06 10:04:00-05:00,4.940000057220459,4.940000057220459,4.929999828338623,4.940000057220459,3172,0.0,0.0,ATLX,2m
2026-03-06 10:10:00-05:00,4.920000076293945,4.925000190734863,4.920000076293945,4.925000190734863,275,0.0,0.0,ATLX,2m
2026-03-06 10:12:00-05:00,4.985000133514404,5.019999980926514,4.949999809265137,5.0,22988,0.0,0.0,ATLX,2m
2026-03-06 10:14:00-05:00,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,1849,0.0,0.0,ATLX,2m
2026-03-06 10:16:00-05:00,4.9918999671936035,5.03000020980835,4.9918999671936035,5.03000020980835,1118,0.0,0.0,ATLX,2m
2026-03-06 10:18:00-05:00,5.099999904632568,5.110000133514404,5.050000190734863,5.090000152587891,2215,0.0,0.0,ATLX,2m
2026-03-06 10:20:00-05:00,5.079999923706055,5.110000133514404,5.079999923706055,5.090000152587891,3191,0.0,0.0,ATLX,2m
2026-03-06 10:22:00-05:00,5.070000171661377,5.113900184631348,5.070000171661377,5.113900184631348,362,0.0,0.0,ATLX,2m
2026-03-06 10:24:00-05:00,5.139999866485596,5.150000095367432,5.09499979019165,5.09499979019165,880,0.0,0.0,ATLX,2m
2026-03-06 10:26:00-05:00,5.048999786376953,5.048999786376953,5.048999786376953,5.048999786376953,3956,0.0,0.0,ATLX,2m
2026-03-06 10:32:00-05:00,5.014999866485596,5.014999866485596,5.014999866485596,5.014999866485596,153,0.0,0.0,ATLX,2m
2026-03-06 10:34:00-05:00,5.020100116729736,5.020100116729736,5.020100116729736,5.020100116729736,318,0.0,0.0,ATLX,2m
2026-03-06 10:38:00-05:00,5.005000114440918,5.005000114440918,5.005000114440918,5.005000114440918,1346,0.0,0.0,ATLX,2m
2026-03-06 10:40:00-05:00,5.011099815368652,5.011099815368652,5.011099815368652,5.011099815368652,421,0.0,0.0,ATLX,2m
2026-03-06 10:44:00-05:00,5.005000114440918,5.050000190734863,5.005000114440918,5.050000190734863,500,0.0,0.0,ATLX,2m
2026-03-06 10:46:00-05:00,5.050000190734863,5.070000171661377,5.050000190734863,5.070000171661377,3800,0.0,0.0,ATLX,2m
2026-03-06 10:48:00-05:00,5.039000034332275,5.039000034332275,5.039000034332275,5.039000034332275,965,0.0,0.0,ATLX,2m
2026-03-06 10:50:00-05:00,5.054999828338623,5.054999828338623,5.005000114440918,5.005000114440918,10577,0.0,0.0,ATLX,2m
2026-03-06 10:52:00-05:00,5.019499778747559,5.019499778747559,5.019499778747559,5.019499778747559,345,0.0,0.0,ATLX,2m
2026-03-06 10:58:00-05:00,5.038700103759766,5.045000076293945,5.038700103759766,5.045000076293945,512,0.0,0.0,ATLX,2m
2026-03-06 11:00:00-05:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,1849,0.0,0.0,ATLX,2m
2026-03-06 11:04:00-05:00,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,911,0.0,0.0,ATLX,2m
2026-03-06 11:06:00-05:00,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,213,0.0,0.0,ATLX,2m
2026-03-06 11:08:00-05:00,5.090000152587891,5.090000152587891,5.070000171661377,5.070000171661377,411,0.0,0.0,ATLX,2m
2026-03-06 11:10:00-05:00,5.070000171661377,5.070099830627441,5.070000171661377,5.070099830627441,721,0.0,0.0,ATLX,2m
2026-03-06 11:12:00-05:00,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,201,0.0,0.0,ATLX,2m
2026-03-06 11:14:00-05:00,5.060100078582764,5.060100078582764,5.039999961853027,5.039999961853027,6709,0.0,0.0,ATLX,2m
2026-03-06 11:24:00-05:00,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,804,0.0,0.0,ATLX,2m
2026-03-06 11:32:00-05:00,5.0,5.0,5.0,5.0,301,0.0,0.0,ATLX,2m
2026-03-06 11:36:00-05:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,433,0.0,0.0,ATLX,2m
2026-03-06 11:42:00-05:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,201,0.0,0.0,ATLX,2m
2026-03-06 11:44:00-05:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,1132,0.0,0.0,ATLX,2m
2026-03-06 11:46:00-05:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,238,0.0,0.0,ATLX,2m
2026-03-06 11:56:00-05:00,5.054999828338623,5.099999904632568,5.014999866485596,5.014999866485596,744,0.0,0.0,ATLX,2m
2026-03-06 12:08:00-05:00,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,540,0.0,0.0,ATLX,2m
2026-03-06 12:16:00-05:00,5.0,5.0,5.0,5.0,1476,0.0,0.0,ATLX,2m
2026-03-06 12:20:00-05:00,5.025000095367432,5.025000095367432,5.025000095367432,5.025000095367432,222,0.0,0.0,ATLX,2m
2026-03-06 12:22:00-05:00,5.039999961853027,5.050000190734863,5.039999961853027,5.050000190734863,710,0.0,0.0,ATLX,2m
2026-03-06 12:24:00-05:00,5.09060001373291,5.09060001373291,5.09060001373291,5.09060001373291,274,0.0,0.0,ATLX,2m
2026-03-06 12:28:00-05:00,5.015999794006348,5.015999794006348,5.015999794006348,5.015999794006348,252,0.0,0.0,ATLX,2m
2026-03-06 12:30:00-05:00,5.011899948120117,5.011899948120117,5.011899948120117,5.011899948120117,376,0.0,0.0,ATLX,2m
2026-03-06 12:46:00-05:00,5.0,5.010000228881836,4.980000019073486,4.980000019073486,11241,0.0,0.0,ATLX,2m
2026-03-06 12:56:00-05:00,5.025000095367432,5.0524001121521,4.980000019073486,4.980000019073486,1449,0.0,0.0,ATLX,2m
2026-03-06 13:02:00-05:00,5.025000095367432,5.025000095367432,4.989999771118164,4.989999771118164,6160,0.0,0.0,ATLX,2m
2026-03-06 13:10:00-05:00,5.025000095367432,5.025000095367432,5.025000095367432,5.025000095367432,396,0.0,0.0,ATLX,2m
2026-03-06 13:12:00-05:00,5.025000095367432,5.025000095367432,5.025000095367432,5.025000095367432,331,0.0,0.0,ATLX,2m
2026-03-06 13:18:00-05:00,5.069900035858154,5.069900035858154,5.0,5.0,2711,0.0,0.0,ATLX,2m
2026-03-06 13:20:00-05:00,5.050000190734863,5.070000171661377,5.050000190734863,5.070000171661377,1687,0.0,0.0,ATLX,2m
2026-03-06 13:22:00-05:00,5.070000171661377,5.090000152587891,5.070000171661377,5.090000152587891,1561,0.0,0.0,ATLX,2m
2026-03-06 13:28:00-05:00,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,215,0.0,0.0,ATLX,2m
2026-03-06 13:30:00-05:00,5.074999809265137,5.106100082397461,5.074999809265137,5.106100082397461,958,0.0,0.0,ATLX,2m
2026-03-06 13:32:00-05:00,5.110000133514404,5.114999771118164,5.110000133514404,5.114999771118164,13119,0.0,0.0,ATLX,2m
2026-03-06 13:34:00-05:00,5.120500087738037,5.130000114440918,5.120500087738037,5.130000114440918,1278,0.0,0.0,ATLX,2m
2026-03-06 13:36:00-05:00,5.130000114440918,5.130000114440918,5.090099811553955,5.110000133514404,1272,0.0,0.0,ATLX,2m
