datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,0.0,0.0,APXTU,5m
2026-01-22 11:20:00-05:00,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,2163,0.0,0.0,APXTU,5m
2026-01-22 15:55:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0.0,0.0,APXTU,5m
2026-01-23 10:55:00-05:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100,0.0,0.0,APXTU,5m
2026-01-23 11:35:00-05:00,10.070099830627441,10.109999656677246,10.069999694824219,10.109999656677246,1100,0.0,0.0,APXTU,5m
2026-01-23 12:05:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,150,0.0,0.0,APXTU,5m
2026-01-23 15:50:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,200,0.0,0.0,APXTU,5m
2026-01-23 15:55:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,200,0.0,0.0,APXTU,5m
2026-01-26 09:50:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0.0,0.0,APXTU,5m
2026-01-27 09:30:00-05:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,325,0.0,0.0,APXTU,5m
2026-01-30 09:30:00-05:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,469,0.0,0.0,APXTU,5m
2026-02-04 13:05:00-05:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,272,0.0,0.0,APXTU,5m
2026-02-05 15:50:00-05:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,408,0.0,0.0,APXTU,5m
2026-02-05 15:55:00-05:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,0.0,0.0,APXTU,5m
2026-02-06 09:30:00-05:00,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,152,0.0,0.0,APXTU,5m
2026-02-06 10:35:00-05:00,10.109999656677246,10.109999656677246,10.100000381469727,10.100000381469727,3000,0.0,0.0,APXTU,5m
2026-02-06 12:05:00-05:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,46,0.0,0.0,APXTU,5m
2026-02-06 12:15:00-05:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,100,0.0,0.0,APXTU,5m
2026-02-09 15:10:00-05:00,10.109999656677246,10.140000343322754,10.100000381469727,10.100000381469727,21070,0.0,0.0,APXTU,5m
2026-02-09 15:15:00-05:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,800,0.0,0.0,APXTU,5m
2026-02-09 15:30:00-05:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,101,0.0,0.0,APXTU,5m
2026-02-10 15:15:00-05:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,800,0.0,0.0,APXTU,5m
2026-02-10 15:20:00-05:00,10.149999618530273,10.164999961853027,10.140000343322754,10.149999618530273,5062,0.0,0.0,APXTU,5m
2026-02-11 09:40:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,0.0,0.0,APXTU,5m
2026-02-11 10:05:00-05:00,10.140000343322754,10.149999618530273,10.140000343322754,10.149999618530273,600,0.0,0.0,APXTU,5m
2026-02-11 15:40:00-05:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,884,0.0,0.0,APXTU,5m
2026-02-12 09:30:00-05:00,10.140000343322754,10.180000305175781,10.140000343322754,10.180000305175781,525,0.0,0.0,APXTU,5m
2026-02-12 11:05:00-05:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,200,0.0,0.0,APXTU,5m
2026-02-12 11:10:00-05:00,10.119999885559082,10.119999885559082,10.100000381469727,10.100000381469727,2995,0.0,0.0,APXTU,5m
2026-02-12 12:05:00-05:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,4100,0.0,0.0,APXTU,5m
2026-02-13 09:55:00-05:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,0.0,0.0,APXTU,5m
2026-02-17 09:30:00-05:00,10.119999885559082,10.140000343322754,10.119999885559082,10.140000343322754,0,0.0,0.0,APXTU,5m
2026-02-17 11:20:00-05:00,10.109999656677246,10.119999885559082,10.109999656677246,10.119999885559082,2086,0.0,0.0,APXTU,5m
2026-02-17 15:15:00-05:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100,0.0,0.0,APXTU,5m
2026-02-18 09:30:00-05:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,500,0.0,0.0,APXTU,5m
2026-02-18 14:50:00-05:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,125,0.0,0.0,APXTU,5m
2026-02-18 15:10:00-05:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100,0.0,0.0,APXTU,5m
2026-02-19 15:05:00-05:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,0.0,0.0,APXTU,5m
2026-02-20 12:15:00-05:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,100,0.0,0.0,APXTU,5m
2026-02-20 15:40:00-05:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,103,0.0,0.0,APXTU,5m
2026-02-23 09:30:00-05:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0,0.0,0.0,APXTU,5m
