datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:30:00-05:00,36.2400016784668,36.2400016784668,36.2400016784668,36.2400016784668,502,0.0,0.0,0.0,AGNG,2m
2026-03-06 09:36:00-05:00,36.02000045776367,36.02000045776367,36.02000045776367,36.02000045776367,590,0.0,0.0,0.0,AGNG,2m
2026-03-06 10:20:00-05:00,36.05500030517578,36.05500030517578,36.05500030517578,36.05500030517578,295,0.0,0.0,0.0,AGNG,2m
2026-03-06 10:30:00-05:00,36.118099212646484,36.118099212646484,36.118099212646484,36.118099212646484,121,0.0,0.0,0.0,AGNG,2m
2026-03-06 10:38:00-05:00,36.127201080322266,36.127201080322266,36.127201080322266,36.127201080322266,200,0.0,0.0,0.0,AGNG,2m
2026-03-06 10:40:00-05:00,36.13999938964844,36.13999938964844,36.13999938964844,36.13999938964844,122,0.0,0.0,0.0,AGNG,2m
2026-03-06 10:44:00-05:00,36.13999938964844,36.13999938964844,36.13999938964844,36.13999938964844,221,0.0,0.0,0.0,AGNG,2m
2026-03-06 11:14:00-05:00,36.125,36.125,36.125,36.125,489,0.0,0.0,0.0,AGNG,2m
2026-03-06 12:20:00-05:00,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,360,0.0,0.0,0.0,AGNG,2m
2026-03-06 12:38:00-05:00,36.130001068115234,36.130001068115234,36.130001068115234,36.130001068115234,4248,0.0,0.0,0.0,AGNG,2m
2026-03-06 12:40:00-05:00,36.130001068115234,36.130001068115234,36.130001068115234,36.130001068115234,0,0.0,0.0,0.0,AGNG,2m
2026-03-06 13:40:00-05:00,36.18000030517578,36.18000030517578,36.18000030517578,36.18000030517578,330,0.0,0.0,0.0,AGNG,2m
2026-03-06 14:20:00-05:00,36.27000045776367,36.27000045776367,36.27000045776367,36.27000045776367,219,0.0,0.0,0.0,AGNG,2m
2026-03-06 15:02:00-05:00,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,400,0.0,0.0,0.0,AGNG,2m
2026-03-06 15:08:00-05:00,36.40999984741211,36.40999984741211,36.40999984741211,36.40999984741211,2,0.0,0.0,0.0,AGNG,2m
2026-03-06 15:12:00-05:00,36.345001220703125,36.345001220703125,36.345001220703125,36.345001220703125,457,0.0,0.0,0.0,AGNG,2m
2026-03-06 15:28:00-05:00,36.34000015258789,36.34000015258789,36.28900146484375,36.327999114990234,1872,0.0,0.0,0.0,AGNG,2m
2026-03-06 15:58:00-05:00,36.279998779296875,36.279998779296875,36.279998779296875,36.279998779296875,308,0.0,0.0,0.0,AGNG,2m
2026-03-09 09:30:00-04:00,36.0,36.0099983215332,36.0,36.0099983215332,1161,0.0,0.0,0.0,AGNG,2m
2026-03-09 09:32:00-04:00,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,324,0.0,0.0,0.0,AGNG,2m
2026-03-09 09:44:00-04:00,36.060001373291016,36.060001373291016,36.060001373291016,36.060001373291016,341,0.0,0.0,0.0,AGNG,2m
2026-03-09 09:58:00-04:00,36.0099983215332,36.0099983215332,35.95000076293945,35.95000076293945,981,0.0,0.0,0.0,AGNG,2m
2026-03-09 10:20:00-04:00,35.955299377441406,35.955299377441406,35.955299377441406,35.955299377441406,501,0.0,0.0,0.0,AGNG,2m
2026-03-09 10:22:00-04:00,35.935001373291016,35.935001373291016,35.935001373291016,35.935001373291016,130,0.0,0.0,0.0,AGNG,2m
2026-03-09 10:56:00-04:00,36.149600982666016,36.149600982666016,36.149600982666016,36.149600982666016,150,0.0,0.0,0.0,AGNG,2m
2026-03-09 11:02:00-04:00,36.142799377441406,36.142799377441406,36.142799377441406,36.142799377441406,220,0.0,0.0,0.0,AGNG,2m
2026-03-09 11:04:00-04:00,36.24340057373047,36.24340057373047,36.24340057373047,36.24340057373047,1490,0.0,0.0,0.0,AGNG,2m
2026-03-09 11:06:00-04:00,36.2599983215332,36.29999923706055,36.2599983215332,36.28459930419922,710,0.0,0.0,0.0,AGNG,2m
2026-03-09 12:28:00-04:00,36.36330032348633,36.36330032348633,36.36330032348633,36.36330032348633,188,0.0,0.0,0.0,AGNG,2m
2026-03-09 13:10:00-04:00,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,264,0.0,0.0,0.0,AGNG,2m
2026-03-09 13:22:00-04:00,36.33000183105469,36.33000183105469,36.33000183105469,36.33000183105469,354,0.0,0.0,0.0,AGNG,2m
2026-03-09 13:36:00-04:00,36.209999084472656,36.25,36.189998626708984,36.25,922,0.0,0.0,0.0,AGNG,2m
2026-03-09 14:18:00-04:00,36.29600143432617,36.29600143432617,36.29600143432617,36.29600143432617,540,0.0,0.0,0.0,AGNG,2m
2026-03-09 15:12:00-04:00,36.3754997253418,36.3754997253418,36.3754997253418,36.3754997253418,576,0.0,0.0,0.0,AGNG,2m
2026-03-09 15:54:00-04:00,36.720001220703125,36.720001220703125,36.720001220703125,36.720001220703125,336,0.0,0.0,0.0,AGNG,2m
2026-03-10 09:42:00-04:00,36.720001220703125,37.025001525878906,36.720001220703125,36.720001220703125,1783,0.0,0.0,0.0,AGNG,2m
2026-03-10 09:46:00-04:00,36.709999084472656,36.71900177001953,36.709999084472656,36.71149826049805,666,0.0,0.0,0.0,AGNG,2m
2026-03-10 09:48:00-04:00,36.72999954223633,36.72999954223633,36.72999954223633,36.72999954223633,204,0.0,0.0,0.0,AGNG,2m
2026-03-10 09:56:00-04:00,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,930,0.0,0.0,0.0,AGNG,2m
2026-03-10 10:28:00-04:00,36.744998931884766,36.744998931884766,36.744998931884766,36.744998931884766,272,0.0,0.0,0.0,AGNG,2m
2026-03-10 10:30:00-04:00,36.73500061035156,36.73500061035156,36.73500061035156,36.73500061035156,0,0.0,0.0,0.0,AGNG,2m
2026-03-10 10:48:00-04:00,36.869998931884766,36.869998931884766,36.869998931884766,36.869998931884766,160,0.0,0.0,0.0,AGNG,2m
2026-03-10 10:50:00-04:00,36.88999938964844,36.88999938964844,36.88999938964844,36.88999938964844,100,0.0,0.0,0.0,AGNG,2m
2026-03-10 10:52:00-04:00,36.900001525878906,36.90999984741211,36.900001525878906,36.90999984741211,500,0.0,0.0,0.0,AGNG,2m
2026-03-10 10:54:00-04:00,36.90999984741211,36.93000030517578,36.90999984741211,36.93000030517578,257,0.0,0.0,0.0,AGNG,2m
2026-03-10 10:56:00-04:00,36.91999816894531,36.93000030517578,36.91999816894531,36.93000030517578,289,0.0,0.0,0.0,AGNG,2m
