date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2016-05-10 00:00:00-04:00,14.163789749145508,14.163789749145508,14.163789749145508,14.163789749145508,300,0.0,0.0,0.0,AGNG,1d
2016-05-11 00:00:00-04:00,14.163789749145508,14.163789749145508,14.163789749145508,14.163789749145508,0,0.0,0.0,0.0,AGNG,1d
2016-05-12 00:00:00-04:00,13.969598770141602,13.969598770141602,13.969598770141602,13.969598770141602,300,0.0,0.0,0.0,AGNG,1d
2016-05-13 00:00:00-04:00,13.969598770141602,13.969598770141602,13.969598770141602,13.969598770141602,0,0.0,0.0,0.0,AGNG,1d
2016-05-16 00:00:00-04:00,13.969598770141602,13.969598770141602,13.969598770141602,13.969598770141602,0,0.0,0.0,0.0,AGNG,1d
2016-05-17 00:00:00-04:00,14.044145584106445,14.044145584106445,14.044145584106445,14.044145584106445,400,0.0,0.0,0.0,AGNG,1d
2016-05-18 00:00:00-04:00,13.970519065856934,13.970519065856934,13.970519065856934,13.970519065856934,200,0.0,0.0,0.0,AGNG,1d
2016-05-19 00:00:00-04:00,13.80486011505127,13.80486011505127,13.80486011505127,13.80486011505127,100,0.0,0.0,0.0,AGNG,1d
2016-05-20 00:00:00-04:00,13.80486011505127,13.80486011505127,13.80486011505127,13.80486011505127,0,0.0,0.0,0.0,AGNG,1d
2016-05-23 00:00:00-04:00,13.80486011505127,13.80486011505127,13.80486011505127,13.80486011505127,0,0.0,0.0,0.0,AGNG,1d
2016-05-24 00:00:00-04:00,13.80486011505127,13.80486011505127,13.80486011505127,13.80486011505127,0,0.0,0.0,0.0,AGNG,1d
2016-05-25 00:00:00-04:00,13.80486011505127,13.80486011505127,13.80486011505127,13.80486011505127,0,0.0,0.0,0.0,AGNG,1d
2016-05-26 00:00:00-04:00,13.80486011505127,13.80486011505127,13.80486011505127,13.80486011505127,0,0.0,0.0,0.0,AGNG,1d
2016-05-27 00:00:00-04:00,14.412275314331055,14.412275314331055,14.412275314331055,14.412275314331055,200,0.0,0.0,0.0,AGNG,1d
2016-05-31 00:00:00-04:00,14.455530166625977,14.455530166625977,14.455530166625977,14.455530166625977,100,0.0,0.0,0.0,AGNG,1d
2016-06-01 00:00:00-04:00,14.449086856552057,14.522712707519531,14.449086856552057,14.522712707519531,300,0.0,0.0,0.0,AGNG,1d
2016-06-02 00:00:00-04:00,14.522712707519531,14.522712707519531,14.522712707519531,14.522712707519531,0,0.0,0.0,0.0,AGNG,1d
2016-06-03 00:00:00-04:00,14.66076412315354,14.669966697692871,14.66076412315354,14.669966697692871,600,0.0,0.0,0.0,AGNG,1d
2016-06-06 00:00:00-04:00,14.761999130249023,14.761999130249023,14.761999130249023,14.761999130249023,700,0.0,0.0,0.0,AGNG,1d
2016-06-07 00:00:00-04:00,14.70677814276222,14.70677814276222,14.697575569152832,14.697575569152832,1100,0.0,0.0,0.0,AGNG,1d
2016-06-08 00:00:00-04:00,14.697575569152832,14.697575569152832,14.697575569152832,14.697575569152832,0,0.0,0.0,0.0,AGNG,1d
2016-06-09 00:00:00-04:00,14.697575569152832,14.697575569152832,14.697575569152832,14.697575569152832,0,0.0,0.0,0.0,AGNG,1d
2016-06-10 00:00:00-04:00,14.421481152214504,14.421481152214504,14.332209587097168,14.332209587097168,1700,0.0,0.0,0.0,AGNG,1d
2016-06-13 00:00:00-04:00,14.332209587097168,14.332209587097168,14.332209587097168,14.332209587097168,0,0.0,0.0,0.0,AGNG,1d
2016-06-14 00:00:00-04:00,14.14538288116455,14.14538288116455,14.14538288116455,14.14538288116455,500,0.0,0.0,0.0,AGNG,1d
2016-06-15 00:00:00-04:00,14.14538288116455,14.14538288116455,14.14538288116455,14.14538288116455,0,0.0,0.0,0.0,AGNG,1d
2016-06-16 00:00:00-04:00,14.14538288116455,14.14538288116455,14.14538288116455,14.14538288116455,0,0.0,0.0,0.0,AGNG,1d
2016-06-17 00:00:00-04:00,14.080960273742676,14.080960273742676,14.080960273742676,14.080960273742676,200,0.0,0.0,0.0,AGNG,1d
2016-06-20 00:00:00-04:00,14.080960273742676,14.080960273742676,14.080960273742676,14.080960273742676,0,0.0,0.0,0.0,AGNG,1d
2016-06-21 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,500,0.0,0.0,0.0,AGNG,1d
2016-06-22 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-06-23 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-06-24 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-06-27 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-06-28 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-06-29 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-06-30 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-07-01 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-07-05 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-07-06 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-07-07 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,100,0.0,0.0,0.0,AGNG,1d
2016-07-08 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,100,0.0,0.0,0.0,AGNG,1d
2016-07-11 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,100,0.0,0.0,0.0,AGNG,1d
2016-07-12 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-07-13 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-07-14 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
2016-07-15 00:00:00-04:00,14.1821928024292,14.1821928024292,14.1821928024292,14.1821928024292,0,0.0,0.0,0.0,AGNG,1d
