datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,36.93000030517578,36.93000030517578,36.93000030517578,36.93000030517578,1699,0.0,0.0,0.0,AGNG,15m
2026-01-22 09:45:00-05:00,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,171,0.0,0.0,0.0,AGNG,15m
2026-01-22 10:00:00-05:00,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,155,0.0,0.0,0.0,AGNG,15m
2026-01-22 10:15:00-05:00,37.22999954223633,37.22999954223633,37.16999816894531,37.16999816894531,605,0.0,0.0,0.0,AGNG,15m
2026-01-22 10:30:00-05:00,37.21500015258789,37.220001220703125,37.15999984741211,37.220001220703125,5036,0.0,0.0,0.0,AGNG,15m
2026-01-22 10:45:00-05:00,37.25,37.25,37.25,37.25,101,0.0,0.0,0.0,AGNG,15m
2026-01-22 11:00:00-05:00,37.25,37.2599983215332,37.25,37.2599983215332,302,0.0,0.0,0.0,AGNG,15m
2026-01-22 11:30:00-05:00,37.25,37.25,37.25,37.25,137,0.0,0.0,0.0,AGNG,15m
2026-01-22 11:45:00-05:00,37.2400016784668,37.2400016784668,37.2400016784668,37.2400016784668,149,0.0,0.0,0.0,AGNG,15m
2026-01-22 12:15:00-05:00,37.224998474121094,37.22999954223633,37.18009948730469,37.18009948730469,826,0.0,0.0,0.0,AGNG,15m
2026-01-22 12:30:00-05:00,37.23400115966797,37.23400115966797,37.23400115966797,37.23400115966797,151,0.0,0.0,0.0,AGNG,15m
2026-01-22 12:45:00-05:00,37.31949996948242,37.31949996948242,37.2599983215332,37.2599983215332,595,0.0,0.0,0.0,AGNG,15m
2026-01-22 13:00:00-05:00,37.25,37.25,37.25,37.25,105,0.0,0.0,0.0,AGNG,15m
2026-01-22 13:15:00-05:00,37.290000915527344,37.290000915527344,37.28990173339844,37.28990173339844,487,0.0,0.0,0.0,AGNG,15m
2026-01-22 13:30:00-05:00,37.20000076293945,37.25,37.20000076293945,37.20000076293945,14668,0.0,0.0,0.0,AGNG,15m
2026-01-22 14:00:00-05:00,37.22999954223633,37.2400016784668,37.20000076293945,37.2400016784668,2994,0.0,0.0,0.0,AGNG,15m
2026-01-22 14:30:00-05:00,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,386,0.0,0.0,0.0,AGNG,15m
2026-01-22 15:00:00-05:00,37.17499923706055,37.17499923706055,37.1150016784668,37.14400100708008,2128,0.0,0.0,0.0,AGNG,15m
2026-01-22 15:30:00-05:00,37.110198974609375,37.110198974609375,37.10499954223633,37.10499954223633,424,0.0,0.0,0.0,AGNG,15m
2026-01-22 15:45:00-05:00,37.099998474121094,37.099998474121094,37.040000915527344,37.040000915527344,618,0.0,0.0,0.0,AGNG,15m
2026-01-23 09:30:00-05:00,37.130001068115234,37.130001068115234,37.06999969482422,37.06999969482422,520,0.0,0.0,0.0,AGNG,15m
2026-01-23 09:45:00-05:00,37.04499816894531,37.04499816894531,37.04499816894531,37.04499816894531,112,0.0,0.0,0.0,AGNG,15m
2026-01-23 10:00:00-05:00,37.0,37.060001373291016,37.0,37.060001373291016,1487,0.0,0.0,0.0,AGNG,15m
2026-01-23 10:30:00-05:00,37.02000045776367,37.02000045776367,37.02000045776367,37.02000045776367,129,0.0,0.0,0.0,AGNG,15m
2026-01-23 11:00:00-05:00,37.03499984741211,37.03499984741211,37.025001525878906,37.02880096435547,1521,0.0,0.0,0.0,AGNG,15m
2026-01-23 11:15:00-05:00,37.040000915527344,37.04999923706055,37.040000915527344,37.040000915527344,3204,0.0,0.0,0.0,AGNG,15m
2026-01-23 11:30:00-05:00,37.01599884033203,37.02000045776367,37.01599884033203,37.02000045776367,994,0.0,0.0,0.0,AGNG,15m
2026-01-23 12:00:00-05:00,37.02000045776367,37.02000045776367,36.9900016784668,36.9900016784668,12659,0.0,0.0,0.0,AGNG,15m
2026-01-23 12:15:00-05:00,36.97999954223633,36.98500061035156,36.97999954223633,36.97999954223633,627,0.0,0.0,0.0,AGNG,15m
2026-01-23 12:30:00-05:00,36.90140151977539,36.90140151977539,36.90140151977539,36.90140151977539,690,0.0,0.0,0.0,AGNG,15m
2026-01-23 12:45:00-05:00,36.90010070800781,36.90010070800781,36.90010070800781,36.90010070800781,2025,0.0,0.0,0.0,AGNG,15m
2026-01-23 15:15:00-05:00,37.10499954223633,37.10499954223633,37.10499954223633,37.10499954223633,210,0.0,0.0,0.0,AGNG,15m
2026-01-23 15:30:00-05:00,37.10499954223633,37.10499954223633,37.10499954223633,37.10499954223633,302,0.0,0.0,0.0,AGNG,15m
2026-01-26 09:30:00-05:00,37.060001373291016,37.189998626708984,37.060001373291016,37.189998626708984,5218,0.0,0.0,0.0,AGNG,15m
2026-01-26 09:45:00-05:00,37.209999084472656,37.34000015258789,37.209999084472656,37.34000015258789,330,0.0,0.0,0.0,AGNG,15m
2026-01-26 10:00:00-05:00,37.2400016784668,37.2400016784668,37.209999084472656,37.209999084472656,254,0.0,0.0,0.0,AGNG,15m
2026-01-26 10:15:00-05:00,37.20000076293945,37.28340148925781,37.20000076293945,37.28340148925781,383,0.0,0.0,0.0,AGNG,15m
2026-01-26 10:30:00-05:00,37.209999084472656,37.26499938964844,37.209999084472656,37.26499938964844,225,0.0,0.0,0.0,AGNG,15m
2026-01-26 10:45:00-05:00,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,104,0.0,0.0,0.0,AGNG,15m
2026-01-26 11:00:00-05:00,37.2599983215332,37.28499984741211,37.189998626708984,37.263999938964844,684,0.0,0.0,0.0,AGNG,15m
2026-01-26 11:15:00-05:00,37.16999816894531,37.16999816894531,37.16999816894531,37.16999816894531,103,0.0,0.0,0.0,AGNG,15m
2026-01-26 11:30:00-05:00,37.18000030517578,37.18000030517578,37.18000030517578,37.18000030517578,299,0.0,0.0,0.0,AGNG,15m
2026-01-26 11:45:00-05:00,37.16999816894531,37.16999816894531,37.16999816894531,37.16999816894531,485,0.0,0.0,0.0,AGNG,15m
2026-01-26 12:00:00-05:00,37.22999954223633,37.22999954223633,37.18000030517578,37.189998626708984,325,0.0,0.0,0.0,AGNG,15m
