datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-04-09 09:30:00-04:00,130.8800048828125,130.9600067138672,130.2100067138672,130.6199951171875,29768,0.0,0.0,ABNB,1m
2026-04-09 09:31:00-04:00,130.63999938964844,130.63999938964844,130.19000244140625,130.2899932861328,11025,0.0,0.0,ABNB,1m
2026-04-09 09:32:00-04:00,130.32000732421875,130.4051055908203,129.8699951171875,129.8699951171875,5867,0.0,0.0,ABNB,1m
2026-04-09 09:33:00-04:00,129.72999572753906,129.72999572753906,129.3300018310547,129.43020629882812,8259,0.0,0.0,ABNB,1m
2026-04-09 09:34:00-04:00,129.5500030517578,129.6999969482422,129.27000427246094,129.55999755859375,8108,0.0,0.0,ABNB,1m
2026-04-09 09:35:00-04:00,129.27999877929688,129.27999877929688,128.49000549316406,128.5,15386,0.0,0.0,ABNB,1m
2026-04-09 09:36:00-04:00,128.5,129.14999389648438,128.5,129.10000610351562,12514,0.0,0.0,ABNB,1m
2026-04-09 09:37:00-04:00,129.3000030517578,129.4600067138672,129.1699981689453,129.1699981689453,3316,0.0,0.0,ABNB,1m
2026-04-09 09:38:00-04:00,129.27999877929688,129.27999877929688,129.1300048828125,129.1300048828125,1310,0.0,0.0,ABNB,1m
2026-04-09 09:39:00-04:00,129.30999755859375,129.4499969482422,129.1999969482422,129.2899932861328,6475,0.0,0.0,ABNB,1m
2026-04-09 09:40:00-04:00,129.3936004638672,129.57000732421875,129.3925018310547,129.39500427246094,7524,0.0,0.0,ABNB,1m
2026-04-09 09:41:00-04:00,129.40249633789062,129.75,129.39500427246094,129.75,9268,0.0,0.0,ABNB,1m
2026-04-09 09:42:00-04:00,129.5800018310547,129.77000427246094,129.4949951171875,129.6999969482422,8128,0.0,0.0,ABNB,1m
2026-04-09 09:43:00-04:00,129.6999969482422,129.83999633789062,129.63999938964844,129.82000732421875,3410,0.0,0.0,ABNB,1m
2026-04-09 09:44:00-04:00,129.74000549316406,129.74249267578125,129.72999572753906,129.72999572753906,1342,0.0,0.0,ABNB,1m
2026-04-09 09:45:00-04:00,129.74000549316406,129.74000549316406,129.57000732421875,129.67999267578125,8693,0.0,0.0,ABNB,1m
2026-04-09 09:46:00-04:00,129.6999969482422,129.6999969482422,129.63499450683594,129.63499450683594,2960,0.0,0.0,ABNB,1m
2026-04-09 09:47:00-04:00,129.55999755859375,129.8800048828125,129.5,129.52000427246094,14780,0.0,0.0,ABNB,1m
2026-04-09 09:48:00-04:00,129.55999755859375,129.61000061035156,128.97239685058594,129.1199951171875,17658,0.0,0.0,ABNB,1m
2026-04-09 09:49:00-04:00,129.14500427246094,129.14999389648438,129.13999938964844,129.14500427246094,2699,0.0,0.0,ABNB,1m
2026-04-09 09:50:00-04:00,129.07000732421875,129.11000061035156,128.35499572753906,128.61000061035156,21775,0.0,0.0,ABNB,1m
2026-04-09 09:51:00-04:00,128.36500549316406,128.36500549316406,128.11000061035156,128.25999450683594,9948,0.0,0.0,ABNB,1m
2026-04-09 09:52:00-04:00,128.21499633789062,128.22250366210938,128.1300048828125,128.1300048828125,5058,0.0,0.0,ABNB,1m
2026-04-09 09:53:00-04:00,128.10000610351562,128.11000061035156,127.58999633789062,127.73999786376953,19122,0.0,0.0,ABNB,1m
2026-04-09 09:54:00-04:00,127.62999725341797,127.68000030517578,127.33000183105469,127.44999694824219,19569,0.0,0.0,ABNB,1m
2026-04-09 09:55:00-04:00,127.48500061035156,127.5999984741211,127.44999694824219,127.5999984741211,9248,0.0,0.0,ABNB,1m
2026-04-09 09:56:00-04:00,127.83999633789062,127.98999786376953,127.80999755859375,127.98999786376953,15792,0.0,0.0,ABNB,1m
2026-04-09 09:57:00-04:00,127.99500274658203,128.25,127.99500274658203,128.1699981689453,6722,0.0,0.0,ABNB,1m
2026-04-09 09:58:00-04:00,128.19000244140625,128.61000061035156,128.19000244140625,128.61000061035156,4808,0.0,0.0,ABNB,1m
2026-04-09 09:59:00-04:00,128.61000061035156,128.63999938964844,128.3300018310547,128.63999938964844,19711,0.0,0.0,ABNB,1m
2026-04-09 10:00:00-04:00,128.58999633789062,128.58999633789062,128.16000366210938,128.35369873046875,8359,0.0,0.0,ABNB,1m
2026-04-09 10:01:00-04:00,128.3000030517578,128.3000030517578,128.02000427246094,128.02000427246094,9801,0.0,0.0,ABNB,1m
2026-04-09 10:02:00-04:00,127.86000061035156,127.86000061035156,127.2300033569336,127.46499633789062,20041,0.0,0.0,ABNB,1m
2026-04-09 10:03:00-04:00,127.41999816894531,127.58000183105469,127.31999969482422,127.49500274658203,12823,0.0,0.0,ABNB,1m
2026-04-09 10:04:00-04:00,127.49500274658203,127.62000274658203,127.46839904785156,127.54000091552734,13530,0.0,0.0,ABNB,1m
2026-04-09 10:05:00-04:00,127.54000091552734,127.88999938964844,127.54000091552734,127.88999938964844,11685,0.0,0.0,ABNB,1m
2026-04-09 10:06:00-04:00,128.02000427246094,128.08009338378906,128.02000427246094,128.08009338378906,4432,0.0,0.0,ABNB,1m
2026-04-09 10:07:00-04:00,128.0,128.08999633789062,127.94000244140625,127.94000244140625,12042,0.0,0.0,ABNB,1m
2026-04-09 10:08:00-04:00,127.96499633789062,127.96499633789062,127.83000183105469,127.83000183105469,4959,0.0,0.0,ABNB,1m
2026-04-09 10:09:00-04:00,127.69000244140625,128.11500549316406,127.69000244140625,128.01499938964844,6080,0.0,0.0,ABNB,1m
2026-04-09 10:10:00-04:00,128.14990234375,128.14990234375,127.7699966430664,127.91000366210938,12348,0.0,0.0,ABNB,1m
2026-04-09 10:11:00-04:00,127.95999908447266,128.02000427246094,127.8499984741211,127.86499786376953,4500,0.0,0.0,ABNB,1m
2026-04-09 10:12:00-04:00,127.9800033569336,128.09500122070312,127.96499633789062,128.09500122070312,3517,0.0,0.0,ABNB,1m
2026-04-09 10:13:00-04:00,128.0050048828125,128.0050048828125,127.875,127.87999725341797,5847,0.0,0.0,ABNB,1m
2026-04-09 10:14:00-04:00,127.87999725341797,127.88500213623047,127.77999877929688,127.8499984741211,2839,0.0,0.0,ABNB,1m
2026-04-09 10:15:00-04:00,127.91000366210938,127.91000366210938,127.66000366210938,127.72000122070312,12727,0.0,0.0,ABNB,1m
2026-04-09 10:16:00-04:00,127.63999938964844,127.63999938964844,127.5,127.62000274658203,8817,0.0,0.0,ABNB,1m
2026-04-09 10:17:00-04:00,127.62000274658203,127.69499969482422,127.55000305175781,127.5999984741211,8115,0.0,0.0,ABNB,1m
2026-04-09 10:18:00-04:00,127.44999694824219,127.5999984741211,127.44999694824219,127.55000305175781,4064,0.0,0.0,ABNB,1m
2026-04-09 10:19:00-04:00,127.48999786376953,127.59700012207031,127.48999786376953,127.59700012207031,4091,0.0,0.0,ABNB,1m
2026-04-09 10:20:00-04:00,127.55000305175781,127.62000274658203,127.3550033569336,127.51000213623047,10247,0.0,0.0,ABNB,1m
2026-04-09 10:21:00-04:00,127.48500061035156,127.55000305175781,127.4800033569336,127.55000305175781,3490,0.0,0.0,ABNB,1m
2026-04-09 10:22:00-04:00,127.27999877929688,127.375,127.27999877929688,127.375,1981,0.0,0.0,ABNB,1m
2026-04-09 10:23:00-04:00,127.37000274658203,127.54499816894531,127.37000274658203,127.54499816894531,2823,0.0,0.0,ABNB,1m
2026-04-09 10:24:00-04:00,127.55000305175781,127.57499694824219,127.55000305175781,127.57499694824219,4438,0.0,0.0,ABNB,1m
2026-04-09 10:25:00-04:00,127.45999908447266,127.48999786376953,127.4000015258789,127.41500091552734,4698,0.0,0.0,ABNB,1m
2026-04-09 10:26:00-04:00,127.33999633789062,127.48500061035156,127.33999633789062,127.43000030517578,2934,0.0,0.0,ABNB,1m
2026-04-09 10:27:00-04:00,127.51000213623047,127.56999969482422,127.51000213623047,127.56999969482422,2920,0.0,0.0,ABNB,1m
2026-04-09 10:28:00-04:00,127.51000213623047,127.58999633789062,127.51000213623047,127.55999755859375,2785,0.0,0.0,ABNB,1m
2026-04-09 10:29:00-04:00,127.62999725341797,127.70999908447266,127.48500061035156,127.48500061035156,10390,0.0,0.0,ABNB,1m
2026-04-09 10:30:00-04:00,127.54000091552734,127.72000122070312,127.54000091552734,127.65499877929688,8565,0.0,0.0,ABNB,1m
2026-04-09 10:31:00-04:00,127.65499877929688,127.70999908447266,127.61000061035156,127.61000061035156,1680,0.0,0.0,ABNB,1m
2026-04-09 10:32:00-04:00,127.56999969482422,127.56999969482422,127.16999816894531,127.16999816894531,11684,0.0,0.0,ABNB,1m
2026-04-09 10:33:00-04:00,127.16000366210938,127.18000030517578,127.01010131835938,127.18000030517578,11503,0.0,0.0,ABNB,1m
2026-04-09 10:34:00-04:00,127.2300033569336,127.36000061035156,127.2300033569336,127.27999877929688,1835,0.0,0.0,ABNB,1m
2026-04-09 10:35:00-04:00,127.30000305175781,127.4000015258789,127.19000244140625,127.19000244140625,10118,0.0,0.0,ABNB,1m
2026-04-09 10:36:00-04:00,127.0999984741211,127.26000213623047,127.0999984741211,127.19000244140625,10131,0.0,0.0,ABNB,1m
2026-04-09 10:37:00-04:00,127.27999877929688,127.29000091552734,127.19999694824219,127.19999694824219,5223,0.0,0.0,ABNB,1m
2026-04-09 10:38:00-04:00,127.21499633789062,127.30999755859375,127.21499633789062,127.30999755859375,3123,0.0,0.0,ABNB,1m
2026-04-09 10:39:00-04:00,127.3499984741211,127.42500305175781,127.3499984741211,127.42500305175781,6337,0.0,0.0,ABNB,1m
2026-04-09 10:40:00-04:00,127.33999633789062,127.33999633789062,127.2699966430664,127.28500366210938,3822,0.0,0.0,ABNB,1m
2026-04-09 10:41:00-04:00,127.31999969482422,127.37000274658203,127.31999969482422,127.37000274658203,631,0.0,0.0,ABNB,1m
2026-04-09 10:42:00-04:00,127.37000274658203,127.43000030517578,127.36000061035156,127.3949966430664,2108,0.0,0.0,ABNB,1m
2026-04-09 10:43:00-04:00,127.3949966430664,127.44999694824219,127.3949966430664,127.43000030517578,5526,0.0,0.0,ABNB,1m
2026-04-09 10:44:00-04:00,127.29000091552734,127.37999725341797,127.2300033569336,127.37999725341797,4225,0.0,0.0,ABNB,1m
2026-04-09 10:45:00-04:00,127.44000244140625,127.62999725341797,127.44000244140625,127.62999725341797,3409,0.0,0.0,ABNB,1m
2026-04-09 10:46:00-04:00,127.6500015258789,127.71990203857422,127.48999786376953,127.48999786376953,6045,0.0,0.0,ABNB,1m
2026-04-09 10:47:00-04:00,127.55000305175781,127.62000274658203,127.55000305175781,127.55999755859375,2562,0.0,0.0,ABNB,1m
2026-04-09 10:48:00-04:00,127.48999786376953,127.48999786376953,127.38999938964844,127.38999938964844,3575,0.0,0.0,ABNB,1m
2026-04-09 10:49:00-04:00,127.41999816894531,127.44000244140625,127.2699966430664,127.33999633789062,9155,0.0,0.0,ABNB,1m
2026-04-09 10:50:00-04:00,127.33000183105469,127.38999938964844,127.33000183105469,127.38500213623047,3571,0.0,0.0,ABNB,1m
2026-04-09 10:51:00-04:00,127.375,127.37999725341797,127.375,127.37999725341797,1932,0.0,0.0,ABNB,1m
2026-04-09 10:52:00-04:00,127.37999725341797,127.47000122070312,127.33999633789062,127.33999633789062,2194,0.0,0.0,ABNB,1m
2026-04-09 10:53:00-04:00,127.36000061035156,127.47000122070312,127.29000091552734,127.43000030517578,22435,0.0,0.0,ABNB,1m
2026-04-09 10:54:00-04:00,127.38500213623047,127.55000305175781,127.30999755859375,127.54000091552734,11123,0.0,0.0,ABNB,1m
2026-04-09 10:55:00-04:00,127.4800033569336,127.6500015258789,127.41999816894531,127.6500015258789,12298,0.0,0.0,ABNB,1m
2026-04-09 10:56:00-04:00,127.625,127.625,127.625,127.625,1495,0.0,0.0,ABNB,1m
2026-04-09 10:57:00-04:00,127.625,127.625,127.58000183105469,127.6050033569336,2152,0.0,0.0,ABNB,1m
2026-04-09 10:58:00-04:00,127.6050033569336,127.62000274658203,127.54000091552734,127.59500122070312,5981,0.0,0.0,ABNB,1m
2026-04-09 10:59:00-04:00,127.5999984741211,127.625,127.58999633789062,127.6050033569336,4726,0.0,0.0,ABNB,1m
2026-04-09 11:00:00-04:00,127.55000305175781,127.55000305175781,127.55000305175781,127.55000305175781,1131,0.0,0.0,ABNB,1m
2026-04-09 11:01:00-04:00,127.51499938964844,127.51499938964844,127.43000030517578,127.43000030517578,5342,0.0,0.0,ABNB,1m
2026-04-09 11:02:00-04:00,127.43000030517578,127.58999633789062,127.4000015258789,127.53500366210938,16057,0.0,0.0,ABNB,1m
2026-04-09 11:03:00-04:00,127.53500366210938,127.53500366210938,127.30999755859375,127.36000061035156,10708,0.0,0.0,ABNB,1m
2026-04-09 11:04:00-04:00,127.27999877929688,127.27999877929688,127.1500015258789,127.25,8550,0.0,0.0,ABNB,1m
2026-04-09 11:05:00-04:00,127.27999877929688,127.5199966430664,127.27999877929688,127.5199966430664,11999,0.0,0.0,ABNB,1m
