date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1985-01-01 00:00:00-05:00,10.0,10.0,5.0,10.0,22549,0.0,0.0,ASYS,1mo
1985-02-01 00:00:00-05:00,10.0,10.0,5.0,10.0,39305,0.0,0.0,ASYS,1mo
1985-03-01 00:00:00-05:00,10.0,15.0,10.0,10.0,32834,0.0,0.0,ASYS,1mo
1985-04-01 00:00:00-05:00,10.0,10.0,10.0,10.0,16437,0.0,0.0,ASYS,1mo
1985-05-01 00:00:00-04:00,10.0,10.0,10.0,10.0,28740,0.0,0.0,ASYS,1mo
1985-06-01 00:00:00-04:00,10.0,15.0,10.0,10.0,54908,0.0,0.0,ASYS,1mo
1985-07-01 00:00:00-04:00,10.0,15.0,10.0,10.0,22338,0.0,0.0,ASYS,1mo
1985-08-01 00:00:00-04:00,10.0,10.0,5.0,5.0,20453,0.0,0.0,ASYS,1mo
1985-09-01 00:00:00-04:00,5.0,10.0,5.0,5.0,24793,0.0,0.0,ASYS,1mo
1985-10-01 00:00:00-04:00,5.0,10.0,5.0,5.0,25911,0.0,0.0,ASYS,1mo
1985-11-01 00:00:00-05:00,5.0,10.0,5.0,5.0,21086,0.0,0.0,ASYS,1mo
1985-12-01 00:00:00-05:00,10.0,10.0,5.0,10.0,15621,0.0,0.0,ASYS,1mo
1986-01-01 00:00:00-05:00,10.0,10.0,5.0,10.0,27130,0.0,0.0,ASYS,1mo
1986-02-01 00:00:00-05:00,10.0,10.0,5.0,5.0,16699,0.0,0.0,ASYS,1mo
1986-03-01 00:00:00-05:00,5.0,10.0,5.0,5.0,10842,0.0,0.0,ASYS,1mo
1986-04-01 00:00:00-05:00,5.0,5.0,5.0,5.0,12758,0.0,0.0,ASYS,1mo
1986-05-01 00:00:00-04:00,5.0,10.0,5.0,5.0,27398,0.0,0.0,ASYS,1mo
1986-06-01 00:00:00-04:00,5.0,10.0,5.0,5.0,13625,0.0,0.0,ASYS,1mo
1986-07-01 00:00:00-04:00,5.0,5.0,5.0,5.0,11891,0.0,0.0,ASYS,1mo
1986-08-01 00:00:00-04:00,5.0,5.0,2.5,2.5,13443,0.0,0.0,ASYS,1mo
1986-09-01 00:00:00-04:00,2.5,5.0,2.5,2.5,6593,0.0,0.0,ASYS,1mo
1986-10-01 00:00:00-04:00,2.5,5.0,2.5,5.0,22315,0.0,0.0,ASYS,1mo
1986-11-01 00:00:00-05:00,5.0,5.0,5.0,5.0,7400,0.0,0.0,ASYS,1mo
1986-12-01 00:00:00-05:00,5.0,5.0,2.5,2.5,13173,0.0,0.0,ASYS,1mo
1987-01-01 00:00:00-05:00,2.5,5.0,2.5,2.5,5042,0.0,0.0,ASYS,1mo
1987-02-01 00:00:00-05:00,2.5,5.0,2.5,5.0,12774,0.0,0.0,ASYS,1mo
1987-03-01 00:00:00-05:00,5.0,5.0,5.0,5.0,43122,0.0,0.0,ASYS,1mo
1987-04-01 00:00:00-05:00,5.0,10.0,5.0,5.0,29903,0.0,0.0,ASYS,1mo
1987-05-01 00:00:00-04:00,5.0,5.0,5.0,5.0,22397,0.0,0.0,ASYS,1mo
1987-06-01 00:00:00-04:00,5.0,5.0,5.0,5.0,10357,0.0,0.0,ASYS,1mo
1987-07-01 00:00:00-04:00,5.0,5.0,5.0,5.0,13880,0.0,0.0,ASYS,1mo
1987-08-01 00:00:00-04:00,5.0,5.0,5.0,5.0,14492,0.0,0.0,ASYS,1mo
1987-09-01 00:00:00-04:00,5.0,5.0,5.0,5.0,3676,0.0,0.0,ASYS,1mo
1987-10-01 00:00:00-04:00,5.0,5.0,2.5,2.5,9369,0.0,0.0,ASYS,1mo
1987-11-01 00:00:00-05:00,2.5,5.0,2.5,2.5,9523,0.0,0.0,ASYS,1mo
1987-12-01 00:00:00-05:00,2.5,5.0,2.5,2.5,20724,0.0,0.0,ASYS,1mo
1988-01-01 00:00:00-05:00,2.5,5.0,2.5,2.5,3807,0.0,0.0,ASYS,1mo
1988-02-01 00:00:00-05:00,2.5,5.0,2.5,2.5,15675,0.0,0.0,ASYS,1mo
1988-03-01 00:00:00-05:00,2.5,5.0,2.5,2.5,11361,0.0,0.0,ASYS,1mo
1988-04-01 00:00:00-05:00,2.5,5.0,1.5,1.5,2811,0.0,0.05,ASYS,1mo
1988-05-01 00:00:00-04:00,1.5,4.25,1.5,3.0,15650,0.0,0.0,ASYS,1mo
1988-06-01 00:00:00-04:00,3.0,4.0,2.75,2.75,29500,0.0,0.0,ASYS,1mo
1988-07-01 00:00:00-04:00,2.75,3.25,2.5,3.0,29100,0.0,0.0,ASYS,1mo
1988-08-01 00:00:00-04:00,3.0,4.0,3.0,3.5,32550,0.0,0.0,ASYS,1mo
1988-09-01 00:00:00-04:00,3.5,5.5,3.25,5.0,32350,0.0,0.0,ASYS,1mo
1988-10-01 00:00:00-04:00,5.0,5.75,4.75,5.0,42400,0.0,0.0,ASYS,1mo
1988-11-01 00:00:00-05:00,5.0,5.25,4.75,5.0,40550,0.0,0.0,ASYS,1mo
1988-12-01 00:00:00-05:00,5.0,5.5,4.25,4.5,66100,0.0,0.0,ASYS,1mo
1989-01-01 00:00:00-05:00,4.5,5.25,4.5,4.5,49350,0.0,0.0,ASYS,1mo
1989-02-01 00:00:00-05:00,4.5,4.75,4.25,4.5,30750,0.0,0.0,ASYS,1mo
1989-03-01 00:00:00-05:00,4.75,5.0,4.5,4.75,26050,0.0,0.0,ASYS,1mo
1989-04-01 00:00:00-05:00,4.75,5.5,4.5,4.75,27850,0.0,0.0,ASYS,1mo
1989-05-01 00:00:00-04:00,4.75,6.75,4.75,6.5,58150,0.0,0.0,ASYS,1mo
1989-06-01 00:00:00-04:00,6.75,7.5,6.75,6.75,43650,0.0,0.0,ASYS,1mo
1989-07-01 00:00:00-04:00,6.75,7.25,6.75,7.0,18700,0.0,0.0,ASYS,1mo
1989-08-01 00:00:00-04:00,7.0,8.0,7.0,7.25,65150,0.0,0.0,ASYS,1mo
1989-09-01 00:00:00-04:00,7.25,7.5,6.0,6.5,24100,0.0,0.0,ASYS,1mo
1989-10-01 00:00:00-04:00,6.5,7.5,6.25,6.5,30000,0.0,0.0,ASYS,1mo
1989-11-01 00:00:00-05:00,6.5,7.75,5.75,7.0,42800,0.0,0.0,ASYS,1mo
1989-12-01 00:00:00-05:00,7.75,8.75,7.5,8.25,56300,0.0,0.0,ASYS,1mo
1990-01-01 00:00:00-05:00,8.25,8.5,6.0,6.0,44450,0.0,0.0,ASYS,1mo
1990-02-01 00:00:00-05:00,6.0,7.0,6.0,6.25,19200,0.0,0.0,ASYS,1mo
1990-03-01 00:00:00-05:00,6.75,7.75,6.75,7.25,58450,0.0,0.0,ASYS,1mo
1990-04-01 00:00:00-05:00,7.25,7.75,7.0,7.0,26300,0.0,0.0,ASYS,1mo
1990-05-01 00:00:00-04:00,7.0,7.5,6.0,6.0,41550,0.0,0.0,ASYS,1mo
1990-06-01 00:00:00-04:00,6.0,6.5,5.0,5.0,53800,0.0,0.0,ASYS,1mo
1990-07-01 00:00:00-04:00,5.25,5.5,3.5,3.5,24850,0.0,0.0,ASYS,1mo
1990-08-01 00:00:00-04:00,3.5,4.0,2.5,2.75,26150,0.0,0.0,ASYS,1mo
1990-09-01 00:00:00-04:00,2.75,3.25,2.0,2.0,25650,0.0,0.0,ASYS,1mo
1990-10-01 00:00:00-04:00,2.0,2.75,1.75,1.75,29700,0.0,0.0,ASYS,1mo
1990-11-01 00:00:00-05:00,1.75,2.5,1.75,1.75,17300,0.0,0.0,ASYS,1mo
1990-12-01 00:00:00-05:00,1.75,2.5,1.75,1.75,17900,0.0,0.0,ASYS,1mo
1991-01-01 00:00:00-05:00,1.75,2.5,1.75,1.75,25750,0.0,0.0,ASYS,1mo
1991-02-01 00:00:00-05:00,1.75,2.5,1.75,2.0,15500,0.0,0.0,ASYS,1mo
1991-03-01 00:00:00-05:00,2.0,2.75,2.0,2.25,13850,0.0,0.0,ASYS,1mo
1991-04-01 00:00:00-05:00,2.25,4.0,2.0,3.5,33200,0.0,0.0,ASYS,1mo
1991-05-01 00:00:00-04:00,3.5,4.5,2.75,2.75,44600,0.0,0.0,ASYS,1mo
1991-06-01 00:00:00-04:00,2.75,3.25,1.75,1.75,20250,0.0,0.0,ASYS,1mo
1991-07-01 00:00:00-04:00,1.75,3.0,1.75,2.5,16850,0.0,0.0,ASYS,1mo
1991-08-01 00:00:00-04:00,2.5,3.0,2.0,2.25,12650,0.0,0.0,ASYS,1mo
1991-09-01 00:00:00-04:00,2.25,2.5,2.0,2.0,10100,0.0,0.0,ASYS,1mo
1991-10-01 00:00:00-04:00,2.0,2.75,2.0,2.0,11250,0.0,0.0,ASYS,1mo
1991-11-01 00:00:00-05:00,2.0,2.75,2.0,2.25,33250,0.0,0.0,ASYS,1mo
1991-12-01 00:00:00-05:00,2.25,3.5,2.25,3.0,22300,0.0,0.0,ASYS,1mo
1992-01-01 00:00:00-05:00,3.0,3.75,3.0,3.5,45650,0.0,0.0,ASYS,1mo
