date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1997-08-11 00:00:00-04:00,14.75,15.375,14.125,14.75,2919400,0.0,0.0,AEHR,1wk
1997-08-18 00:00:00-04:00,14.75,19.5,14.75,19.125,2214000,0.0,0.0,AEHR,1wk
1997-08-25 00:00:00-04:00,19.25,20.25,16.875,17.5,730600,0.0,0.0,AEHR,1wk
1997-09-01 00:00:00-04:00,17.5,21.75,17.5,21.625,1040000,0.0,0.0,AEHR,1wk
1997-09-08 00:00:00-04:00,21.625,25.25,21.0,24.25,598600,0.0,0.0,AEHR,1wk
1997-09-15 00:00:00-04:00,24.25,25.0,19.875,21.375,891800,0.0,0.0,AEHR,1wk
1997-09-22 00:00:00-04:00,21.625,21.625,18.25,19.25,920200,0.0,0.0,AEHR,1wk
1997-09-29 00:00:00-04:00,19.0,19.25,16.5,17.0,628800,0.0,0.0,AEHR,1wk
1997-10-06 00:00:00-04:00,17.375,18.875,15.625,17.625,1245300,0.0,0.0,AEHR,1wk
1997-10-13 00:00:00-04:00,17.75,19.0,15.125,15.625,741400,0.0,0.0,AEHR,1wk
1997-10-20 00:00:00-04:00,16.5,16.5,14.125,14.375,681200,0.0,0.0,AEHR,1wk
1997-10-27 00:00:00-05:00,14.75,14.75,11.5,13.5,1812700,0.0,0.0,AEHR,1wk
1997-11-03 00:00:00-05:00,14.25,14.75,12.25,12.375,203800,0.0,0.0,AEHR,1wk
1997-11-10 00:00:00-05:00,12.875,12.875,10.625,11.875,304400,0.0,0.0,AEHR,1wk
1997-11-17 00:00:00-05:00,12.0,12.0,10.625,10.625,107100,0.0,0.0,AEHR,1wk
1997-11-24 00:00:00-05:00,10.625,11.25,9.0,9.125,119700,0.0,0.0,AEHR,1wk
1997-12-01 00:00:00-05:00,9.25,10.0,7.6875,8.75,1221800,0.0,0.0,AEHR,1wk
1997-12-08 00:00:00-05:00,8.625,8.875,6.5,6.6875,990000,0.0,0.0,AEHR,1wk
1997-12-15 00:00:00-05:00,6.625,7.375,6.375,7.0,483300,0.0,0.0,AEHR,1wk
1997-12-22 00:00:00-05:00,6.75,7.125,6.5,6.8125,64200,0.0,0.0,AEHR,1wk
