date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-03-01 00:00:00-05:00,8.662293404006565,8.979759129058552,8.653222732283886,8.7802095413208,5895000,0.0,0.0,ASTL,1mo
2021-04-01 00:00:00-04:00,8.789280498228742,8.952549150495715,8.762069344526573,8.861845016479492,1050400,0.0,0.0,ASTL,1mo
2021-05-01 00:00:00-04:00,8.852774844812082,9.093141635340222,8.743929358813617,8.961620330810547,9385200,0.0,0.0,ASTL,1mo
2021-06-01 00:00:00-04:00,8.97975954507621,9.35618378873787,8.929872578344023,9.088605880737305,10757100,0.0,0.0,ASTL,1mo
2021-07-01 00:00:00-04:00,9.070465475491883,9.415143267363813,8.988831147808137,9.233734130859375,7673600,0.0,0.0,ASTL,1mo
2021-08-01 00:00:00-04:00,9.152099802601251,10.648726259952685,9.152099802601251,10.249626159667969,11414700,0.0,0.0,ASTL,1mo
2021-09-01 00:00:00-04:00,10.24962553856542,10.707684121095008,9.27908520334274,9.542129516601562,6593600,0.0,0.0,ASTL,1mo
2021-10-01 00:00:00-04:00,9.569339249801542,11.11131788537945,9.442352448273267,10.285905838012695,11515400,0.0,0.0,ASTL,1mo
2021-11-01 00:00:00-04:00,10.249625855824371,12.381184660226294,9.460495486702607,9.85052490234375,14069700,0.0,0.0,ASTL,1mo
2021-12-01 00:00:00-05:00,9.977512342847756,10.131710330075748,7.913981727042326,9.805173873901367,10279300,0.0,0.0,ASTL,1mo
2022-01-01 00:00:00-05:00,9.768889918762715,10.322187898640465,7.2563710332775,8.145276069641113,12621900,0.0,0.0,ASTL,1mo
2022-02-01 00:00:00-05:00,8.145277343992054,9.288156168146223,7.406034809932199,8.25412368774414,9606600,0.05,0.0,ASTL,1mo
2022-03-01 00:00:00-05:00,8.329258313632453,11.403694152832031,8.256274740656954,10.263324737548828,27631300,0.0,0.0,ASTL,1mo
2022-04-01 00:00:00-04:00,10.272450266965118,10.810704894120024,8.493473743511107,8.730669975280762,19357700,0.0,0.0,ASTL,1mo
2022-05-01 00:00:00-04:00,8.657686386008658,9.17769555076551,7.261874143836093,8.758039474487305,20367000,0.0,0.0,ASTL,1mo
2022-06-01 00:00:00-04:00,8.803651396446329,9.049971603803426,7.070290261094376,8.192413330078125,35577700,0.05,0.0,ASTL,1mo
2022-07-01 00:00:00-04:00,8.209711013061657,8.916021780981547,8.035427026380997,8.439032554626465,61085000,0.0,0.0,ASTL,1mo
2022-08-01 00:00:00-04:00,8.604144802885662,9.119659907728378,8.007908238176391,8.365650177001953,41389500,0.05,0.0,ASTL,1mo
2022-09-01 00:00:00-04:00,8.299027170758569,8.916843708266764,5.726328782999275,5.938415050506592,31280300,0.0,0.0,ASTL,1mo
2022-10-01 00:00:00-04:00,6.039848291689842,6.4732417798150905,5.86464653785673,6.279597759246826,21675500,0.0,0.0,ASTL,1mo
2022-11-01 00:00:00-04:00,6.362588034504512,6.9896255289180615,5.827761871666733,6.104395866394043,25340700,0.1,0.0,ASTL,1mo
2022-12-01 00:00:00-05:00,6.228398516691288,6.443816826028488,5.282431022373845,5.938052177429199,22697500,0.0,0.0,ASTL,1mo
2023-01-01 00:00:00-05:00,5.928686127049681,7.886182976895605,5.418238349718084,7.876816749572754,27033700,0.0,0.0,ASTL,1mo
2023-02-01 00:00:00-05:00,7.792522470361933,8.246774669031472,6.827823388865828,7.511542797088623,27591000,0.05,0.0,ASTL,1mo
2023-03-01 00:00:00-05:00,7.6659502224795295,8.674875718559282,6.878610906600149,7.618803977966309,29763600,0.0,0.0,ASTL,1mo
2023-04-01 00:00:00-04:00,7.675378135234669,7.71309494354768,6.732456578549934,6.968186855316162,9993700,0.0,0.0,ASTL,1mo
2023-05-01 00:00:00-04:00,6.968188050201489,7.364215055017523,6.232709712360195,6.459010601043701,12815000,0.0,0.0,ASTL,1mo
