date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-03-01 00:00:00-05:00,8.662293442490654,8.97975916895305,8.662293442490654,8.80742073059082,1570500,0.0,0.0,ASTL,1wk
2021-03-08 00:00:00-05:00,8.879984818002503,8.898126162434224,8.807421170329448,8.852773666381836,2211500,0.0,0.0,ASTL,1wk
2021-03-15 00:00:00-04:00,8.86184417346846,8.86184417346846,8.79835033416748,8.79835033416748,1097700,0.0,0.0,ASTL,1wk
2021-03-22 00:00:00-04:00,8.798349297769718,8.825560445678015,8.653222022223076,8.743927001953125,545700,0.0,0.0,ASTL,1wk
2021-03-29 00:00:00-04:00,8.76206867427706,8.870914145786644,8.725786850440533,8.852773666381836,550000,0.0,0.0,ASTL,1wk
2021-04-05 00:00:00-04:00,8.852776001506324,8.898128509521484,8.798352818882702,8.898128509521484,172600,0.0,0.0,ASTL,1wk
2021-04-12 00:00:00-04:00,8.89812620016049,8.952548503632565,8.8437030316615,8.879984855651855,230400,0.0,0.0,ASTL,1wk
2021-04-19 00:00:00-04:00,8.925337314054891,8.93440798627075,8.81649184254531,8.852773666381836,223000,0.0,0.0,ASTL,1wk
2021-04-26 00:00:00-04:00,8.870913869711858,8.870913869711858,8.816491568164219,8.861844062805176,344000,0.0,0.0,ASTL,1wk
2021-05-03 00:00:00-04:00,8.852773666381836,8.889055490218364,8.834632321950115,8.852773666381836,219700,0.0,0.0,ASTL,1wk
2021-05-10 00:00:00-04:00,8.843703546317338,8.8799853724191,8.834632873535156,8.834632873535156,413100,0.0,0.0,ASTL,1wk
2021-05-17 00:00:00-04:00,8.834631116656379,8.843701787634743,8.743927001953125,8.743927001953125,188000,0.0,0.0,ASTL,1wk
2021-05-24 00:00:00-04:00,8.870913438588234,9.09313969999922,8.780209318741399,8.961618423461914,8564400,0.0,0.0,ASTL,1wk
2021-05-31 00:00:00-04:00,8.979759146863397,9.079534805956973,8.929872182343479,9.070464134216309,1862000,0.0,0.0,ASTL,1wk
2021-06-07 00:00:00-04:00,9.0613947533901,9.115817926560515,8.997901772213778,9.075000762939453,3954600,0.0,0.0,ASTL,1wk
2021-06-14 00:00:00-04:00,9.079534805956973,9.079534805956973,8.988829818604062,9.070464134216309,1306700,0.0,0.0,ASTL,1wk
2021-06-21 00:00:00-04:00,9.061394176334648,9.356184110914931,8.934408222068829,9.106746673583984,2929900,0.0,0.0,ASTL,1wk
2021-06-28 00:00:00-04:00,9.13395714557795,9.13395714557795,9.052322829615083,9.097675323486328,1362200,0.0,0.0,ASTL,1wk
2021-07-05 00:00:00-04:00,9.133957388130547,9.29722602439189,9.120352245126698,9.206521034240723,2098500,0.0,0.0,ASTL,1wk
2021-07-12 00:00:00-04:00,9.224661894574622,9.315366879969554,9.124887102661674,9.133956909179688,1109700,0.0,0.0,ASTL,1wk
2021-07-19 00:00:00-04:00,9.124888816001116,9.14302929747015,8.988831312361809,9.052324295043945,1751400,0.0,0.0,ASTL,1wk
2021-07-26 00:00:00-04:00,9.01604323321782,9.415144239774344,9.01604323321782,9.233735084533691,2055700,0.0,0.0,ASTL,1wk
2021-08-02 00:00:00-04:00,9.15209859131426,9.59655113315537,9.15209859131426,9.387930870056152,1809500,0.0,0.0,ASTL,1wk
2021-08-09 00:00:00-04:00,9.47863511575381,10.587045975076654,9.397000797829094,10.403822898864746,4978200,0.0,0.0,ASTL,1wk
2021-08-16 00:00:00-04:00,10.431032879599238,10.648723792958355,9.728072314158704,9.796100616455078,2676900,0.0,0.0,ASTL,1wk
2021-08-23 00:00:00-04:00,9.759821810961702,10.340331092488185,9.496778326513247,10.022865295410156,1686100,0.0,0.0,ASTL,1wk
2021-08-30 00:00:00-04:00,10.050075241816034,10.403823691429446,9.982046926705326,10.349400520324707,1119700,0.0,0.0,ASTL,1wk
2021-09-06 00:00:00-04:00,10.313117720052148,10.707683294452636,10.313117720052148,10.612442970275879,1127400,0.0,0.0,ASTL,1wk
2021-09-13 00:00:00-04:00,10.657796357803917,10.657796357803917,9.877736680472225,9.88680648803711,1064700,0.0,0.0,ASTL,1wk
2021-09-20 00:00:00-04:00,9.714469266382169,9.968442075985863,9.279086442034492,9.732609748840332,2410000,0.0,0.0,ASTL,1wk
2021-09-27 00:00:00-04:00,9.696328157646956,9.923089816633365,9.487707846592457,9.5239896774292,1328500,0.0,0.0,ASTL,1wk
2021-10-04 00:00:00-04:00,9.514916121603369,9.796100874193725,9.442352481907824,9.641902923583984,2809500,0.0,0.0,ASTL,1wk
2021-10-11 00:00:00-04:00,9.759821864827865,10.703150317541859,9.660046182744523,10.657797813415527,3186100,0.0,0.0,ASTL,1wk
2021-10-18 00:00:00-04:00,10.657795457022798,10.966191378864355,10.00472179106579,10.467315673828125,2393500,0.0,0.0,ASTL,1wk
2021-10-25 00:00:00-04:00,10.56709070431936,11.111318915583173,9.723538101395418,10.285906791687012,2933600,0.0,0.0,ASTL,1wk
2021-11-01 00:00:00-04:00,10.249626229403317,10.512669695364663,9.81424343383078,10.304048538208008,2067600,0.0,0.0,ASTL,1wk
2021-11-08 00:00:00-05:00,10.440106347194225,12.381185475481164,10.313119514538425,11.007010459899902,6316900,0.0,0.0,ASTL,1wk
2021-11-15 00:00:00-05:00,11.075037473636892,11.256446595292207,9.51491729734732,9.750749588012695,2660000,0.0,0.0,ASTL,1wk
2021-11-22 00:00:00-05:00,9.714467562258527,10.231483764512918,9.460494797207042,9.66911506652832,1484300,0.0,0.0,ASTL,1wk
2021-11-29 00:00:00-05:00,10.022866168949873,10.322191509581337,8.870916449225584,9.043255805969238,3204000,0.0,0.0,ASTL,1wk
2021-12-06 00:00:00-05:00,9.133956884727992,9.605621423476036,8.73485685311775,8.84370231628418,1802100,0.0,0.0,ASTL,1wk
2021-12-13 00:00:00-05:00,8.825561724468972,9.070464686209553,7.9139807847286034,8.762068748474121,4067500,0.0,0.0,ASTL,1wk
2021-12-20 00:00:00-05:00,8.589731902812872,8.979761368877483,8.308547064462028,8.943479537963867,1110000,0.0,0.0,ASTL,1wk
2021-12-27 00:00:00-05:00,9.115817381435798,9.85052455262555,8.970690081695944,9.80517292022705,1636600,0.0,0.0,ASTL,1wk
2022-01-03 00:00:00-05:00,9.768891301191191,10.322189359367998,9.006972096471026,9.360719680786133,2620300,0.0,0.0,ASTL,1wk
2022-01-10 00:00:00-05:00,9.406070633510724,9.46774964056205,8.716715193468552,9.088604927062988,2426500,0.0,0.0,ASTL,1wk
2022-01-17 00:00:00-05:00,8.99790057097809,9.34257831497031,7.709894583174948,7.728035926818848,2910200,0.0,0.0,ASTL,1wk
2022-01-24 00:00:00-05:00,7.5012762205832715,8.145278512504646,7.25637320954802,7.8550238609313965,4242700,0.0,0.0,ASTL,1wk
2022-01-31 00:00:00-05:00,7.809669697889175,8.553448382231176,7.809669697889175,8.036431312561035,1994800,0.0,0.0,ASTL,1wk
2022-02-07 00:00:00-05:00,8.036432200220464,9.288156555270845,7.845952388255689,8.576125144958496,3012000,0.0,0.0,ASTL,1wk
2022-02-14 00:00:00-05:00,8.553448636748241,8.67136478368956,7.891304252389598,8.000149726867676,2151300,0.0,0.0,ASTL,1wk
2022-02-21 00:00:00-05:00,7.945727810247263,8.362969248639981,7.4060348827005225,8.163418769836426,2302400,0.05,0.0,ASTL,1wk
2022-02-28 00:00:00-05:00,8.082938676740296,9.305414916006038,8.037324592913597,9.287169456481934,4762900,0.0,0.0,ASTL,1wk
2022-03-07 00:00:00-05:00,9.506119637417054,9.916652458181744,8.84014343792661,9.405767440795898,6358100,0.0,0.0,ASTL,1wk
2022-03-14 00:00:00-04:00,9.332784101094614,10.035252170656367,8.958743023029964,9.761563301086426,4741900,0.0,0.0,ASTL,1wk
2022-03-21 00:00:00-04:00,9.87103832485393,11.403695244067075,9.87103832485393,10.883687019348145,8172800,0.0,0.0,ASTL,1wk
2022-03-28 00:00:00-04:00,10.856318399549544,10.874564731026819,9.770686907607777,10.755966186523438,5380600,0.0,0.0,ASTL,1wk
2022-04-04 00:00:00-04:00,10.81070219942442,10.81070219942442,9.53804953854127,10.035250663757324,3217300,0.0,0.0,ASTL,1wk
2022-04-11 00:00:00-04:00,10.181218106612155,10.181218106612155,9.588226352494344,9.871037483215332,4183400,0.0,0.0,ASTL,1wk
2022-04-18 00:00:00-04:00,9.934901837877515,10.162975793907489,9.177696373460654,9.250679969787598,6193500,0.0,0.0,ASTL,1wk
2022-04-25 00:00:00-04:00,9.0955878006802,9.168571382488366,8.493472815746365,8.730669021606445,4546800,0.0,0.0,ASTL,1wk
2022-05-02 00:00:00-04:00,8.657685350126298,8.90400558870229,8.11943078734135,8.320136070251465,3999200,0.0,0.0,ASTL,1wk
2022-05-09 00:00:00-04:00,8.128552578874778,8.438733180947272,7.261872047811072,8.046445846557617,7577800,0.0,0.0,ASTL,1wk
2022-05-16 00:00:00-04:00,8.119431897183846,8.666809699929445,7.950657669193192,8.110309600830078,5475700,0.0,0.0,ASTL,1wk
2022-05-23 00:00:00-04:00,8.192415842054174,9.00892099824518,8.137678581435255,8.94962215423584,2719600,0.0,0.0,ASTL,1wk
2022-05-30 00:00:00-04:00,8.949621786164467,9.177695726107126,8.60751087625048,8.648563385009766,2570400,0.0,0.0,ASTL,1wk
