date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2006-06-26 00:00:00-04:00,41.25,45.0,38.125,45.0,65200,0.0,0.0,AMTX,1wk
2006-07-03 00:00:00-04:00,45.0,47.5,37.5,40.0,46680,0.0,0.0,AMTX,1wk
2006-07-10 00:00:00-04:00,40.0,60.0,40.0,55.625,29080,0.0,0.0,AMTX,1wk
2006-07-17 00:00:00-04:00,55.0,55.0,43.75,55.0,10480,0.0,0.0,AMTX,1wk
2006-07-24 00:00:00-04:00,60.0,60.0,50.0,53.75,17600,0.0,0.0,AMTX,1wk
2006-07-31 00:00:00-04:00,53.75,60.0,51.875,55.0,14600,0.0,0.0,AMTX,1wk
2006-08-07 00:00:00-04:00,52.5,55.0,41.875,47.5,13520,0.0,0.0,AMTX,1wk
2006-08-14 00:00:00-04:00,47.5,50.0,44.875,50.0,5440,0.0,0.0,AMTX,1wk
2006-08-21 00:00:00-04:00,50.0,50.0,32.5,43.125,7480,0.0,0.0,AMTX,1wk
2006-08-28 00:00:00-04:00,42.5,50.0,40.0,48.75,7040,0.0,0.0,AMTX,1wk
2006-09-04 00:00:00-04:00,47.5,50.0,45.0,45.0,640,0.0,0.0,AMTX,1wk
2006-09-11 00:00:00-04:00,43.125,46.25,38.75,43.125,5840,0.0,0.0,AMTX,1wk
2006-09-18 00:00:00-04:00,41.25,41.875,35.0,38.75,8520,0.0,0.0,AMTX,1wk
2006-09-25 00:00:00-04:00,38.75,42.5,28.75,40.625,7240,0.0,0.0,AMTX,1wk
2006-10-02 00:00:00-04:00,40.0,40.0,33.75,37.5,1040,0.0,0.0,AMTX,1wk
2006-10-09 00:00:00-04:00,37.5,40.75,37.5,38.75,5400,0.0,0.0,AMTX,1wk
2006-10-16 00:00:00-04:00,38.125,38.75,35.625,38.75,2080,0.0,0.0,AMTX,1wk
2006-10-23 00:00:00-04:00,40.0,40.0,35.0,40.0,4640,0.0,0.0,AMTX,1wk
2006-10-30 00:00:00-05:00,40.0,40.0,36.25,37.5,5840,0.0,0.0,AMTX,1wk
2006-11-06 00:00:00-05:00,38.75,39.625,36.29999923706055,36.32500076293945,9360,0.0,0.0,AMTX,1wk
2006-11-13 00:00:00-05:00,40.0,40.0,25.25,35.0,15160,0.0,0.0,AMTX,1wk
2006-11-20 00:00:00-05:00,32.5,35.0,30.625,34.974998474121094,4240,0.0,0.0,AMTX,1wk
2006-11-27 00:00:00-05:00,32.0,33.125,30.0,31.25,3600,0.0,0.0,AMTX,1wk
2006-12-04 00:00:00-05:00,31.25,38.75,28.149999618530273,38.75,4880,0.0,0.0,AMTX,1wk
