date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2020-09-14 00:00:00-04:00,1050.0,1099.0,970.0,999.0,5535,0.0,0.0,BIVI,1wk
2020-09-21 00:00:00-04:00,1000.0,1000.0,876.0,916.0,3187,0.0,0.0,BIVI,1wk
2020-09-28 00:00:00-04:00,920.0,985.9000244140625,890.0,937.0,619,0.0,0.0,BIVI,1wk
2020-10-05 00:00:00-04:00,948.0,989.0,925.0,960.0,485,0.0,0.0,BIVI,1wk
2020-10-12 00:00:00-04:00,950.0,1200.0,931.0,975.0,3803,0.0,0.0,BIVI,1wk
2020-10-19 00:00:00-04:00,975.0,1050.0,900.0,901.0,1503,0.0,0.0,BIVI,1wk
2020-10-26 00:00:00-04:00,900.0,910.0,770.0,797.0,2467,0.0,0.0,BIVI,1wk
2020-11-02 00:00:00-05:00,818.0,850.0,790.0,824.0,614,0.0,0.0,BIVI,1wk
2020-11-09 00:00:00-05:00,850.0,850.0,791.0,804.0,347,0.0,0.0,BIVI,1wk
2020-11-16 00:00:00-05:00,812.5,817.7000122070312,750.0,790.0,631,0.0,0.0,BIVI,1wk
2020-11-23 00:00:00-05:00,775.0,914.0,775.0,884.0,1360,0.0,0.0,BIVI,1wk
2020-11-30 00:00:00-05:00,894.0,1020.0,850.0,883.0,1202,0.0,0.0,BIVI,1wk
2020-12-07 00:00:00-05:00,956.5,1046.0,805.0,1030.0,2814,0.0,0.0,BIVI,1wk
2020-12-14 00:00:00-05:00,1050.0,1500.0,1050.0,1391.0,9793,0.0,0.0,BIVI,1wk
2020-12-21 00:00:00-05:00,1375.0,1779.5999755859375,1340.0,1550.0,1745,0.0,0.0,BIVI,1wk
2020-12-28 00:00:00-05:00,1600.0,1760.0,1505.0,1732.0,2137,0.0,0.0,BIVI,1wk
2021-01-04 00:00:00-05:00,1724.0,2548.800048828125,1525.0,2444.0,5429,0.0,0.0,BIVI,1wk
2021-01-11 00:00:00-05:00,2467.0,3995.0,2356.0,3792.0,5117,0.0,0.0,BIVI,1wk
2021-01-18 00:00:00-05:00,4032.0,4375.0,3218.0,3487.0,6636,0.0,0.0,BIVI,1wk
2021-01-25 00:00:00-05:00,3512.0,3900.0,2867.0,3351.0,4422,0.0,0.0,BIVI,1wk
2021-02-01 00:00:00-05:00,3356.0,4609.7998046875,3356.0,4083.0,4919,0.0,0.0,BIVI,1wk
2021-02-08 00:00:00-05:00,4048.0,4272.0,3610.0,3750.0,2348,0.0,0.0,BIVI,1wk
2021-02-15 00:00:00-05:00,3751.0,4173.0,3150.0,4150.0,2985,0.0,0.0,BIVI,1wk
2021-02-22 00:00:00-05:00,4100.0,4100.0,2707.0,3210.0,6161,0.0,0.0,BIVI,1wk
2021-03-01 00:00:00-05:00,3100.0,3228.0,1222.5,1478.0,13044,0.0,0.0,BIVI,1wk
2021-03-08 00:00:00-05:00,1500.0,2237.0,1500.0,2040.0,7886,0.0,0.0,BIVI,1wk
2021-03-15 00:00:00-04:00,2036.0,2194.0,1802.0,2170.0,1589,0.0,0.0,BIVI,1wk
2021-03-22 00:00:00-04:00,2185.0,2262.0,1590.0,1855.0,3308,0.0,0.0,BIVI,1wk
2021-03-29 00:00:00-04:00,1844.0,1980.0,1622.0,1869.0,1573,0.0,0.0,BIVI,1wk
2021-04-05 00:00:00-04:00,1882.0,1937.5,1591.0,1650.0,2468,0.0,0.0,BIVI,1wk
2021-04-12 00:00:00-04:00,1648.0,1719.0,1269.9000244140625,1319.0,4345,0.0,0.0,BIVI,1wk
2021-04-19 00:00:00-04:00,1305.0,1834.800048828125,986.0,1777.0,8506,0.0,0.0,BIVI,1wk
2021-04-26 00:00:00-04:00,1875.0,2386.0,1583.0,1751.0,11410,0.0,0.0,BIVI,1wk
2021-05-03 00:00:00-04:00,1767.0,1832.0,1301.0,1535.0,4484,0.0,0.0,BIVI,1wk
2021-05-10 00:00:00-04:00,1632.0,1727.0,1162.0,1315.0,4832,0.0,0.0,BIVI,1wk
2021-05-17 00:00:00-04:00,1274.0,1498.0,1274.0,1494.0,2207,0.0,0.0,BIVI,1wk
2021-05-24 00:00:00-04:00,1499.0,1499.0,1315.4000244140625,1375.0,1592,0.0,0.0,BIVI,1wk
2021-05-31 00:00:00-04:00,1395.0,1529.0,1338.0,1500.0,1243,0.0,0.0,BIVI,1wk
2021-06-07 00:00:00-04:00,1511.0,1827.0,1392.300048828125,1809.0,3058,0.0,0.0,BIVI,1wk
2021-06-14 00:00:00-04:00,1910.0,1910.0,1604.0,1652.0,3135,0.0,0.0,BIVI,1wk
2021-06-21 00:00:00-04:00,1665.0,1762.4000244140625,1601.0,1734.0,1446,0.0,0.0,BIVI,1wk
2021-06-28 00:00:00-04:00,1776.0,1790.0999755859375,1631.0,1661.0,880,0.0,0.0,BIVI,1wk
2021-07-05 00:00:00-04:00,1667.0,1700.0,1465.0,1517.0,581,0.0,0.0,BIVI,1wk
2021-07-12 00:00:00-04:00,1541.0,1601.0,1426.0,1455.0,772,0.0,0.0,BIVI,1wk
2021-07-19 00:00:00-04:00,1450.0,1698.0,1388.0,1570.0,1452,0.0,0.0,BIVI,1wk
2021-07-26 00:00:00-04:00,1552.0,1595.5,1390.0,1414.0,827,0.0,0.0,BIVI,1wk
2021-08-02 00:00:00-04:00,1407.5,1482.0,1250.0,1285.0,1117,0.0,0.0,BIVI,1wk
2021-08-09 00:00:00-04:00,835.0,900.0,780.0,813.0,14270,0.0,0.0,BIVI,1wk
2021-08-16 00:00:00-04:00,805.0,819.0,753.0,774.0,3685,0.0,0.0,BIVI,1wk
2021-08-23 00:00:00-04:00,796.0,819.0,762.0,790.0,2950,0.0,0.0,BIVI,1wk
2021-08-30 00:00:00-04:00,786.0,833.0,760.0,777.0,3164,0.0,0.0,BIVI,1wk
2021-09-06 00:00:00-04:00,772.0,802.0,711.0,734.0,3896,0.0,0.0,BIVI,1wk
2021-09-13 00:00:00-04:00,732.0,789.0,727.0,752.0,3553,0.0,0.0,BIVI,1wk
