datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,6.104000091552734,6.621999740600586,6.104000091552734,6.621999740600586,980,0.0,0.0,ADVB,15m
2026-01-22 09:45:00-05:00,6.444000244140625,6.71999979019165,6.444000244140625,6.71999979019165,4716,0.0,0.0,ADVB,15m
2026-01-22 10:00:00-05:00,6.71999979019165,6.71999979019165,6.442000389099121,6.442000389099121,1130,0.0,0.0,ADVB,15m
2026-01-22 10:15:00-05:00,6.822000026702881,6.822000026702881,6.822000026702881,6.822000026702881,100,0.0,0.0,ADVB,15m
2026-01-22 10:30:00-05:00,6.484000205993652,6.822000026702881,6.484000205993652,6.822000026702881,1100,0.0,0.0,ADVB,15m
2026-01-22 10:45:00-05:00,6.670000076293945,6.763999938964844,6.61400032043457,6.763999938964844,5448,0.0,0.0,ADVB,15m
2026-01-22 11:00:00-05:00,6.763999938964844,6.763999938964844,6.578000068664551,6.578000068664551,0,0.0,0.0,ADVB,15m
2026-01-22 11:15:00-05:00,6.621999740600586,6.621999740600586,6.621999740600586,6.621999740600586,200,0.0,0.0,ADVB,15m
2026-01-22 11:30:00-05:00,6.995999813079834,6.995999813079834,6.605999946594238,6.605999946594238,648,0.0,0.0,ADVB,15m
2026-01-22 13:30:00-05:00,6.779999732971191,6.809999942779541,6.603999614715576,6.603999614715576,8837,0.0,0.0,ADVB,15m
2026-01-22 14:30:00-05:00,6.960000038146973,6.960000038146973,6.808000087738037,6.808000087738037,4811,0.0,0.0,ADVB,15m
2026-01-23 09:30:00-05:00,6.639999866485596,6.639999866485596,5.799999713897705,6.398000240325928,9507,0.0,0.0,ADVB,15m
2026-01-23 10:00:00-05:00,6.078000068664551,6.078000068664551,6.078000068664551,6.078000068664551,1000,0.0,0.0,ADVB,15m
2026-01-23 10:15:00-05:00,6.359999656677246,6.37399959564209,6.359999656677246,6.37399959564209,200,0.0,0.0,ADVB,15m
2026-01-23 10:30:00-05:00,6.409999847412109,6.409999847412109,6.38800048828125,6.38800048828125,400,0.0,0.0,ADVB,15m
2026-01-23 10:45:00-05:00,6.533999919891357,6.533999919891357,6.417999744415283,6.417999744415283,3125,0.0,0.0,ADVB,15m
2026-01-23 11:15:00-05:00,6.610000133514404,6.610000133514404,6.4679999351501465,6.4679999351501465,1494,0.0,0.0,ADVB,15m
2026-01-23 11:30:00-05:00,6.4679999351501465,6.4679999351501465,6.4679999351501465,6.4679999351501465,0,0.0,0.0,ADVB,15m
2026-01-23 11:45:00-05:00,6.519999980926514,6.636000156402588,6.4679999351501465,6.636000156402588,4097,0.0,0.0,ADVB,15m
2026-01-23 13:00:00-05:00,6.600000381469727,6.600000381469727,6.600000381469727,6.600000381469727,395,0.0,0.0,ADVB,15m
2026-01-23 14:00:00-05:00,6.600000381469727,6.600000381469727,6.600000381469727,6.600000381469727,200,0.0,0.0,ADVB,15m
2026-01-23 14:45:00-05:00,6.440000057220459,6.440000057220459,6.435999870300293,6.435999870300293,3556,0.0,0.0,ADVB,15m
2026-01-23 15:00:00-05:00,6.413999557495117,6.413999557495117,6.320000171661377,6.320000171661377,25978,0.0,0.0,ADVB,15m
2026-01-23 15:15:00-05:00,6.254000186920166,6.48199987411499,6.251999855041504,6.251999855041504,0,0.0,0.0,ADVB,15m
2026-01-23 15:30:00-05:00,6.240000247955322,6.240000247955322,6.2260003089904785,6.2260003089904785,2151,0.0,0.0,ADVB,15m
2026-01-23 15:45:00-05:00,6.168000221252441,6.384000301361084,6.168000221252441,6.384000301361084,10107,0.0,0.0,ADVB,15m
2026-01-26 09:30:00-05:00,5.899999618530273,7.017999649047852,5.899999618530273,7.017999649047852,1156,0.0,0.0,ADVB,15m
2026-01-26 09:45:00-05:00,6.805999755859375,6.805999755859375,6.199999809265137,6.199999809265137,2232,0.0,0.0,ADVB,15m
2026-01-26 10:00:00-05:00,6.380000114440918,6.380000114440918,6.082000255584717,6.2179999351501465,6408,0.0,0.0,ADVB,15m
2026-01-26 10:15:00-05:00,6.574000358581543,6.574000358581543,6.574000358581543,6.574000358581543,207,0.0,0.0,ADVB,15m
2026-01-26 11:00:00-05:00,6.359999656677246,6.359999656677246,6.359999656677246,6.359999656677246,398,0.0,0.0,ADVB,15m
2026-01-26 12:00:00-05:00,6.528000354766846,6.528000354766846,6.528000354766846,6.528000354766846,185,0.0,0.0,ADVB,15m
2026-01-26 13:00:00-05:00,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,140,0.0,0.0,ADVB,15m
2026-01-26 13:15:00-05:00,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,899,0.0,0.0,ADVB,15m
2026-01-26 13:30:00-05:00,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,157,0.0,0.0,ADVB,15m
2026-01-26 14:15:00-05:00,6.2860002517700195,6.38599967956543,6.179999828338623,6.38599967956543,1971,0.0,0.0,ADVB,15m
2026-01-26 14:45:00-05:00,6.2699995040893555,6.2699995040893555,6.2699995040893555,6.2699995040893555,226,0.0,0.0,ADVB,15m
2026-01-26 15:45:00-05:00,6.182000160217285,6.182000160217285,6.182000160217285,6.182000160217285,315,0.0,0.0,ADVB,15m
2026-01-27 09:30:00-05:00,6.4120001792907715,6.4120001792907715,6.4120001792907715,6.4120001792907715,148,0.0,0.0,ADVB,15m
2026-01-27 09:45:00-05:00,6.039999961853027,6.039999961853027,6.019999980926514,6.019999980926514,212,0.0,0.0,ADVB,15m
2026-01-27 10:00:00-05:00,6.02400016784668,6.199999809265137,6.021999835968018,6.199999809265137,2237,0.0,0.0,ADVB,15m
2026-01-27 11:30:00-05:00,6.201999664306641,6.201999664306641,6.201999664306641,6.201999664306641,716,0.0,0.0,ADVB,15m
2026-01-27 12:15:00-05:00,6.182000160217285,6.182000160217285,6.182000160217285,6.182000160217285,130,0.0,0.0,ADVB,15m
2026-01-27 12:45:00-05:00,6.029999732971191,6.203999996185303,6.029999732971191,6.203999996185303,2783,0.0,0.0,ADVB,15m
2026-01-27 13:45:00-05:00,6.026000022888184,6.026000022888184,6.026000022888184,6.026000022888184,100,0.0,0.0,ADVB,15m
2026-01-27 14:00:00-05:00,6.201999664306641,6.201999664306641,6.201999664306641,6.201999664306641,133,0.0,0.0,ADVB,15m
2026-01-27 14:15:00-05:00,6.115999698638916,6.115999698638916,6.115999698638916,6.115999698638916,1572,0.0,0.0,ADVB,15m
2026-01-27 14:30:00-05:00,6.047999858856201,6.047999858856201,6.047999858856201,6.047999858856201,100,0.0,0.0,ADVB,15m
2026-01-27 15:00:00-05:00,6.0320000648498535,6.0320000648498535,6.0320000648498535,6.0320000648498535,0,0.0,0.0,ADVB,15m
2026-01-27 15:45:00-05:00,6.026000022888184,6.026000022888184,6.026000022888184,6.026000022888184,8493,0.0,0.0,ADVB,15m
2026-01-28 09:30:00-05:00,6.021999835968018,6.212000370025635,6.021999835968018,6.02400016784668,4715,0.0,0.0,ADVB,15m
2026-01-28 09:45:00-05:00,6.029999732971191,6.12600040435791,6.029999732971191,6.0320000648498535,1400,0.0,0.0,ADVB,15m
2026-01-28 10:00:00-05:00,6.026000022888184,6.0960001945495605,6.026000022888184,6.0960001945495605,2177,0.0,0.0,ADVB,15m
2026-01-28 10:30:00-05:00,6.026000022888184,6.069999694824219,6.0,6.001999855041504,5510,0.0,0.0,ADVB,15m
2026-01-28 11:00:00-05:00,6.086000442504883,6.086000442504883,6.0,6.0,10606,0.0,0.0,ADVB,15m
2026-01-28 11:15:00-05:00,5.960000038146973,5.960000038146973,5.875999927520752,5.875999927520752,1810,0.0,0.0,ADVB,15m
2026-01-28 11:30:00-05:00,5.947999954223633,6.021999835968018,5.947999954223633,6.021999835968018,302,0.0,0.0,ADVB,15m
2026-01-28 11:45:00-05:00,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,200,0.0,0.0,ADVB,15m
2026-01-28 12:00:00-05:00,5.878000259399414,6.021999835968018,5.878000259399414,6.021999835968018,1468,0.0,0.0,ADVB,15m
2026-01-28 12:15:00-05:00,6.021999835968018,6.021999835968018,6.021999835968018,6.021999835968018,3200,0.0,0.0,ADVB,15m
2026-01-28 12:30:00-05:00,5.880000114440918,6.01800012588501,5.878000259399414,5.878000259399414,114,0.0,0.0,ADVB,15m
2026-01-28 12:45:00-05:00,5.947999954223633,5.947999954223633,5.947999954223633,5.947999954223633,240,0.0,0.0,ADVB,15m
2026-01-28 13:45:00-05:00,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,190,0.0,0.0,ADVB,15m
2026-01-28 14:30:00-05:00,6.021999835968018,6.021999835968018,5.881999969482422,5.881999969482422,722,0.0,0.0,ADVB,15m
2026-01-28 15:00:00-05:00,5.880000114440918,5.880000114440918,5.878000259399414,5.878000259399414,335,0.0,0.0,ADVB,15m
2026-01-28 15:45:00-05:00,5.917999744415283,6.046000003814697,5.917999744415283,5.924000263214111,580,0.0,0.0,ADVB,15m
2026-01-29 10:00:00-05:00,6.115999698638916,6.115999698638916,6.115999698638916,6.115999698638916,602,0.0,0.0,ADVB,15m
2026-01-29 10:45:00-05:00,6.01200008392334,6.01200008392334,5.9019999504089355,5.9019999504089355,3000,0.0,0.0,ADVB,15m
2026-01-29 11:15:00-05:00,5.8520002365112305,5.9019999504089355,5.8520002365112305,5.881999969482422,1100,0.0,0.0,ADVB,15m
2026-01-29 11:30:00-05:00,5.911999702453613,5.911999702453613,5.911999702453613,5.911999702453613,127,0.0,0.0,ADVB,15m
2026-01-29 11:45:00-05:00,6.0,6.0,5.599999904632568,5.599999904632568,19967,0.0,0.0,ADVB,15m
2026-01-29 12:00:00-05:00,5.599999904632568,5.601999759674072,5.220000267028809,5.400000095367432,27450,0.0,0.0,ADVB,15m
2026-01-29 12:15:00-05:00,5.3520002365112305,5.3520002365112305,5.321999549865723,5.321999549865723,1900,0.0,0.0,ADVB,15m
2026-01-29 12:30:00-05:00,5.343999862670898,5.400000095367432,5.3420000076293945,5.400000095367432,10434,0.0,0.0,ADVB,15m
2026-01-29 12:45:00-05:00,5.501999855041504,5.599999904632568,5.501999855041504,5.599999904632568,558,0.0,0.0,ADVB,15m
2026-01-29 13:00:00-05:00,5.538000106811523,5.599999904632568,5.538000106811523,5.599999904632568,800,0.0,0.0,ADVB,15m
2026-01-29 13:15:00-05:00,5.546000003814697,5.569999694824219,5.460000038146973,5.569999694824219,11838,0.0,0.0,ADVB,15m
2026-01-29 14:00:00-05:00,5.767999649047852,5.767999649047852,5.767999649047852,5.767999649047852,100,0.0,0.0,ADVB,15m
2026-01-29 14:15:00-05:00,5.578000068664551,5.578000068664551,5.564000129699707,5.564000129699707,463,0.0,0.0,ADVB,15m
2026-01-29 14:30:00-05:00,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,646,0.0,0.0,ADVB,15m
2026-01-29 15:00:00-05:00,5.580000400543213,5.580000400543213,5.5,5.5,2940,0.0,0.0,ADVB,15m
2026-01-29 15:15:00-05:00,5.538000106811523,5.538000106811523,5.538000106811523,5.538000106811523,0,0.0,0.0,ADVB,15m
2026-01-30 09:30:00-05:00,6.0,6.054000377655029,6.0,6.054000377655029,985,0.0,0.0,ADVB,15m
2026-01-30 10:15:00-05:00,5.855999946594238,5.857999801635742,5.855999946594238,5.857999801635742,1600,0.0,0.0,ADVB,15m
2026-02-02 13:15:00-05:00,5.738000392913818,5.738000392913818,5.738000392913818,5.738000392913818,14037,0.0,0.0,ADVB,15m
2026-02-02 14:30:00-05:00,5.572000026702881,5.572000026702881,5.572000026702881,5.572000026702881,100,0.0,0.0,ADVB,15m
2026-02-02 14:45:00-05:00,5.654000282287598,5.654000282287598,5.654000282287598,5.654000282287598,2084,0.0,0.0,ADVB,15m
2026-02-02 15:00:00-05:00,5.619999885559082,5.619999885559082,5.519999980926514,5.604000091552734,4255,0.0,0.0,ADVB,15m
2026-02-02 15:30:00-05:00,5.515999794006348,5.51800012588501,5.515999794006348,5.515999794006348,2268,0.0,0.0,ADVB,15m
2026-02-02 15:45:00-05:00,5.705999851226807,5.705999851226807,5.677999973297119,5.677999973297119,500,0.0,0.0,ADVB,15m
2026-02-03 09:30:00-05:00,5.321999549865723,5.899999618530273,5.321999549865723,5.857999801635742,4353,0.0,0.0,ADVB,15m
2026-02-03 10:00:00-05:00,5.857999801635742,5.857999801635742,5.857999801635742,5.857999801635742,450,0.0,0.0,ADVB,15m
2026-02-03 10:15:00-05:00,5.423999786376953,5.423999786376953,5.423999786376953,5.423999786376953,450,0.0,0.0,ADVB,15m
2026-02-03 11:00:00-05:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,1075,0.0,0.0,ADVB,15m
2026-02-03 11:30:00-05:00,5.541999816894531,5.541999816894531,5.541999816894531,5.541999816894531,1500,0.0,0.0,ADVB,15m
2026-02-03 12:15:00-05:00,5.422000408172607,5.422000408172607,5.422000408172607,5.422000408172607,307,0.0,0.0,ADVB,15m
2026-02-03 13:30:00-05:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,2051,0.0,0.0,ADVB,15m
2026-02-03 15:00:00-05:00,5.440000534057617,5.440000534057617,5.440000534057617,5.440000534057617,189,0.0,0.0,ADVB,15m
2026-02-03 15:15:00-05:00,5.473999977111816,5.473999977111816,5.473999977111816,5.473999977111816,100,0.0,0.0,ADVB,15m
2026-02-03 15:45:00-05:00,5.544000148773193,5.544000148773193,5.544000148773193,5.544000148773193,100,0.0,0.0,ADVB,15m
2026-02-04 09:30:00-05:00,5.446000099182129,5.446000099182129,5.446000099182129,5.446000099182129,273,0.0,0.0,ADVB,15m
2026-02-04 10:15:00-05:00,5.4019999504089355,5.4019999504089355,5.4019999504089355,5.4019999504089355,100,0.0,0.0,ADVB,15m
2026-02-04 10:30:00-05:00,5.4019999504089355,5.4019999504089355,5.4019999504089355,5.4019999504089355,502,0.0,0.0,ADVB,15m
2026-02-04 10:45:00-05:00,5.4019999504089355,5.4019999504089355,5.4019999504089355,5.4019999504089355,2000,0.0,0.0,ADVB,15m
2026-02-04 11:00:00-05:00,5.4019999504089355,5.4019999504089355,5.394000053405762,5.394000053405762,343,0.0,0.0,ADVB,15m
2026-02-04 11:15:00-05:00,5.339999675750732,5.339999675750732,5.339999675750732,5.339999675750732,201,0.0,0.0,ADVB,15m
