date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-03-03 00:00:00-05:00,80.0,82.0,66.19999694824219,73.0,65210,0.0,0.0,ADVB,1wk
2025-03-10 00:00:00-04:00,63.20000076293945,78.12000274658203,61.20000076293945,75.5999984741211,24820,0.0,0.0,ADVB,1wk
2025-03-17 00:00:00-04:00,76.19999694824219,79.5999984741211,70.19999694824219,76.80000305175781,11935,0.0,0.0,ADVB,1wk
2025-03-24 00:00:00-04:00,77.0,80.0,74.4000015258789,80.0,5830,0.0,0.0,ADVB,1wk
2025-03-31 00:00:00-04:00,78.4000015258789,80.0,61.79999923706055,67.19999694824219,37445,0.0,0.0,ADVB,1wk
2025-04-07 00:00:00-04:00,66.19999694824219,75.4000015258789,29.399999618530273,34.20000076293945,11425,0.0,0.0,ADVB,1wk
2025-04-14 00:00:00-04:00,37.400001525878906,44.0,32.79999923706055,36.20000076293945,19335,0.0,0.0,ADVB,1wk
2025-04-21 00:00:00-04:00,36.20000076293945,39.599998474121094,33.20000076293945,36.20000076293945,4295,0.0,0.0,ADVB,1wk
2025-04-28 00:00:00-04:00,36.20000076293945,48.0,36.20000076293945,39.0,13665,0.0,0.0,ADVB,1wk
2025-05-05 00:00:00-04:00,39.0,48.79999923706055,18.979999542236328,18.979999542236328,143610,0.0,0.0,ADVB,1wk
2025-05-12 00:00:00-04:00,21.0,25.799999237060547,17.200000762939453,25.399999618530273,39580,0.0,0.0,ADVB,1wk
2025-05-19 00:00:00-04:00,25.600000381469727,25.600000381469727,22.600000381469727,22.799999237060547,8120,0.0,0.0,ADVB,1wk
2025-05-26 00:00:00-04:00,23.399999618530273,24.799999237060547,19.719999313354492,20.600000381469727,3640,0.0,0.0,ADVB,1wk
2025-06-02 00:00:00-04:00,21.799999237060547,21.799999237060547,18.399999618530273,18.799999237060547,14160,0.0,0.0,ADVB,1wk
2025-06-09 00:00:00-04:00,19.6200008392334,20.0,18.299999237060547,19.200000762939453,10380,0.0,0.0,ADVB,1wk
2025-06-16 00:00:00-04:00,19.579999923706055,19.600000381469727,13.800000190734863,13.859999656677246,25425,0.0,0.0,ADVB,1wk
2025-06-23 00:00:00-04:00,14.699999809265137,16.0,11.239999771118164,14.199999809265137,89670,0.0,0.0,ADVB,1wk
2025-06-30 00:00:00-04:00,14.300000190734863,14.800000190734863,13.199999809265137,13.619999885559082,18635,0.0,0.0,ADVB,1wk
2025-07-07 00:00:00-04:00,13.520000457763672,16.15999984741211,13.199999809265137,15.039999961853027,27755,0.0,0.0,ADVB,1wk
2025-07-14 00:00:00-04:00,16.899999618530273,18.200000762939453,13.119999885559082,13.739999771118164,89145,0.0,0.0,ADVB,1wk
2025-07-21 00:00:00-04:00,13.739999771118164,15.199999809265137,9.199999809265137,10.0,69695,0.0,0.0,ADVB,1wk
2025-07-28 00:00:00-04:00,9.800000190734863,12.0,8.420000076293945,8.539999961853027,65340,0.0,0.0,ADVB,1wk
2025-08-04 00:00:00-04:00,8.739999771118164,14.0,6.860000133514404,7.599999904632568,2113015,0.0,0.0,ADVB,1wk
2025-08-11 00:00:00-04:00,7.380000114440918,9.0,7.199999809265137,8.819999694824219,76080,0.0,0.0,ADVB,1wk
2025-08-18 00:00:00-04:00,8.84000015258789,9.399999618530273,7.800000190734863,8.4399995803833,38735,0.0,0.0,ADVB,1wk
2025-08-25 00:00:00-04:00,8.600000381469727,9.699999809265137,7.920000076293945,8.420000076293945,42190,0.0,0.0,ADVB,1wk
2025-09-01 00:00:00-04:00,8.720000267028809,11.0,7.440000057220459,8.359999656677246,153685,0.0,0.0,ADVB,1wk
2025-09-08 00:00:00-04:00,8.100000381469727,10.720000267028809,8.0,10.359999656677246,86390,0.0,0.0,ADVB,1wk
2025-09-15 00:00:00-04:00,9.9399995803833,13.0,9.0,9.34000015258789,123155,0.0,0.0,ADVB,1wk
2025-09-22 00:00:00-04:00,9.199999809265137,9.979999542236328,8.4399995803833,8.920000076293945,27150,0.0,0.0,ADVB,1wk
2025-09-29 00:00:00-04:00,8.640000343322754,9.479999542236328,8.460000038146973,9.319999694824219,23710,0.0,0.0,ADVB,1wk
2025-10-06 00:00:00-04:00,9.399999618530273,10.199999809265137,8.899999618530273,9.800000190734863,214125,0.0,0.0,ADVB,1wk
2025-10-13 00:00:00-04:00,9.600000381469727,10.0600004196167,7.800000190734863,9.619999885559082,124530,0.0,0.0,ADVB,1wk
2025-10-20 00:00:00-04:00,9.699999809265137,12.399999618530273,8.399999618530273,8.920000076293945,568380,0.0,0.0,ADVB,1wk
2025-10-27 00:00:00-04:00,8.800000190734863,13.15999984741211,8.5600004196167,9.619999885559082,1483240,0.0,0.0,ADVB,1wk
2025-11-03 00:00:00-05:00,9.359999656677246,9.720000267028809,8.020000457763672,8.119999885559082,89170,0.0,0.0,ADVB,1wk
2025-11-10 00:00:00-05:00,8.0,9.300000190734863,7.800000190734863,8.739999771118164,51480,0.0,0.0,ADVB,1wk
2025-11-17 00:00:00-05:00,8.800000190734863,8.800000190734863,7.21999979019165,7.420000076293945,32250,0.0,0.0,ADVB,1wk
2025-11-24 00:00:00-05:00,8.0,9.880000114440918,7.420000076293945,8.399999618530273,80565,0.0,0.0,ADVB,1wk
2025-12-01 00:00:00-05:00,8.199999809265137,8.979999542236328,7.400000095367432,7.659999847412109,18525,0.0,0.0,ADVB,1wk
2025-12-08 00:00:00-05:00,7.900000095367432,8.399999618530273,6.400000095367432,7.980000019073486,1388990,0.0,0.0,ADVB,1wk
2025-12-15 00:00:00-05:00,7.71999979019165,7.960000038146973,6.199999809265137,7.28000020980835,23495,0.0,0.0,ADVB,1wk
2025-12-22 00:00:00-05:00,7.21999979019165,7.659999847412109,6.400000095367432,7.340000152587891,15570,0.0,0.0,ADVB,1wk
2025-12-29 00:00:00-05:00,7.119999885559082,7.199999809265137,5.599999904632568,6.039999961853027,26925,0.0,0.0,ADVB,1wk
2026-01-05 00:00:00-05:00,6.420000076293945,7.199999809265137,6.199999809265137,7.179999828338623,10035,0.0,0.0,ADVB,1wk
2026-01-12 00:00:00-05:00,6.78000020980835,7.179999828338623,5.880000114440918,5.920000076293945,5200,0.0,0.0,ADVB,1wk
2026-01-19 00:00:00-05:00,6.0,7.400000095367432,5.800000190734863,6.380000114440918,14795,0.0,0.0,ADVB,1wk
2026-01-26 00:00:00-05:00,5.900000095367432,7.019999980926514,5.079999923706055,6.039999961853027,10525,0.0,0.0,ADVB,1wk
2026-02-02 00:00:00-05:00,6.0,6.0,4.21999979019165,4.639999866485596,10200,0.0,0.0,ADVB,1wk
2026-02-09 00:00:00-05:00,4.920000076293945,5.0,4.599999904632568,4.800000190734863,3515,0.0,0.0,ADVB,1wk
2026-02-16 00:00:00-05:00,5.059999942779541,5.059999942779541,3.7200000286102295,4.0,589005,0.0,0.05,ADVB,1wk
2026-02-23 00:00:00-05:00,3.9700000286102295,5.690000057220459,3.609999895095825,4.061999797821045,1097100,0.0,0.0,ADVB,1wk
2026-03-02 00:00:00-05:00,4.070000171661377,5.820000171661377,3.9000000953674316,4.460000038146973,6580200,0.0,0.0,ADVB,1wk
2026-03-09 00:00:00-04:00,4.340000152587891,5.460000038146973,4.320000171661377,5.449999809265137,156100,0.0,0.0,ADVB,1wk
2026-03-16 00:00:00-04:00,5.349999904632568,5.619999885559082,4.03000020980835,4.150000095367432,100700,0.0,0.0,ADVB,1wk
2026-03-23 00:00:00-04:00,4.050000190734863,4.300000190734863,3.6659998893737793,4.183000087738037,1731000,0.0,0.0,ADVB,1wk
2026-03-30 00:00:00-04:00,4.079999923706055,4.599999904632568,4.070000171661377,4.550000190734863,44900,0.0,0.0,ADVB,1wk
2026-04-06 00:00:00-04:00,4.389999866485596,7.590000152587891,4.300000190734863,6.599999904632568,19287300,0.0,0.0,ADVB,1wk
2026-04-13 00:00:00-04:00,6.46999979019165,6.554999828338623,4.650000095367432,4.800000190734863,161132,0.0,0.0,ADVB,1wk
