date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2012-03-01 00:00:00-05:00,1125.0,1125.0,1050.0,1050.0,20,0.0,0.0,AEC,1mo
2012-04-01 00:00:00-04:00,1050.0,1050.0,900.0,975.0,1,0.0,0.0,AEC,1mo
2012-05-01 00:00:00-04:00,975.0,975.0,750.0,750.0,0,0.0,0.0,AEC,1mo
2012-06-01 00:00:00-04:00,750.0,750.0,675.0,675.0,31,0.0,0.0,AEC,1mo
2012-07-01 00:00:00-04:00,675.0,675.0,675.0,675.0,0,0.0,0.0,AEC,1mo
2012-08-01 00:00:00-04:00,675.0,675.0,675.0,675.0,0,0.0,0.0,AEC,1mo
2012-09-01 00:00:00-04:00,675.0,1875.0,675.0,1725.0,1,0.0,0.0,AEC,1mo
2012-10-01 00:00:00-04:00,1725.0,1725.0,1725.0,1725.0,0,0.0,0.0,AEC,1mo
2012-11-01 00:00:00-04:00,1725.0,1725.0,1725.0,1725.0,0,0.0,0.0,AEC,1mo
2012-12-01 00:00:00-05:00,1725.0,1725.0,1725.0,1725.0,0,0.0,0.0,AEC,1mo
2013-01-01 00:00:00-05:00,1725.0,1725.0,1125.0,1125.0,1,0.0,0.0,AEC,1mo
2013-02-01 00:00:00-05:00,1125.0,1125.0,1125.0,1125.0,0,0.0,0.0,AEC,1mo
2013-03-01 00:00:00-05:00,1125.0,1125.0,1050.0,1050.0,2,0.0,0.0,AEC,1mo
2013-04-01 00:00:00-04:00,1050.0,1050.0,1050.0,1050.0,0,0.0,0.0,AEC,1mo
2013-05-01 00:00:00-04:00,1050.0,1050.0,1050.0,1050.0,0,0.0,0.0,AEC,1mo
2013-06-01 00:00:00-04:00,1050.0,1050.0,900.0,900.0,0,0.0,0.0,AEC,1mo
2013-07-01 00:00:00-04:00,900.0,900.0,900.0,900.0,0,0.0,0.0,AEC,1mo
2013-08-01 00:00:00-04:00,900.0,900.0,900.0,900.0,0,0.0,0.0,AEC,1mo
2013-09-01 00:00:00-04:00,900.0,900.0,900.0,900.0,0,0.0,0.1,AEC,1mo
2013-10-01 00:00:00-04:00,900.0,900.0,157.5,157.5,9,0.0,0.0,AEC,1mo
2013-11-01 00:00:00-04:00,157.5,157.5,157.5,157.5,0,0.0,0.0,AEC,1mo
2013-12-01 00:00:00-05:00,157.5,157.5,157.5,157.5,0,0.0,0.0,AEC,1mo
2014-01-01 00:00:00-05:00,157.5,157.5,157.5,157.5,0,0.0,0.0,AEC,1mo
2014-02-01 00:00:00-05:00,157.5,157.5,157.5,157.5,0,0.0,0.0,AEC,1mo
2014-03-01 00:00:00-05:00,157.5,157.5,157.5,157.5,0,0.0,0.0,AEC,1mo
2014-04-01 00:00:00-04:00,157.5,157.5,157.5,157.5,0,0.0,0.0,AEC,1mo
2014-05-01 00:00:00-04:00,157.5,202.5,157.5,195.0,61,0.0,0.0,AEC,1mo
2014-06-01 00:00:00-04:00,210.0,277.5,210.0,277.5,57,0.0,0.0,AEC,1mo
2014-07-01 00:00:00-04:00,292.5,292.5,292.5,292.5,1,0.0,0.0,AEC,1mo
2014-08-01 00:00:00-04:00,292.5,307.5,277.5,277.5,6,0.0,0.0,AEC,1mo
2014-09-01 00:00:00-04:00,277.5,277.5,277.5,277.5,0,0.0,0.0,AEC,1mo
2014-10-01 00:00:00-04:00,277.5,345.0,255.0,322.5,42,0.0,0.0,AEC,1mo
2014-11-01 00:00:00-04:00,322.5,322.5,217.5,217.5,32,0.0,0.0,AEC,1mo
2014-12-01 00:00:00-05:00,217.5,232.5,135.0,150.0,44,0.0,0.0,AEC,1mo
2015-01-01 00:00:00-05:00,142.5,187.5,135.0,135.0,69,0.0,0.0,AEC,1mo
2015-02-01 00:00:00-05:00,135.0,142.5,127.5,135.0,291,0.0,0.0,AEC,1mo
2015-03-01 00:00:00-05:00,135.0,150.0,120.0,120.0,3,0.0,0.0,AEC,1mo
2015-04-01 00:00:00-04:00,120.0,120.0,82.5,112.5,28,0.0,0.0,AEC,1mo
2015-05-01 00:00:00-04:00,112.5,112.5,67.5,97.5,89,0.0,0.0,AEC,1mo
2015-06-01 00:00:00-04:00,97.5,97.5,67.5,67.5,49,0.0,0.0,AEC,1mo
2015-07-01 00:00:00-04:00,67.5,67.5,45.0,52.5,34,0.0,0.0,AEC,1mo
